,transmission_time,incubation_time,infection_time,disease_state
0,10392,910,10368,State.EXPOSED
1,10584,240,10392,State.EXPOSED
2,11009,138,10512,State.EXPOSED
3,11190,541,10944,State.EXPOSED
4,11424,0,10920,State.SEVERE
5,11520,445,11376,State.EXPOSED
6,11718,295,11376,State.EXPOSED
7,12066,409,11808,State.EXPOSED
8,12144,0,11690,State.MILD
9,12376,346,11952,State.EXPOSED
10,12529,77,12240,State.EXPOSED
11,12708,,12096,State.ASYMPTOMATIC
12,12720,542,12384,State.EXPOSED
13,12882,,12720,State.ASYMPTOMATIC
14,12918,490,12528,State.EXPOSED
15,13040,0,12558,State.MILD
16,13116,550,12708,State.EXPOSED
17,13332,753,12960,State.EXPOSED
18,13776,0,13281,State.MILD
19,13860,396,13536,State.EXPOSED
20,13992,264,13536,State.EXPOSED
21,16656,362,16416,State.EXPOSED
22,16880,,16704,State.ASYMPTOMATIC
23,16974,,16560,State.ASYMPTOMATIC
24,17161,315,16704,State.EXPOSED
25,17232,539,16992,State.EXPOSED
26,17232,643,16974,State.EXPOSED
27,17244,527,16992,State.EXPOSED
28,17376,462,16880,State.EXPOSED
29,17406,365,16992,State.EXPOSED
30,17658,217,16974,State.EXPOSED
31,18096,885,18000,State.EXPOSED
32,20400,1220,20304,State.EXPOSED
