,transmission_time,incubation_time,infection_time,disease_state
0,10134,811,9936,State.EXPOSED
1,10290,,10080,State.ASYMPTOMATIC
2,10304,,10080,State.ASYMPTOMATIC
3,10688,,10304,State.ASYMPTOMATIC
4,10782,630,10656,State.EXPOSED
5,11232,566,10800,State.EXPOSED
6,11238,15,10688,State.EXPOSED
7,11440,112,10800,State.EXPOSED
8,11550,183,11232,State.EXPOSED
9,11556,875,11232,State.EXPOSED
10,11664,1222,11440,State.EXPOSED
11,11838,347,11664,State.EXPOSED
12,11849,459,11556,State.EXPOSED
13,12048,0,11487,State.MILD
14,12240,0,11660,State.SEVERE
15,12312,0,11718,State.MILD
16,12360,582,12240,State.EXPOSED
17,12546,292,12240,State.EXPOSED
18,12680,275,12240,State.EXPOSED
19,12728,0,12281,State.MILD
20,12858,386,12546,State.EXPOSED
21,13056,509,12858,State.EXPOSED
22,13104,435,12960,State.EXPOSED
23,13146,799,12960,State.EXPOSED
24,13170,0,12625,State.SEVERE
25,13177,493,12680,State.EXPOSED
26,13212,423,12816,State.EXPOSED
27,13344,0,12814,State.MILD
28,13590,348,13177,State.EXPOSED
29,13662,181,13344,State.EXPOSED
30,14117,436,13824,State.EXPOSED
31,14169,0,13703,State.SEVERE
32,14424,587,14112,State.EXPOSED
33,14429,124,13824,State.EXPOSED
34,14442,381,13824,State.EXPOSED
35,14505,254,14117,State.EXPOSED
36,14592,234,14256,State.EXPOSED
37,14692,839,14442,State.EXPOSED
38,15132,1122,14976,State.EXPOSED
39,15174,521,14592,State.EXPOSED
40,15409,344,15132,State.EXPOSED
41,15450,303,15132,State.EXPOSED
42,15785,1029,15120,State.EXPOSED
43,15857,651,15450,State.EXPOSED
44,16336,468,15840,State.EXPOSED
45,16409,69,15785,State.EXPOSED
46,19145,187,18864,State.EXPOSED
47,20099,87,19872,State.EXPOSED
48,20700,576,20448,State.EXPOSED
49,24939,,24480,State.ASYMPTOMATIC
