,transmission_time,incubation_time,infection_time,disease_state
0,9300,646,8928,State.EXPOSED
1,9576,618,9300,State.EXPOSED
2,10176,7,9576,State.EXPOSED
3,10410,322,10224,State.EXPOSED
4,10560,240,10080,State.EXPOSED
5,10908,886,10656,State.EXPOSED
6,11040,882,10512,State.EXPOSED
7,11856,379,11376,State.EXPOSED
8,12594,547,12384,State.EXPOSED
9,12750,,12384,State.ASYMPTOMATIC
10,12872,525,12672,State.EXPOSED
11,12912,248,12672,State.EXPOSED
12,12961,313,12672,State.EXPOSED
13,13009,,12750,State.ASYMPTOMATIC
14,13158,518,12672,State.EXPOSED
15,13288,376,12912,State.EXPOSED
16,13881,420,13248,State.EXPOSED
17,14190,,13680,State.ASYMPTOMATIC
18,14286,487,13824,State.EXPOSED
19,14472,0,13863,State.SEVERE
20,14508,,13968,State.ASYMPTOMATIC
21,14592,449,14190,State.EXPOSED
22,15032,429,14592,State.EXPOSED
23,15264,0,14736,State.MILD
24,15288,0,14854,State.SEVERE
25,17052,575,16704,State.EXPOSED
26,17172,1806,16992,State.EXPOSED
27,17424,85,16992,State.EXPOSED
28,17442,1536,16992,State.EXPOSED
29,17610,208,17172,State.EXPOSED
30,17970,570,17610,State.EXPOSED
31,18384,63,17970,State.EXPOSED
32,26688,157,26064,State.EXPOSED
33,29664,0,29327,State.MILD
