,transmission_time,incubation_time,infection_time,disease_state
0,10433,457,10080,State.EXPOSED
1,10704,256,10368,State.EXPOSED
2,10770,809,10656,State.EXPOSED
3,11069,151,10770,State.EXPOSED
4,11202,18,10770,State.EXPOSED
5,11328,447,11202,State.EXPOSED
6,11514,1541,11328,State.EXPOSED
7,11532,69,11088,State.EXPOSED
8,11618,332,11206,State.EXPOSED
9,11633,388,11069,State.EXPOSED
10,11793,0,11271,State.SEVERE
11,11929,1393,11514,State.EXPOSED
12,12217,979,11929,State.EXPOSED
13,12312,333,11808,State.EXPOSED
14,12432,744,12240,State.EXPOSED
15,12582,598,12384,State.EXPOSED
16,12780,,12528,State.ASYMPTOMATIC
17,12780,162,12384,State.EXPOSED
18,12930,205,12672,State.EXPOSED
19,12936,164,12528,State.EXPOSED
20,13064,0,12384,State.MILD
21,13086,49,12672,State.EXPOSED
22,13226,710,12936,State.EXPOSED
23,13312,,12780,State.ASYMPTOMATIC
24,13332,497,13248,State.EXPOSED
25,13374,562,12936,State.EXPOSED
26,13488,625,13392,State.EXPOSED
27,13536,322,13248,State.EXPOSED
28,13698,,13392,State.ASYMPTOMATIC
29,13709,72,13226,State.EXPOSED
30,13854,4,13248,State.EXPOSED
31,13865,495,13536,State.EXPOSED
32,13944,469,13488,State.EXPOSED
33,14022,269,13536,State.EXPOSED
34,14232,981,13944,State.EXPOSED
35,15174,0,14796,State.SEVERE
36,15294,,14976,State.ASYMPTOMATIC
37,15409,,14976,State.ASYMPTOMATIC
38,15552,0,14871,State.SEVERE
39,17304,0,16945,State.SEVERE
40,17562,0,16945,State.SEVERE
41,17649,232,17280,State.EXPOSED
42,19170,189,18864,State.EXPOSED
43,21276,,21024,State.ASYMPTOMATIC
44,22956,321,22608,State.EXPOSED
45,33936,455,33840,State.EXPOSED
