,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,5.0,9.0,10.0,4.0,0.0,1.0,1.0,1.0,8.0,12.0,13.0,11.0,11.0,11.0,11.0,10.0,13.0,13.0,12.0,10.0,14.0,11.0,15.0,13.0,12.0,14.0,12.0,14.0
122,4.0,9.0,10.0,3.0,0.0,0.0,1.0,1.0,6.0,14.0,11.0,12.0,8.0,13.0,13.0,10.0,13.0,12.0,14.0,11.0,13.0,14.0,13.0,14.0,11.0,12.0,10.0,16.0
123,4.0,9.0,10.0,2.0,0.0,1.0,1.0,0.0,4.0,15.0,13.0,10.0,11.0,13.0,12.0,8.0,12.0,13.0,12.0,8.0,12.0,15.0,9.0,13.0,11.0,12.0,10.0,15.0
124,3.0,9.0,10.0,2.0,0.0,0.0,1.0,0.0,4.0,14.0,14.0,14.0,12.0,13.0,13.0,12.0,12.0,10.0,14.0,7.0,11.0,14.0,9.0,11.0,12.0,14.0,11.0,12.0
125,3.0,9.0,9.0,2.0,0.0,0.0,1.0,0.0,3.0,12.0,15.0,11.0,10.0,12.0,10.0,12.0,11.0,12.0,14.0,10.0,9.0,13.0,14.0,9.0,14.0,13.0,11.0,11.0
126,3.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0,16.0,10.0,11.0,14.0,10.0,11.0,11.0,12.0,11.0,13.0,11.0,14.0,11.0,10.0,10.0,12.0,10.0,10.0
127,3.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0,11.0,11.0,12.0,14.0,12.0,12.0,12.0,9.0,10.0,12.0,10.0,10.0
128,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,9.0,9.0,11.0,14.0,11.0,10.0,8.0,12.0,8.0,15.0,11.0,10.0,12.0,11.0,8.0,10.0,9.0,11.0
129,2.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,9.0,11.0,13.0,13.0,10.0,9.0,8.0,11.0,6.0,8.0,13.0,9.0,10.0,10.0,7.0,12.0,10.0,8.0
130,1.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,10.0,12.0,13.0,14.0,9.0,12.0,9.0,10.0,6.0,6.0,12.0,10.0,13.0,9.0,8.0,13.0,10.0,9.0
131,1.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0,12.0,15.0,13.0,12.0,9.0,13.0,11.0,11.0,6.0,6.0,9.0,9.0,15.0,9.0,10.0,10.0,12.0,9.0
132,1.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,11.0,13.0,13.0,11.0,11.0,10.0,9.0,11.0,11.0,6.0,7.0,10.0,11.0,12.0,8.0,14.0,11.0,12.0,11.0
133,1.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0,11.0,11.0,10.0,7.0,14.0,9.0,11.0,10.0,11.0,6.0,8.0,9.0,11.0,10.0,14.0,10.0,8.0,11.0
134,1.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,12.0,9.0,10.0,6.0,15.0,9.0,9.0,12.0,12.0,13.0,9.0,7.0,8.0,10.0,13.0,10.0,8.0,7.0
135,1.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,11.0,10.0,8.0,10.0,9.0,14.0,8.0,8.0,11.0,12.0,12.0,11.0,9.0,6.0,12.0,10.0,12.0,10.0,9.0
136,1.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,10.0,10.0,12.0,12.0,12.0,12.0,9.0,11.0,10.0,11.0,8.0,9.0,8.0,10.0,11.0,9.0,7.0,8.0
137,1.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,13.0,12.0,9.0,14.0,14.0,10.0,11.0,10.0,11.0,10.0,12.0,8.0,9.0,9.0,7.0,12.0,9.0,9.0,8.0
138,1.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,9.0,12.0,10.0,13.0,13.0,10.0,10.0,11.0,8.0,8.0,10.0,10.0,13.0,8.0,7.0,12.0,7.0,9.0,13.0
139,1.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,8.0,9.0,14.0,11.0,11.0,13.0,8.0,12.0,10.0,8.0,7.0,10.0,10.0,11.0,7.0,8.0,12.0,9.0,9.0,15.0
140,1.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,5.0,9.0,14.0,12.0,12.0,11.0,12.0,11.0,11.0,6.0,11.0,11.0,9.0,12.0,9.0,8.0,10.0,10.0,10.0,13.0
141,0.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,6.0,8.0,16.0,9.0,10.0,10.0,13.0,10.0,13.0,6.0,11.0,14.0,11.0,10.0,10.0,11.0,10.0,10.0,11.0,11.0
142,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,6.0,12.0,17.0,11.0,9.0,11.0,14.0,9.0,12.0,8.0,12.0,13.0,12.0,10.0,11.0,11.0,6.0,11.0,11.0,10.0
143,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,14.0,17.0,11.0,11.0,10.0,14.0,11.0,10.0,12.0,10.0,11.0,10.0,9.0,16.0,8.0,7.0,10.0,12.0,6.0
144,0.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,7.0,9.0,16.0,13.0,13.0,13.0,12.0,10.0,10.0,10.0,11.0,10.0,12.0,10.0,14.0,8.0,9.0,12.0,10.0,9.0
145,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,6.0,11.0,14.0,13.0,15.0,16.0,10.0,14.0,9.0,9.0,6.0,10.0,12.0,14.0,11.0,10.0,11.0,12.0,10.0,11.0
146,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,7.0,10.0,10.0,14.0,15.0,16.0,11.0,11.0,12.0,9.0,9.0,12.0,13.0,11.0,9.0,12.0,12.0,12.0,9.0,13.0
147,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,13.0,12.0,13.0,12.0,15.0,11.0,8.0,14.0,10.0,8.0,13.0,13.0,11.0,6.0,12.0,9.0,14.0,11.0,13.0
148,0.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,3.0,15.0,13.0,14.0,11.0,11.0,13.0,9.0,11.0,13.0,13.0,14.0,13.0,11.0,9.0,10.0,10.0,13.0,14.0,15.0
149,0.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,6.0,14.0,14.0,11.0,11.0,13.0,14.0,9.0,12.0,15.0,13.0,14.0,11.0,10.0,12.0,7.0,11.0,14.0,12.0,12.0
150,0.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,7.0,11.0,13.0,14.0,11.0,11.0,13.0,13.0,15.0,15.0,14.0,14.0,9.0,12.0,14.0,6.0,12.0,12.0,13.0,13.0
151,0.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,8.0,10.0,11.0,13.0,11.0,13.0,9.0,13.0,13.0,13.0,12.0,14.0,10.0,11.0,12.0,10.0,14.0,9.0,13.0,10.0
152,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,8.0,15.0,13.0,12.0,9.0,11.0,11.0,10.0,10.0,11.0,13.0,14.0,12.0,10.0,8.0,14.0,13.0,10.0,12.0,12.0
153,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,14.0,13.0,15.0,8.0,12.0,12.0,8.0,9.0,11.0,11.0,11.0,15.0,12.0,9.0,12.0,13.0,12.0,11.0,11.0
154,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,12.0,14.0,14.0,9.0,11.0,16.0,9.0,11.0,9.0,12.0,8.0,12.0,12.0,12.0,10.0,13.0,13.0,8.0,10.0
155,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,7.0,9.0,13.0,14.0,12.0,13.0,15.0,12.0,14.0,11.0,11.0,10.0,9.0,13.0,12.0,9.0,13.0,11.0,9.0,10.0
156,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,7.0,11.0,13.0,12.0,12.0,12.0,12.0,14.0,10.0,10.0,14.0,13.0,9.0,11.0,12.0,10.0,11.0,10.0,10.0,10.0
157,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,8.0,13.0,15.0,12.0,14.0,9.0,12.0,13.0,8.0,12.0,13.0,14.0,11.0,11.0,10.0,12.0,12.0,9.0,12.0,13.0
158,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,7.0,14.0,14.0,14.0,15.0,9.0,11.0,11.0,9.0,13.0,14.0,11.0,15.0,12.0,11.0,13.0,12.0,12.0,13.0,14.0
159,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,16.0,11.0,12.0,11.0,11.0,11.0,13.0,11.0,9.0,14.0,14.0,11.0,10.0,13.0,13.0,14.0,15.0
160,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,15.0,8.0,14.0,12.0,16.0,12.0,11.0,12.0,14.0,13.0,11.0,14.0,13.0,14.0,10.0,12.0,12.0,12.0,15.0
161,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,13.0,13.0,13.0,13.0,15.0,14.0,12.0,9.0,11.0,13.0,14.0,14.0,13.0,14.0,9.0,11.0,10.0,11.0,13.0
162,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,13.0,16.0,12.0,17.0,13.0,14.0,10.0,8.0,8.0,12.0,16.0,13.0,12.0,14.0,12.0,12.0,9.0,12.0,9.0
163,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,15.0,15.0,12.0,15.0,11.0,14.0,11.0,10.0,9.0,9.0,14.0,11.0,12.0,15.0,13.0,15.0,14.0,14.0,10.0
164,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,16.0,15.0,10.0,11.0,11.0,14.0,13.0,15.0,12.0,11.0,11.0,8.0,13.0,14.0,12.0,14.0,12.0,12.0,12.0
165,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,15.0,14.0,11.0,11.0,13.0,15.0,16.0,14.0,12.0,15.0,10.0,10.0,13.0,13.0,10.0,14.0,9.0,11.0,15.0
166,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,14.0,17.0,14.0,14.0,13.0,14.0,14.0,14.0,11.0,16.0,13.0,12.0,12.0,12.0,9.0,12.0,14.0,14.0,14.0
167,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,18.0,16.0,16.0,12.0,14.0,10.0,13.0,13.0,14.0,13.0,13.0,13.0,14.0,11.0,12.0,14.0,15.0,13.0
168,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,16.0,17.0,16.0,13.0,14.0,8.0,13.0,14.0,13.0,10.0,13.0,14.0,18.0,14.0,13.0,9.0,11.0,12.0
169,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,16.0,14.0,17.0,11.0,14.0,14.0,12.0,14.0,12.0,15.0,13.0,13.0,15.0,16.0,16.0,15.0,7.0,11.0,14.0
170,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,17.0,11.0,15.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,12.0,12.0,13.0,14.0,13.0,11.0,13.0
171,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,11.0,14.0,13.0,15.0,15.0,14.0,12.0,16.0,11.0,12.0,13.0,13.0,6.0,12.0,14.0,13.0,12.0,13.0
172,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,14.0,14.0,11.0,11.0,14.0,13.0,13.0,15.0,11.0,12.0,14.0,13.0,7.0,11.0,14.0,15.0,16.0,13.0
173,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,15.0,15.0,15.0,12.0,10.0,13.0,10.0,10.0,10.0,12.0,13.0,12.0,15.0,12.0,11.0,14.0,12.0,16.0,11.0
174,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,16.0,16.0,15.0,15.0,8.0,11.0,11.0,10.0,8.0,14.0,13.0,13.0,16.0,16.0,14.0,15.0,11.0,16.0,12.0
175,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,14.0,14.0,14.0,14.0,7.0,15.0,12.0,11.0,13.0,13.0,15.0,14.0,13.0,17.0,12.0,11.0,14.0,14.0
176,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,16.0,15.0,17.0,12.0,14.0,9.0,15.0,14.0,14.0,13.0,12.0,12.0,11.0,10.0,14.0,13.0,10.0,14.0,15.0
177,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,16.0,17.0,14.0,12.0,10.0,16.0,12.0,13.0,14.0,16.0,11.0,10.0,8.0,12.0,12.0,16.0,13.0,14.0,16.0
178,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,18.0,12.0,14.0,9.0,17.0,13.0,9.0,9.0,15.0,9.0,11.0,9.0,11.0,12.0,14.0,14.0,11.0,15.0
179,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,15.0,17.0,8.0,12.0,9.0,16.0,12.0,10.0,10.0,15.0,10.0,12.0,12.0,12.0,10.0,11.0,11.0,11.0,13.0
180,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,16.0,16.0,12.0,9.0,13.0,14.0,13.0,12.0,9.0,9.0,11.0,12.0,14.0,9.0,10.0,8.0,12.0,11.0,12.0
181,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,13.0,12.0,10.0,15.0,12.0,13.0,12.0,15.0,9.0,12.0,12.0,17.0,12.0,8.0,10.0,12.0,15.0,13.0
182,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,12.0,15.0,12.0,17.0,12.0,13.0,12.0,12.0,6.0,12.0,12.0,15.0,15.0,12.0,13.0,13.0,13.0,14.0
183,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,11.0,15.0,15.0,12.0,13.0,13.0,11.0,13.0,10.0,11.0,14.0,12.0,15.0,11.0,11.0,11.0,12.0,15.0
184,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,12.0,11.0,13.0,11.0,12.0,13.0,15.0,12.0,11.0,12.0,12.0,10.0,14.0,16.0,11.0,10.0,11.0,12.0
185,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,17.0,9.0,12.0,13.0,3.0,14.0,11.0,14.0,14.0,15.0,12.0,14.0,9.0,10.0,16.0,12.0,9.0,10.0,12.0
186,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,16.0,10.0,10.0,13.0,8.0,13.0,12.0,15.0,16.0,12.0,14.0,12.0,10.0,11.0,12.0,9.0,12.0,12.0,10.0
187,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,10.0,11.0,9.0,11.0,12.0,14.0,12.0,13.0,13.0,11.0,12.0,11.0,9.0,14.0,10.0,12.0,11.0
188,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,12.0,11.0,12.0,12.0,12.0,13.0,16.0,8.0,11.0,13.0,11.0,12.0,14.0,8.0,14.0,11.0,11.0,11.0
189,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,12.0,13.0,11.0,16.0,13.0,12.0,14.0,7.0,13.0,13.0,13.0,13.0,13.0,10.0,16.0,11.0,10.0,12.0
190,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,13.0,15.0,12.0,14.0,16.0,10.0,11.0,8.0,12.0,13.0,12.0,13.0,11.0,11.0,12.0,11.0,10.0,13.0
191,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,13.0,14.0,12.0,12.0,14.0,9.0,10.0,13.0,12.0,11.0,11.0,11.0,8.0,11.0,10.0,12.0,14.0,14.0
192,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,13.0,15.0,11.0,11.0,13.0,10.0,13.0,14.0,10.0,8.0,13.0,10.0,11.0,12.0,8.0,10.0,13.0,15.0
193,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,16.0,10.0,13.0,10.0,14.0,12.0,13.0,15.0,14.0,8.0,8.0,14.0,7.0,14.0,10.0,12.0,13.0,12.0,12.0
194,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,17.0,12.0,11.0,10.0,16.0,13.0,12.0,13.0,9.0,9.0,10.0,16.0,12.0,13.0,11.0,11.0,11.0,9.0,10.0
195,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0,13.0,11.0,13.0,12.0,13.0,13.0,8.0,11.0,12.0,14.0,12.0,13.0,9.0,8.0,9.0,6.0,10.0
196,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,11.0,15.0,9.0,12.0,14.0,12.0,12.0,6.0,11.0,13.0,10.0,12.0,12.0,9.0,10.0,11.0,7.0,10.0
197,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,14.0,16.0,12.0,9.0,12.0,12.0,8.0,6.0,13.0,10.0,9.0,10.0,10.0,11.0,10.0,12.0,8.0,12.0
198,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,16.0,14.0,12.0,10.0,9.0,9.0,8.0,9.0,14.0,11.0,8.0,8.0,9.0,12.0,12.0,11.0,12.0,12.0
199,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,15.0,13.0,15.0,11.0,9.0,10.0,5.0,12.0,15.0,8.0,11.0,9.0,10.0,11.0,12.0,11.0,14.0,11.0
200,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,12.0,11.0,13.0,12.0,8.0,10.0,6.0,14.0,15.0,10.0,15.0,7.0,12.0,13.0,9.0,10.0,11.0,10.0
201,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,13.0,9.0,11.0,12.0,10.0,13.0,8.0,12.0,12.0,9.0,15.0,12.0,11.0,10.0,7.0,9.0,9.0,13.0
202,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,12.0,10.0,9.0,11.0,10.0,13.0,11.0,10.0,9.0,9.0,13.0,11.0,11.0,9.0,8.0,9.0,7.0,12.0
203,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,16.0,11.0,7.0,12.0,11.0,11.0,14.0,7.0,8.0,12.0,10.0,11.0,11.0,8.0,9.0,11.0,7.0,11.0
204,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,8.0,12.0,19.0,12.0,10.0,12.0,13.0,10.0,16.0,9.0,8.0,13.0,9.0,10.0,7.0,9.0,10.0,8.0,12.0,10.0
205,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,6.0,12.0,19.0,11.0,14.0,13.0,11.0,8.0,13.0,9.0,11.0,13.0,6.0,11.0,7.0,10.0,12.0,9.0,12.0,8.0
206,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,12.0,14.0,10.0,15.0,13.0,12.0,8.0,9.0,11.0,13.0,13.0,8.0,9.0,10.0,11.0,10.0,9.0,12.0,8.0
207,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,6.0,12.0,15.0,11.0,15.0,12.0,10.0,12.0,8.0,12.0,11.0,15.0,10.0,9.0,11.0,12.0,12.0,11.0,10.0,11.0
208,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,5.0,14.0,12.0,13.0,13.0,11.0,12.0,12.0,10.0,11.0,13.0,14.0,11.0,12.0,13.0,12.0,10.0,12.0,12.0,12.0
209,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,7.0,14.0,10.0,14.0,9.0,6.0,11.0,14.0,14.0,10.0,11.0,13.0,12.0,13.0,13.0,10.0,9.0,13.0,10.0,11.0
210,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,6.0,13.0,12.0,9.0,11.0,11.0,11.0,13.0,14.0,13.0,9.0,12.0,12.0,13.0,15.0,9.0,7.0,13.0,8.0,9.0
211,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,5.0,12.0,13.0,8.0,11.0,12.0,12.0,13.0,13.0,13.0,10.0,11.0,12.0,13.0,11.0,11.0,10.0,12.0,9.0,12.0
212,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,10.0,17.0,9.0,14.0,14.0,13.0,10.0,13.0,12.0,10.0,11.0,10.0,12.0,11.0,14.0,12.0,8.0,11.0,11.0
213,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,16.0,12.0,14.0,14.0,14.0,10.0,12.0,13.0,11.0,12.0,11.0,12.0,10.0,14.0,13.0,6.0,12.0,12.0
214,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,15.0,14.0,10.0,10.0,13.0,10.0,13.0,13.0,12.0,13.0,12.0,11.0,12.0,13.0,14.0,9.0,17.0,14.0
215,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,16.0,11.0,12.0,11.0,11.0,14.0,11.0,9.0,11.0,14.0,12.0,14.0,11.0,14.0,10.0,10.0,11.0,15.0,13.0
216,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,19.0,9.0,10.0,12.0,11.0,15.0,13.0,12.0,10.0,15.0,14.0,13.0,11.0,13.0,11.0,8.0,15.0,15.0,10.0
217,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,15.0,10.0,11.0,14.0,13.0,12.0,13.0,12.0,10.0,14.0,13.0,10.0,12.0,12.0,15.0,9.0,14.0,12.0,11.0
218,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,14.0,14.0,17.0,14.0,12.0,15.0,14.0,12.0,10.0,14.0,7.0,11.0,11.0,17.0,13.0,11.0,12.0,12.0
219,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,10.0,17.0,14.0,16.0,15.0,11.0,14.0,13.0,13.0,7.0,13.0,11.0,14.0,11.0,15.0,15.0,10.0,12.0,15.0
220,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,14.0,17.0,13.0,13.0,14.0,14.0,12.0,9.0,12.0,11.0,13.0,15.0,16.0,10.0,13.0,15.0,11.0,13.0,15.0
221,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,16.0,14.0,13.0,14.0,17.0,13.0,9.0,13.0,13.0,11.0,15.0,14.0,13.0,12.0,14.0,16.0,14.0,15.0
222,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,16.0,15.0,14.0,16.0,11.0,16.0,12.0,14.0,12.0,10.0,13.0,15.0,14.0,15.0,11.0,13.0,14.0,16.0,10.0
223,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,17.0,11.0,14.0,15.0,11.0,15.0,9.0,14.0,14.0,12.0,15.0,16.0,15.0,17.0,15.0,12.0,13.0,14.0,13.0
224,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,13.0,12.0,16.0,10.0,14.0,16.0,11.0,15.0,12.0,13.0,15.0,15.0,14.0,11.0,16.0,11.0,14.0,13.0,16.0
225,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,13.0,16.0,14.0,11.0,13.0,13.0,13.0,14.0,14.0,16.0,13.0,13.0,14.0,9.0,17.0,12.0,16.0,16.0,13.0
226,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,17.0,17.0,13.0,15.0,14.0,10.0,12.0,11.0,13.0,16.0,12.0,11.0,15.0,14.0,17.0,15.0,13.0,16.0,12.0
227,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,20.0,15.0,16.0,17.0,15.0,14.0,12.0,13.0,8.0,13.0,15.0,11.0,14.0,14.0,14.0,15.0,13.0,13.0,13.0
228,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,18.0,13.0,14.0,17.0,14.0,16.0,14.0,15.0,12.0,12.0,13.0,12.0,14.0,15.0,13.0,12.0,14.0,13.0,13.0
229,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,14.0,13.0,13.0,13.0,17.0,13.0,14.0,15.0,11.0,9.0,13.0,15.0,12.0,14.0,7.0,14.0,14.0,13.0
230,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,14.0,11.0,13.0,9.0,15.0,11.0,13.0,16.0,14.0,7.0,14.0,14.0,11.0,13.0,9.0,13.0,13.0,13.0
231,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,12.0,11.0,13.0,11.0,10.0,9.0,11.0,15.0,16.0,9.0,14.0,15.0,10.0,12.0,12.0,12.0,9.0,12.0
232,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,11.0,7.0,16.0,13.0,9.0,10.0,12.0,14.0,13.0,12.0,13.0,11.0,12.0,12.0,13.0,10.0,8.0,13.0
233,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,12.0,11.0,16.0,15.0,9.0,12.0,13.0,13.0,12.0,14.0,10.0,11.0,12.0,14.0,12.0,10.0,9.0,14.0
234,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,15.0,12.0,15.0,13.0,14.0,12.0,16.0,14.0,12.0,14.0,10.0,9.0,12.0,13.0,9.0,8.0,13.0,11.0
235,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,16.0,13.0,12.0,13.0,14.0,14.0,14.0,14.0,16.0,15.0,9.0,13.0,13.0,11.0,10.0,11.0,15.0,11.0
236,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,15.0,11.0,14.0,12.0,13.0,11.0,10.0,12.0,15.0,14.0,13.0,15.0,13.0,13.0,10.0,12.0,16.0,9.0
237,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,14.0,8.0,13.0,13.0,12.0,13.0,10.0,10.0,15.0,12.0,14.0,14.0,11.0,14.0,13.0,14.0,13.0,13.0
238,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,14.0,11.0,14.0,11.0,15.0,11.0,10.0,10.0,13.0,9.0,16.0,10.0,10.0,16.0,13.0,13.0,13.0,12.0
