,transmission_time,incubation_time,infection_time,disease_state
0,9468,,9216,State.ASYMPTOMATIC
1,9486,750,9360,State.EXPOSED
2,9912,110,9486,State.EXPOSED
3,10188,1137,9912,State.EXPOSED
4,10350,394,10224,State.EXPOSED
5,10393,590,9936,State.EXPOSED
6,11304,0,10782,State.MILD
7,11320,0,10782,State.MILD
8,11904,0,11293,State.SEVERE
9,12076,606,11808,State.EXPOSED
10,12221,532,11808,State.EXPOSED
11,12300,741,12096,State.EXPOSED
12,12336,0,11746,State.SEVERE
13,12582,,12336,State.ASYMPTOMATIC
14,12729,,12300,State.ASYMPTOMATIC
15,13074,991,12816,State.EXPOSED
16,13401,0,13041,State.SEVERE
17,13488,,13104,State.ASYMPTOMATIC
18,13881,401,13536,State.EXPOSED
19,14057,225,13536,State.EXPOSED
20,14112,289,13680,State.EXPOSED
21,14376,582,14112,State.EXPOSED
22,14814,144,14112,State.EXPOSED
23,14826,380,14544,State.EXPOSED
24,15150,798,14976,State.EXPOSED
25,15276,672,14976,State.EXPOSED
26,15474,,15120,State.ASYMPTOMATIC
27,16395,510,15984,State.EXPOSED
28,16873,77,16465,State.EXPOSED
29,17000,,16873,State.ASYMPTOMATIC
30,18186,669,18000,State.EXPOSED
31,18600,548,18186,State.EXPOSED
32,19320,56,18864,State.EXPOSED
33,19758,,19320,State.ASYMPTOMATIC
34,20169,116,19758,State.EXPOSED
35,33546,,33120,State.ASYMPTOMATIC
