,transmission_time,incubation_time,infection_time,disease_state
0,10041,307,9792,State.EXPOSED
1,10104,359,9792,State.EXPOSED
2,10538,,10368,State.ASYMPTOMATIC
3,10800,169,10368,State.EXPOSED
4,11172,94,10656,State.EXPOSED
5,11430,513,11376,State.EXPOSED
6,11721,222,11376,State.EXPOSED
7,11748,418,11232,State.EXPOSED
8,11751,561,11520,State.EXPOSED
9,11838,1641,11664,State.EXPOSED
10,11880,,11664,State.ASYMPTOMATIC
11,11881,,11430,State.ASYMPTOMATIC
12,11934,6,11520,State.EXPOSED
13,12072,891,11808,State.EXPOSED
14,12080,483,11952,State.EXPOSED
15,12297,550,11952,State.EXPOSED
16,12363,851,11952,State.EXPOSED
17,12486,77,11952,State.EXPOSED
18,12636,344,12528,State.EXPOSED
19,12744,360,12240,State.EXPOSED
20,12759,1121,12528,State.EXPOSED
21,12783,413,12486,State.EXPOSED
22,12914,177,12528,State.EXPOSED
23,12969,123,12528,State.EXPOSED
24,12976,0,12571,State.MILD
25,12994,98,12528,State.EXPOSED
26,13000,0,12528,State.MILD
27,13134,253,12960,State.EXPOSED
28,13209,644,12783,State.EXPOSED
29,13308,,13104,State.ASYMPTOMATIC
30,13329,297,13104,State.EXPOSED
31,13545,0,13001,State.SEVERE
32,13618,8,13104,State.EXPOSED
33,13632,0,13113,State.MILD
34,13854,695,13680,State.EXPOSED
35,13893,251,13392,State.EXPOSED
36,13950,854,13536,State.EXPOSED
37,13978,571,13680,State.EXPOSED
38,14091,644,13632,State.EXPOSED
39,14148,,13824,State.ASYMPTOMATIC
40,14307,301,13968,State.EXPOSED
41,14401,491,13854,State.EXPOSED
42,15078,102,14688,State.EXPOSED
43,15081,611,14832,State.EXPOSED
44,15102,78,14688,State.EXPOSED
45,15513,175,15102,State.EXPOSED
46,15696,0,15198,State.MILD
47,15698,516,15081,State.EXPOSED
48,15792,478,15513,State.EXPOSED
49,20895,497,20592,State.EXPOSED
50,24069,555,23904,State.EXPOSED
51,24378,,24069,State.ASYMPTOMATIC
52,24506,1053,24378,State.EXPOSED
53,24669,890,24378,State.EXPOSED
