,transmission_time,incubation_time,infection_time,disease_state
0,10704,432,10512,State.EXPOSED
1,10993,481,10704,State.EXPOSED
2,11153,321,10704,State.EXPOSED
3,11250,234,11088,State.EXPOSED
4,11334,195,10800,State.EXPOSED
5,11334,1045,11153,State.EXPOSED
6,11448,400,11088,State.EXPOSED
7,11484,1207,11334,State.EXPOSED
8,11643,830,11376,State.EXPOSED
9,11721,336,11520,State.EXPOSED
10,11766,466,11643,State.EXPOSED
11,11805,668,11376,State.EXPOSED
12,12048,440,11664,State.EXPOSED
13,12111,315,11952,State.EXPOSED
14,12210,278,11664,State.EXPOSED
15,12222,427,11664,State.EXPOSED
16,12321,324,11952,State.EXPOSED
17,12381,426,12096,State.EXPOSED
18,12393,,12111,State.ASYMPTOMATIC
19,12477,269,12240,State.EXPOSED
20,12489,,12048,State.ASYMPTOMATIC
21,12560,0,12018,State.MILD
22,12654,460,12381,State.EXPOSED
23,12825,201,12384,State.EXPOSED
24,12942,264,12477,State.EXPOSED
25,12966,932,12816,State.EXPOSED
26,13017,0,12577,State.SEVERE
27,13065,200,12672,State.EXPOSED
28,13119,,12825,State.ASYMPTOMATIC
29,13216,645,12942,State.EXPOSED
30,13218,46,12672,State.EXPOSED
31,13293,,12816,State.ASYMPTOMATIC
32,13401,0,12752,State.SEVERE
33,13425,,13293,State.ASYMPTOMATIC
34,13633,,13218,State.ASYMPTOMATIC
35,13770,308,13536,State.EXPOSED
36,13983,371,13680,State.EXPOSED
37,14001,759,13680,State.EXPOSED
38,14112,242,13680,State.EXPOSED
39,14139,351,13824,State.EXPOSED
40,14272,,13983,State.ASYMPTOMATIC
41,14637,1328,14400,State.EXPOSED
42,14763,297,14256,State.EXPOSED
43,14880,1085,14400,State.EXPOSED
44,14979,370,14400,State.EXPOSED
45,15033,694,14637,State.EXPOSED
46,15381,656,14976,State.EXPOSED
47,15616,0,15138,State.MILD
48,15933,376,15616,State.EXPOSED
49,16473,528,16128,State.EXPOSED
50,16506,79,15984,State.EXPOSED
51,17544,446,17136,State.EXPOSED
52,18150,,18000,State.ASYMPTOMATIC
53,18288,1308,18150,State.EXPOSED
54,18441,1155,18150,State.EXPOSED
55,18771,10,18432,State.EXPOSED
56,26232,283,25776,State.EXPOSED
57,28479,353,28224,State.EXPOSED
58,28778,54,28224,State.EXPOSED
59,33457,,32976,State.ASYMPTOMATIC
