,transmission_time,incubation_time,infection_time,disease_state
0,8979,578,8784,State.EXPOSED
1,10245,434,10080,State.EXPOSED
2,10491,75,10080,State.EXPOSED
3,10587,1082,10368,State.EXPOSED
4,10704,659,10368,State.EXPOSED
5,10896,219,10656,State.EXPOSED
6,10938,177,10656,State.EXPOSED
7,11028,274,10491,State.EXPOSED
8,11088,350,10944,State.EXPOSED
9,11100,338,10944,State.EXPOSED
10,11328,187,10938,State.EXPOSED
11,11385,420,11100,State.EXPOSED
12,11553,252,11100,State.EXPOSED
13,11565,293,11232,State.EXPOSED
14,11688,1846,11565,State.EXPOSED
15,11712,0,11079,State.SEVERE
16,11991,1543,11565,State.EXPOSED
17,12012,154,11712,State.EXPOSED
18,12200,176,11843,State.EXPOSED
19,12240,340,11952,State.EXPOSED
20,12429,151,11952,State.EXPOSED
21,12585,262,12240,State.EXPOSED
22,12624,417,12240,State.EXPOSED
23,12627,414,12240,State.EXPOSED
24,12840,457,12429,State.EXPOSED
25,12864,258,12528,State.EXPOSED
26,12960,681,12384,State.EXPOSED
27,12984,467,12840,State.EXPOSED
28,13017,96,12585,State.EXPOSED
29,13032,81,12585,State.EXPOSED
30,13056,470,12528,State.EXPOSED
31,13226,203,12816,State.EXPOSED
32,13239,190,12816,State.EXPOSED
33,13320,484,13056,State.EXPOSED
34,13376,,12960,State.MILD
35,13432,0,12960,State.MILD
36,13551,287,12984,State.EXPOSED
37,13620,,13248,State.ASYMPTOMATIC
38,13713,0,13253,State.SEVERE
39,13977,306,13713,State.EXPOSED
40,14130,318,13680,State.EXPOSED
41,14268,180,13680,State.EXPOSED
42,14472,,13968,State.ASYMPTOMATIC
43,14934,397,14688,State.EXPOSED
44,14982,79,14544,State.EXPOSED
45,14997,64,14544,State.EXPOSED
46,15744,371,15408,State.EXPOSED
47,15873,1045,15696,State.EXPOSED
48,15988,,15408,State.ASYMPTOMATIC
49,18549,121,18288,State.EXPOSED
50,20340,696,20160,State.EXPOSED
51,20618,418,20160,State.EXPOSED
52,21336,454,21024,State.EXPOSED
53,21348,442,21024,State.EXPOSED
54,21975,299,21744,State.EXPOSED
55,27795,394,27504,State.EXPOSED
56,31392,,30960,State.ASYMPTOMATIC
57,33543,379,33264,State.EXPOSED
58,33813,109,33264,State.EXPOSED
