,transmission_time,incubation_time,infection_time,disease_state
0,8901,809,8784,State.EXPOSED
1,10785,,10368,State.ASYMPTOMATIC
2,10800,118,10368,State.EXPOSED
3,11109,1281,10656,State.EXPOSED
4,11223,864,11088,State.EXPOSED
5,11344,,11223,State.ASYMPTOMATIC
6,11391,417,11088,State.EXPOSED
7,11418,390,11088,State.EXPOSED
8,11529,279,11088,State.EXPOSED
9,11549,133,11232,State.EXPOSED
10,11667,,11391,State.ASYMPTOMATIC
11,11862,333,11520,State.EXPOSED
12,11897,,11223,State.ASYMPTOMATIC
13,11994,314,11664,State.EXPOSED
14,12111,197,11664,State.EXPOSED
15,12177,991,11862,State.EXPOSED
16,12192,,11667,State.ASYMPTOMATIC
17,12288,0,11750,State.SEVERE
18,12300,659,11952,State.EXPOSED
19,12369,0,11750,State.SEVERE
20,12424,1121,12096,State.EXPOSED
21,12441,230,12300,State.EXPOSED
22,12555,956,12096,State.EXPOSED
23,12704,0,12220,State.MILD
24,12747,537,12384,State.EXPOSED
25,12984,295,12672,State.EXPOSED
26,12993,286,12672,State.EXPOSED
27,13023,32,12747,State.EXPOSED
28,13035,,12816,State.ASYMPTOMATIC
29,13068,,12816,State.ASYMPTOMATIC
30,13120,208,12960,State.EXPOSED
31,13169,,12816,State.ASYMPTOMATIC
32,13329,489,13104,State.EXPOSED
33,13416,,12993,State.ASYMPTOMATIC
34,13458,821,13329,State.EXPOSED
35,13629,,13104,State.ASYMPTOMATIC
36,13696,0,13474,State.MILD
37,13740,,13536,State.ASYMPTOMATIC
38,13773,1101,13629,State.EXPOSED
39,13808,0,13474,State.MILD
40,13830,579,13536,State.EXPOSED
41,13839,870,13680,State.EXPOSED
42,13998,411,13536,State.EXPOSED
43,14050,,13740,State.ASYMPTOMATIC
44,14073,755,13808,State.EXPOSED
45,14218,561,13968,State.EXPOSED
46,14220,363,13824,State.EXPOSED
47,14235,454,13824,State.EXPOSED
48,14268,425,13839,State.EXPOSED
49,14274,,13830,State.ASYMPTOMATIC
50,14409,,13830,State.ASYMPTOMATIC
51,14499,495,14220,State.EXPOSED
52,14643,581,14218,State.EXPOSED
53,14694,728,14544,State.EXPOSED
54,14793,358,14499,State.EXPOSED
55,14808,343,14499,State.EXPOSED
56,14896,0,14391,State.MILD
57,14945,443,14793,State.EXPOSED
58,14952,436,14793,State.EXPOSED
59,15165,,14976,State.ASYMPTOMATIC
60,15225,0,14718,State.SEVERE
61,15228,160,14793,State.EXPOSED
62,15256,132,14793,State.EXPOSED
63,15264,816,14976,State.EXPOSED
64,15342,977,15264,State.EXPOSED
65,15464,362,14976,State.EXPOSED
66,15552,463,15408,State.EXPOSED
67,15560,0,14891,State.MILD
68,15639,75,15264,State.EXPOSED
69,15715,300,15408,State.EXPOSED
70,15729,868,15552,State.EXPOSED
71,15810,760,15552,State.EXPOSED
72,15816,754,15552,State.EXPOSED
73,15828,,15408,State.ASYMPTOMATIC
74,16137,209,15840,State.EXPOSED
75,16328,,15639,State.ASYMPTOMATIC
76,16518,,15828,State.ASYMPTOMATIC
77,16560,486,16137,State.EXPOSED
78,16809,380,16518,State.EXPOSED
79,16932,728,16416,State.EXPOSED
80,17115,74,16518,State.EXPOSED
81,17313,1061,16992,State.EXPOSED
82,17403,482,17115,State.EXPOSED
83,17858,762,17424,State.EXPOSED
84,19596,960,19440,State.EXPOSED
85,19755,892,19584,State.EXPOSED
86,19782,,19440,State.ASYMPTOMATIC
87,21864,5,21456,State.EXPOSED
88,22305,347,21864,State.EXPOSED
89,23040,206,22464,State.EXPOSED
