,transmission_time,incubation_time,infection_time,disease_state
0,10632,790,10512,State.EXPOSED
1,11091,,10944,State.ASYMPTOMATIC
2,11433,,11088,State.ASYMPTOMATIC
3,11469,779,11232,State.EXPOSED
4,11652,,11088,State.ASYMPTOMATIC
5,11730,518,11232,State.EXPOSED
6,11883,,11730,State.ASYMPTOMATIC
7,11910,507,11652,State.EXPOSED
8,11946,200,11520,State.EXPOSED
9,11982,767,11520,State.EXPOSED
10,11982,221,11520,State.EXPOSED
11,12040,,11808,State.ASYMPTOMATIC
12,12090,327,11652,State.EXPOSED
13,12400,0,12150,State.MILD
14,12531,196,12096,State.EXPOSED
15,12649,179,12090,State.EXPOSED
16,12690,836,12528,State.EXPOSED
17,12750,48,12096,State.EXPOSED
18,12769,551,12528,State.EXPOSED
19,12930,390,12528,State.EXPOSED
20,12992,0,12439,State.MILD
21,13032,0,12587,State.MILD
22,13101,219,12528,State.EXPOSED
23,13185,121,12672,State.EXPOSED
24,13344,477,13101,State.EXPOSED
25,13452,228,13104,State.EXPOSED
26,13509,673,13248,State.EXPOSED
27,13596,462,13185,State.EXPOSED
28,13634,548,13248,State.EXPOSED
29,13881,,13536,State.ASYMPTOMATIC
30,13914,0,13379,State.SEVERE
31,13923,1274,13536,State.EXPOSED
32,14010,339,13536,State.EXPOSED
33,14034,0,13379,State.SEVERE
34,14049,1136,13596,State.EXPOSED
35,14178,432,13881,State.EXPOSED
36,14199,748,13968,State.EXPOSED
37,14268,397,13824,State.EXPOSED
38,14457,632,14400,State.EXPOSED
39,14595,232,14112,State.EXPOSED
40,14737,715,14256,State.EXPOSED
41,14739,713,14256,State.EXPOSED
42,14778,311,14400,State.EXPOSED
43,14811,,14400,State.ASYMPTOMATIC
44,15126,,14739,State.ASYMPTOMATIC
45,15219,730,14811,State.EXPOSED
46,15222,727,14811,State.EXPOSED
47,15306,759,14976,State.EXPOSED
48,15399,,15222,State.ASYMPTOMATIC
49,15513,,15264,State.ASYMPTOMATIC
50,15804,241,15399,State.EXPOSED
51,15837,208,15399,State.EXPOSED
52,15840,620,15552,State.EXPOSED
53,16092,441,15804,State.EXPOSED
54,16173,352,15840,State.EXPOSED
55,16407,522,15840,State.EXPOSED
56,16575,166,16173,State.EXPOSED
57,17730,298,17136,State.EXPOSED
58,18147,728,17730,State.EXPOSED
59,18165,710,17730,State.EXPOSED
60,19107,,18864,State.ASYMPTOMATIC
61,19338,208,19008,State.EXPOSED
62,26007,,25488,State.ASYMPTOMATIC
63,26400,528,26007,State.EXPOSED
64,28184,10,27648,State.EXPOSED
65,30780,,30240,State.ASYMPTOMATIC
