,transmission_time,incubation_time,infection_time,disease_state
0,9699,363,9504,State.EXPOSED
1,9722,340,9504,State.EXPOSED
2,9978,376,9699,State.EXPOSED
3,10083,271,9699,State.EXPOSED
4,10110,244,9699,State.EXPOSED
5,10533,1102,10224,State.EXPOSED
6,10854,1045,10656,State.EXPOSED
7,10860,1039,10656,State.EXPOSED
8,10890,1009,10656,State.EXPOSED
9,11160,305,10854,State.EXPOSED
10,11196,264,10944,State.EXPOSED
11,11262,637,10656,State.EXPOSED
12,11328,140,10944,State.EXPOSED
13,11488,,10944,State.ASYMPTOMATIC
14,11553,525,11232,State.EXPOSED
15,11580,802,11232,State.EXPOSED
16,11666,473,11262,State.EXPOSED
17,11877,47,11196,State.EXPOSED
18,12006,279,11808,State.EXPOSED
19,12065,385,11808,State.EXPOSED
20,12075,593,11808,State.EXPOSED
21,12189,118,11808,State.EXPOSED
22,12225,225,11808,State.EXPOSED
23,12258,0,11899,State.SEVERE
24,12296,,12006,State.ASYMPTOMATIC
25,12312,721,12189,State.EXPOSED
26,12327,351,11877,State.EXPOSED
27,12333,345,11877,State.EXPOSED
28,12438,658,12240,State.EXPOSED
29,12618,252,12327,State.EXPOSED
30,12699,114,12240,State.EXPOSED
31,12984,1228,12816,State.EXPOSED
32,13035,521,12384,State.EXPOSED
33,13056,0,12587,State.SEVERE
34,13104,1108,12816,State.EXPOSED
35,13326,991,12960,State.EXPOSED
36,13468,314,13035,State.EXPOSED
37,13491,,13248,State.ASYMPTOMATIC
38,13599,426,13104,State.EXPOSED
39,13605,,13326,State.ASYMPTOMATIC
40,13944,0,13321,State.MILD
41,14118,133,13824,State.EXPOSED
42,14124,816,13968,State.EXPOSED
43,14229,645,13944,State.EXPOSED
44,14274,1130,14118,State.EXPOSED
45,14282,658,13968,State.EXPOSED
46,14328,198,13968,State.EXPOSED
47,14352,723,14229,State.EXPOSED
48,14484,42,13968,State.EXPOSED
49,14598,150,14484,State.EXPOSED
50,14757,1181,14544,State.EXPOSED
51,14778,374,14328,State.EXPOSED
52,14781,371,14328,State.EXPOSED
53,14904,274,14256,State.EXPOSED
54,15057,320,14688,State.EXPOSED
55,15057,320,14688,State.EXPOSED
56,15201,334,14904,State.EXPOSED
57,15327,,14598,State.ASYMPTOMATIC
58,15330,1137,15057,State.EXPOSED
59,15501,41,15057,State.EXPOSED
60,15936,,15696,State.ASYMPTOMATIC
61,16683,236,16272,State.EXPOSED
62,16905,281,16560,State.EXPOSED
63,17535,,17280,State.ASYMPTOMATIC
64,17856,0,17222,State.SEVERE
65,19092,903,18864,State.EXPOSED
66,19344,563,19092,State.EXPOSED
67,20976,0,20563,State.MILD
68,21297,506,21168,State.EXPOSED
69,32229,207,31968,State.EXPOSED
