,transmission_time,incubation_time,infection_time,disease_state
0,8712,0,8338,State.SEVERE
1,9414,246,9072,State.EXPOSED
2,9568,92,9072,State.EXPOSED
3,9582,78,9072,State.EXPOSED
4,10335,,9936,State.ASYMPTOMATIC
5,10551,68,10080,State.EXPOSED
6,10743,,10335,State.ASYMPTOMATIC
7,10827,,10368,State.ASYMPTOMATIC
8,10977,,10551,State.ASYMPTOMATIC
9,11019,379,10743,State.EXPOSED
10,11073,384,10656,State.EXPOSED
11,11205,538,11073,State.EXPOSED
12,11262,218,10827,State.EXPOSED
13,11286,422,10944,State.EXPOSED
14,11301,407,10944,State.EXPOSED
15,11349,394,11073,State.EXPOSED
16,11370,613,11205,State.EXPOSED
17,11464,244,10944,State.EXPOSED
18,11547,501,10977,State.EXPOSED
19,11571,,11088,State.ASYMPTOMATIC
20,11577,402,11088,State.EXPOSED
21,11664,606,11262,State.EXPOSED
22,11697,664,11664,State.EXPOSED
23,11809,880,11547,State.EXPOSED
24,11811,550,11664,State.EXPOSED
25,11838,851,11547,State.EXPOSED
26,11842,847,11547,State.EXPOSED
27,11871,,11301,State.ASYMPTOMATIC
28,11916,405,11520,State.EXPOSED
29,12069,571,11664,State.EXPOSED
30,12121,240,11664,State.EXPOSED
31,12213,375,12096,State.EXPOSED
32,12231,216,11952,State.EXPOSED
33,12273,,12096,State.ASYMPTOMATIC
34,12291,191,11808,State.EXPOSED
35,12348,99,11952,State.EXPOSED
36,12357,231,12096,State.EXPOSED
37,12363,84,11952,State.EXPOSED
38,12513,965,12231,State.EXPOSED
39,12519,959,12231,State.EXPOSED
40,12561,0,12054,State.SEVERE
41,12769,,12528,State.ASYMPTOMATIC
42,12784,135,12363,State.EXPOSED
43,12792,127,12363,State.EXPOSED
44,12840,318,12769,State.EXPOSED
45,13001,517,12840,State.EXPOSED
46,13008,0,12546,State.SEVERE
47,13026,452,12672,State.EXPOSED
48,13080,,12816,State.ASYMPTOMATIC
49,13095,664,12528,State.EXPOSED
50,13153,1580,12816,State.EXPOSED
51,13176,548,12672,State.EXPOSED
52,13326,1407,12816,State.EXPOSED
53,13344,487,12960,State.EXPOSED
54,13416,0,13098,State.SEVERE
55,13440,1386,13008,State.EXPOSED
56,13527,424,13344,State.EXPOSED
57,13740,286,13536,State.EXPOSED
58,13797,154,13344,State.EXPOSED
59,13929,97,13536,State.EXPOSED
60,13944,,13527,State.ASYMPTOMATIC
61,14016,0,13345,State.MILD
62,14106,1142,13968,State.EXPOSED
63,14211,509,13797,State.EXPOSED
64,14217,332,13968,State.EXPOSED
65,14382,167,13968,State.EXPOSED
66,14460,429,13824,State.EXPOSED
67,14529,247,14217,State.EXPOSED
68,14649,552,13929,State.EXPOSED
69,14665,172,14211,State.EXPOSED
70,14667,799,14106,State.EXPOSED
71,14760,338,14400,State.EXPOSED
72,15530,589,15264,State.EXPOSED
73,15966,332,15696,State.EXPOSED
74,16146,152,15696,State.EXPOSED
75,16284,339,15840,State.EXPOSED
76,16290,1383,15984,State.EXPOSED
77,16404,352,15966,State.EXPOSED
78,16557,703,16404,State.EXPOSED
79,16666,237,16290,State.EXPOSED
80,16740,,16284,State.ASYMPTOMATIC
81,16776,365,16560,State.EXPOSED
82,16899,242,16560,State.EXPOSED
83,17616,793,17424,State.EXPOSED
84,17793,616,17424,State.EXPOSED
85,17888,0,17382,State.MILD
86,18075,469,17793,State.EXPOSED
87,20655,,20304,State.ASYMPTOMATIC
88,21537,928,21168,State.EXPOSED
89,21656,0,21225,State.MILD
90,21794,114,21537,State.EXPOSED
91,33834,113,33552,State.EXPOSED
