,transmission_time,incubation_time,infection_time,disease_state
0,10764,392,10512,State.EXPOSED
1,10821,,10512,State.ASYMPTOMATIC
2,11016,22,10512,State.EXPOSED
3,11070,693,10764,State.EXPOSED
4,11349,427,10944,State.EXPOSED
5,11526,196,11232,State.EXPOSED
6,11661,514,11520,State.EXPOSED
7,11682,794,11526,State.EXPOSED
8,11853,435,11664,State.EXPOSED
9,11961,327,11664,State.EXPOSED
10,11973,503,11526,State.EXPOSED
11,12075,296,11808,State.EXPOSED
12,12108,,11961,State.ASYMPTOMATIC
13,12132,444,11808,State.EXPOSED
14,12137,339,11526,State.EXPOSED
15,12192,0,11581,State.MILD
16,12393,1,12075,State.EXPOSED
17,12447,376,11952,State.EXPOSED
18,12529,,12096,State.ASYMPTOMATIC
19,12666,50,12132,State.EXPOSED
20,12746,0,12283,State.SEVERE
21,12813,,12528,State.ASYMPTOMATIC
22,13029,14,12528,State.EXPOSED
23,13062,,12666,State.ASYMPTOMATIC
24,13216,483,13062,State.EXPOSED
25,13578,,13104,State.ASYMPTOMATIC
26,13849,,13680,State.ASYMPTOMATIC
27,14216,221,13824,State.EXPOSED
28,14241,196,13824,State.EXPOSED
29,14247,190,13824,State.EXPOSED
30,14364,924,14247,State.EXPOSED
31,14456,1093,14216,State.EXPOSED
32,14608,941,14216,State.EXPOSED
33,14652,636,14247,State.EXPOSED
34,14967,92,14652,State.EXPOSED
35,15027,811,14544,State.EXPOSED
36,15039,799,14544,State.EXPOSED
37,15348,,15027,State.ASYMPTOMATIC
38,15432,258,14976,State.EXPOSED
39,15621,201,15348,State.EXPOSED
40,15672,1059,15408,State.EXPOSED
41,15792,939,15408,State.EXPOSED
42,15963,433,15792,State.EXPOSED
43,19953,0,19409,State.SEVERE
44,20208,689,19953,State.EXPOSED
45,21458,367,21312,State.EXPOSED
46,26370,1139,26064,State.EXPOSED
47,32049,624,31680,State.EXPOSED
48,32304,369,31680,State.EXPOSED
