,transmission_time,incubation_time,infection_time,disease_state
0,9558,,9072,State.ASYMPTOMATIC
1,9585,,9072,State.ASYMPTOMATIC
2,9741,,9558,State.ASYMPTOMATIC
3,10581,291,10368,State.EXPOSED
4,10609,45,10224,State.EXPOSED
5,10616,38,10224,State.EXPOSED
6,11373,717,10944,State.EXPOSED
7,11541,107,11232,State.EXPOSED
8,11679,179,11232,State.EXPOSED
9,11772,105,11373,State.EXPOSED
10,11970,755,11679,State.EXPOSED
11,11973,752,11679,State.EXPOSED
12,12012,471,11664,State.EXPOSED
13,12129,,11664,State.ASYMPTOMATIC
14,12153,303,11664,State.EXPOSED
15,12162,294,11664,State.EXPOSED
16,12168,0,11628,State.SEVERE
17,12234,292,11772,State.EXPOSED
18,12272,791,11970,State.EXPOSED
19,12405,1054,12129,State.EXPOSED
20,12423,15,11973,State.EXPOSED
21,12423,112,11808,State.EXPOSED
22,12471,825,12153,State.EXPOSED
23,12544,0,11983,State.MILD
24,12609,290,12162,State.EXPOSED
25,12612,287,12162,State.EXPOSED
26,12636,158,12240,State.EXPOSED
27,12657,137,12240,State.EXPOSED
28,12681,522,12384,State.EXPOSED
29,12696,461,12423,State.EXPOSED
30,12698,472,12528,State.EXPOSED
31,12708,449,12423,State.EXPOSED
32,12748,724,12609,State.EXPOSED
33,12817,219,12405,State.EXPOSED
34,12927,235,12528,State.EXPOSED
35,12954,208,12528,State.EXPOSED
36,12966,696,12708,State.EXPOSED
37,13000,29,12761,State.EXPOSED
38,13002,34,12405,State.EXPOSED
39,13008,0,12533,State.SEVERE
40,13071,,12528,State.ASYMPTOMATIC
41,13104,107,12681,State.EXPOSED
42,13242,522,12816,State.EXPOSED
43,13257,199,13002,State.EXPOSED
44,13272,645,13000,State.EXPOSED
45,13293,624,13000,State.EXPOSED
46,13308,,13008,State.ASYMPTOMATIC
47,13377,228,12954,State.EXPOSED
48,13473,18,13104,State.EXPOSED
49,13482,,13248,State.ASYMPTOMATIC
50,13503,102,12954,State.EXPOSED
51,13680,581,13257,State.EXPOSED
52,13692,846,13536,State.EXPOSED
53,13713,825,13536,State.EXPOSED
54,13794,134,13503,State.EXPOSED
55,13866,1179,13692,State.EXPOSED
56,13875,,13482,State.ASYMPTOMATIC
57,13956,493,13680,State.EXPOSED
58,14001,1044,13692,State.EXPOSED
59,14052,186,13824,State.EXPOSED
60,14114,931,13692,State.EXPOSED
61,14130,366,14001,State.EXPOSED
62,14177,61,13824,State.EXPOSED
63,14185,267,13414,State.EXPOSED
64,14337,720,13875,State.EXPOSED
65,14379,159,14052,State.EXPOSED
66,14434,291,14130,State.EXPOSED
67,14523,595,13956,State.EXPOSED
68,14793,229,14400,State.EXPOSED
69,14826,0,14364,State.SEVERE
70,15912,52,15408,State.EXPOSED
71,18531,226,18000,State.EXPOSED
72,18546,748,18288,State.EXPOSED
73,18759,881,18576,State.EXPOSED
74,18963,,18531,State.ASYMPTOMATIC
75,19011,743,18759,State.EXPOSED
76,19593,26,19011,State.EXPOSED
77,31401,,30960,State.ASYMPTOMATIC
