,transmission_time,incubation_time,infection_time,disease_state
0,11024,24,10368,State.EXPOSED
1,11235,,10944,State.ASYMPTOMATIC
2,11247,150,10800,State.EXPOSED
3,11415,858,10944,State.EXPOSED
4,11580,223,11232,State.EXPOSED
5,11736,67,11232,State.EXPOSED
6,11973,371,11808,State.EXPOSED
7,12249,95,11808,State.EXPOSED
8,12294,833,11952,State.EXPOSED
9,12414,645,12096,State.EXPOSED
10,12507,359,12240,State.EXPOSED
11,12537,0,11925,State.SEVERE
12,12582,74,12240,State.EXPOSED
13,12819,682,12249,State.EXPOSED
14,12858,0,12364,State.SEVERE
15,12915,621,12672,State.EXPOSED
16,12933,603,12672,State.EXPOSED
17,12954,231,12582,State.EXPOSED
18,13024,0,12645,State.MILD
19,13080,0,12621,State.SEVERE
20,13152,190,12708,State.EXPOSED
21,13164,,12672,State.ASYMPTOMATIC
22,13230,,12933,State.ASYMPTOMATIC
23,13266,0,12814,State.SEVERE
24,13392,214,12960,State.EXPOSED
25,13425,340,13248,State.EXPOSED
26,13464,961,13104,State.EXPOSED
27,13488,901,13230,State.EXPOSED
28,13581,988,13392,State.EXPOSED
29,13626,0,13037,State.SEVERE
30,13672,0,13064,State.MILD
31,13722,847,13392,State.EXPOSED
32,13830,739,13392,State.EXPOSED
33,13842,181,13425,State.EXPOSED
34,13882,496,13464,State.EXPOSED
35,14139,1170,13968,State.EXPOSED
36,14223,529,14112,State.EXPOSED
37,14388,364,14112,State.EXPOSED
38,14432,880,14256,State.EXPOSED
39,14502,383,14256,State.EXPOSED
40,14595,,14256,State.ASYMPTOMATIC
41,14622,436,13968,State.EXPOSED
42,14637,,14256,State.ASYMPTOMATIC
43,14672,18,14223,State.EXPOSED
44,14679,73,14112,State.EXPOSED
45,14784,313,14502,State.EXPOSED
46,14922,315,14622,State.EXPOSED
47,15003,97,14637,State.EXPOSED
48,15410,542,15003,State.EXPOSED
49,15602,725,15410,State.EXPOSED
50,16152,720,15696,State.EXPOSED
51,16515,1002,16128,State.EXPOSED
52,16542,975,16128,State.EXPOSED
53,17304,198,16992,State.EXPOSED
54,17400,,17136,State.ASYMPTOMATIC
55,17445,57,16992,State.EXPOSED
56,17904,0,17724,State.MILD
57,19521,706,19296,State.EXPOSED
58,19938,289,19296,State.EXPOSED
59,19980,194,19440,State.EXPOSED
60,21512,0,21227,State.MILD
