,transmission_time,incubation_time,infection_time,disease_state
0,10662,534,10224,State.EXPOSED
1,11264,0,10942,State.MILD
2,11436,252,11232,State.EXPOSED
3,11544,0,11068,State.SEVERE
4,11877,593,11520,State.EXPOSED
5,11946,558,11664,State.EXPOSED
6,11952,,11520,State.ASYMPTOMATIC
7,12353,49,11946,State.EXPOSED
8,12360,324,12096,State.EXPOSED
9,12456,,12240,State.ASYMPTOMATIC
10,12765,631,12384,State.EXPOSED
11,12999,,12816,State.ASYMPTOMATIC
12,13047,715,12456,State.EXPOSED
13,13107,,12672,State.ASYMPTOMATIC
14,13221,743,13104,State.EXPOSED
15,13260,,12999,State.ASYMPTOMATIC
16,13288,,12816,State.ASYMPTOMATIC
17,13371,1110,13221,State.EXPOSED
18,13584,0,13026,State.MILD
19,13698,444,13260,State.EXPOSED
20,13707,279,13248,State.EXPOSED
21,13842,,13707,State.ASYMPTOMATIC
22,13856,,13536,State.ASYMPTOMATIC
23,13968,553,13584,State.EXPOSED
24,13995,526,13584,State.EXPOSED
25,14004,,13707,State.ASYMPTOMATIC
26,14008,312,13698,State.EXPOSED
27,14064,1036,13968,State.EXPOSED
28,14082,212,13824,State.EXPOSED
29,14090,204,13824,State.EXPOSED
30,14280,17,14112,State.EXPOSED
31,14382,608,14256,State.EXPOSED
32,14403,501,13995,State.EXPOSED
33,14742,,14256,State.ASYMPTOMATIC
34,14760,0,14098,State.MILD
35,14850,291,14403,State.EXPOSED
36,14895,539,14400,State.EXPOSED
37,14955,384,14688,State.EXPOSED
38,15024,492,14742,State.EXPOSED
39,15030,1070,14895,State.EXPOSED
40,15099,240,14688,State.EXPOSED
41,15336,654,15024,State.EXPOSED
42,15357,633,15024,State.EXPOSED
43,15384,520,14976,State.EXPOSED
44,15387,263,15099,State.EXPOSED
45,15401,249,15099,State.EXPOSED
46,15508,349,14976,State.EXPOSED
47,15528,122,15099,State.EXPOSED
48,15528,329,14976,State.EXPOSED
49,15684,1326,15528,State.EXPOSED
50,15785,441,15508,State.EXPOSED
51,15819,745,15387,State.EXPOSED
52,15837,696,15696,State.EXPOSED
53,16386,551,16128,State.EXPOSED
54,17280,0,16881,State.MILD
55,18399,,18144,State.ASYMPTOMATIC
56,18642,356,18288,State.EXPOSED
57,32307,296,31968,State.EXPOSED
