,transmission_time,incubation_time,infection_time,disease_state
0,9345,519,9072,State.EXPOSED
1,9531,188,9216,State.EXPOSED
2,9762,68,9345,State.EXPOSED
3,9966,492,9531,State.EXPOSED
4,9978,,9792,State.ASYMPTOMATIC
5,10098,454,9792,State.EXPOSED
6,10365,203,10080,State.EXPOSED
7,10398,150,9978,State.EXPOSED
8,10398,514,10098,State.EXPOSED
9,10518,30,9978,State.EXPOSED
10,11043,343,10656,State.EXPOSED
11,11376,368,10944,State.EXPOSED
12,11394,0,10868,State.SEVERE
13,11658,270,11376,State.EXPOSED
14,11775,587,11664,State.EXPOSED
15,11784,578,11664,State.EXPOSED
16,11928,0,11426,State.SEVERE
17,12168,0,11524,State.SEVERE
18,12225,517,11775,State.EXPOSED
19,12291,425,11952,State.EXPOSED
20,12312,927,11952,State.EXPOSED
21,12384,15,11952,State.EXPOSED
22,12393,457,12096,State.EXPOSED
23,12456,408,12240,State.EXPOSED
24,12474,742,12312,State.EXPOSED
25,12483,278,12225,State.EXPOSED
26,12558,292,12096,State.EXPOSED
27,12615,633,12384,State.EXPOSED
28,12616,0,12174,State.MILD
29,12624,0,12298,State.MILD
30,12684,180,12240,State.EXPOSED
31,12759,898,12616,State.EXPOSED
32,12777,995,12474,State.EXPOSED
33,12865,613,12615,State.EXPOSED
34,12881,9,12456,State.EXPOSED
35,12962,164,12672,State.EXPOSED
36,12984,723,12558,State.EXPOSED
37,13020,476,12528,State.EXPOSED
38,13047,462,12672,State.EXPOSED
39,13074,,12777,State.ASYMPTOMATIC
40,13089,,12777,State.ASYMPTOMATIC
41,13146,,12672,State.ASYMPTOMATIC
42,13153,554,12558,State.EXPOSED
43,13377,0,12870,State.SEVERE
44,13392,342,13146,State.EXPOSED
45,13407,87,13020,State.EXPOSED
46,13650,0,12918,State.SEVERE
47,13674,668,13536,State.EXPOSED
48,13716,821,13392,State.EXPOSED
49,13854,,13716,State.ASYMPTOMATIC
50,14277,,13854,State.ASYMPTOMATIC
51,14561,886,14277,State.EXPOSED
52,14727,542,14544,State.EXPOSED
53,14752,,14400,State.ASYMPTOMATIC
54,14958,80,14256,State.EXPOSED
55,15189,260,14688,State.EXPOSED
56,15246,121,14832,State.EXPOSED
57,15609,746,15189,State.EXPOSED
58,16524,460,16272,State.EXPOSED
59,17103,648,16992,State.EXPOSED
60,17109,642,16992,State.EXPOSED
61,17205,213,16848,State.EXPOSED
62,17258,690,17103,State.EXPOSED
63,17376,375,16992,State.EXPOSED
64,17505,443,17103,State.EXPOSED
65,17572,203,17136,State.EXPOSED
66,17778,333,17424,State.EXPOSED
67,17801,196,17572,State.EXPOSED
68,17865,830,17505,State.EXPOSED
69,17865,810,17280,State.EXPOSED
70,18002,0,17334,State.SEVERE
71,18018,677,17505,State.EXPOSED
72,18102,,17568,State.ASYMPTOMATIC
73,18122,,17568,State.ASYMPTOMATIC
74,18437,7,18122,State.EXPOSED
75,20273,,20016,State.ASYMPTOMATIC
76,21531,51,21168,State.EXPOSED
77,30972,396,30528,State.EXPOSED
78,31683,816,31248,State.EXPOSED
79,32008,,31683,State.ASYMPTOMATIC
80,32010,,31683,State.ASYMPTOMATIC
81,32112,,31683,State.ASYMPTOMATIC
82,32112,,31683,State.ASYMPTOMATIC
