,transmission_time,incubation_time,infection_time,disease_state
0,10053,998,9792,State.EXPOSED
1,10473,156,10053,State.EXPOSED
2,10692,367,10368,State.EXPOSED
3,10791,522,10473,State.EXPOSED
4,10841,929,10692,State.EXPOSED
5,11142,572,10944,State.EXPOSED
6,11220,751,10800,State.EXPOSED
7,11400,,11088,State.ASYMPTOMATIC
8,11838,,11520,State.ASYMPTOMATIC
9,11954,947,11808,State.EXPOSED
10,12232,0,11547,State.MILD
11,12348,523,12240,State.EXPOSED
12,12568,0,12240,State.MILD
13,12585,,12240,State.ASYMPTOMATIC
14,12633,238,12240,State.EXPOSED
15,12729,0,12310,State.SEVERE
16,12936,0,12310,State.SEVERE
17,12960,598,12672,State.EXPOSED
18,12984,574,12672,State.EXPOSED
19,13008,0,12335,State.SEVERE
20,13129,352,12672,State.EXPOSED
21,13314,515,13248,State.EXPOSED
22,13473,356,13248,State.EXPOSED
23,13561,,12984,State.ASYMPTOMATIC
24,13593,380,13104,State.EXPOSED
25,13802,0,13461,State.MILD
26,14028,376,13824,State.EXPOSED
27,14076,345,13824,State.EXPOSED
28,14190,511,14028,State.EXPOSED
29,14232,304,13824,State.EXPOSED
30,14331,370,14028,State.EXPOSED
31,14520,384,14076,State.EXPOSED
32,14748,382,14331,State.EXPOSED
33,14886,559,14544,State.EXPOSED
34,15051,1137,14748,State.EXPOSED
35,15081,364,14544,State.EXPOSED
36,15330,,15051,State.ASYMPTOMATIC
37,15489,,15051,State.ASYMPTOMATIC
38,15618,310,14886,State.EXPOSED
39,15831,193,15552,State.EXPOSED
40,15846,507,15408,State.EXPOSED
41,15900,675,15489,State.EXPOSED
42,16077,262,15618,State.EXPOSED
43,16221,1176,15984,State.EXPOSED
44,16254,765,16128,State.EXPOSED
45,16710,399,16128,State.EXPOSED
46,16794,620,16254,State.EXPOSED
47,17490,0,16934,State.SEVERE
48,26004,51,25632,State.EXPOSED
