,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,1
73,1
74,1
75,1
76,1
77,2
78,2
79,3
80,3
81,3
82,3
83,5
84,5
85,6
86,6
87,8
88,8
89,8
90,9
91,10
92,10
93,12
94,13
95,13
96,13
97,13
98,13
99,13
100,13
101,13
102,13
103,14
104,14
105,14
106,14
107,15
108,15
109,15
110,15
111,15
112,15
113,15
114,15
115,15
116,15
117,16
118,16
119,16
120,16
121,16
122,16
123,16
124,16
125,16
126,16
127,16
128,16
129,16
130,16
131,16
132,16
133,16
134,16
135,16
136,16
137,16
138,16
139,16
140,16
141,16
142,17
143,17
144,17
145,18
146,18
147,18
148,18
149,18
150,18
151,18
152,19
153,19
154,19
155,19
156,19
157,19
158,19
159,19
160,19
161,20
162,20
163,20
164,20
165,20
166,20
167,20
168,20
169,20
170,20
171,20
172,20
173,20
174,20
175,20
176,20
177,20
178,20
179,20
180,20
181,20
182,20
183,20
184,20
185,20
186,20
187,20
188,20
189,20
190,20
191,21
192,21
193,21
194,21
195,21
196,21
197,21
198,21
199,21
200,21
201,21
202,21
203,21
204,21
205,21
206,21
207,21
208,21
209,21
210,21
211,21
212,21
213,21
214,21
215,21
216,21
217,21
218,21
219,21
220,21
221,21
222,21
223,21
224,21
225,21
226,21
227,21
228,21
229,21
230,21
231,21
232,21
233,21
234,21
235,21
236,21
237,21
238,21
