,transmission_time,incubation_time,infection_time,disease_state
0,10746,476,10368,State.EXPOSED
1,11280,0,10870,State.SEVERE
2,11385,0,10870,State.SEVERE
3,11617,1025,11376,State.EXPOSED
4,11907,577,11286,State.EXPOSED
5,12272,0,11777,State.MILD
6,12793,451,12528,State.EXPOSED
7,12794,0,12401,State.SEVERE
8,12906,0,12444,State.SEVERE
9,12924,217,12528,State.EXPOSED
10,12929,472,12793,State.EXPOSED
11,12948,296,12528,State.EXPOSED
12,13050,496,12960,State.EXPOSED
13,13131,270,12793,State.EXPOSED
14,13252,149,12793,State.EXPOSED
15,13273,128,12793,State.EXPOSED
16,13680,0,13139,State.SEVERE
17,13728,463,13536,State.EXPOSED
18,14118,322,13824,State.EXPOSED
19,14233,537,13824,State.EXPOSED
20,14286,537,14118,State.EXPOSED
21,14480,695,14256,State.EXPOSED
22,14520,1051,14233,State.EXPOSED
23,14598,577,14256,State.EXPOSED
24,14752,347,14480,State.EXPOSED
25,14784,315,14480,State.EXPOSED
26,14801,770,14233,State.EXPOSED
27,14960,374,14688,State.EXPOSED
28,15024,353,14752,State.EXPOSED
29,15169,626,14960,State.EXPOSED
30,15328,467,14960,State.EXPOSED
31,15352,443,14960,State.EXPOSED
32,15368,427,14960,State.EXPOSED
33,15474,71,15120,State.EXPOSED
34,15497,48,15120,State.EXPOSED
35,16554,856,16416,State.EXPOSED
36,16825,585,16416,State.EXPOSED
37,17233,876,17136,State.EXPOSED
38,18048,,17712,State.ASYMPTOMATIC
39,18089,,17712,State.ASYMPTOMATIC
40,18289,521,18144,State.EXPOSED
41,18554,510,18289,State.EXPOSED
42,18585,479,18289,State.EXPOSED
43,18777,287,18289,State.EXPOSED
44,18793,271,18289,State.EXPOSED
45,31034,,30816,State.ASYMPTOMATIC
46,31276,518,31034,State.EXPOSED
47,31281,513,31034,State.EXPOSED
48,31329,465,31034,State.EXPOSED
49,31491,224,31276,State.EXPOSED
50,31641,579,31202,State.EXPOSED
51,31737,715,31491,State.EXPOSED
52,31755,465,31202,State.EXPOSED
53,31875,502,31755,State.EXPOSED
54,31945,425,31641,State.EXPOSED
55,32064,164,31875,State.EXPOSED
56,32072,156,31875,State.EXPOSED
57,32250,55,31945,State.EXPOSED
58,32394,685,32064,State.EXPOSED
