,transmission_time,incubation_time,infection_time,disease_state
0,10296,662,9936,State.EXPOSED
1,10577,600,10368,State.EXPOSED
2,10729,448,10368,State.EXPOSED
3,10874,,10577,State.ASYMPTOMATIC
4,11009,371,10899,State.EXPOSED
5,11033,347,10899,State.EXPOSED
6,11106,274,10899,State.EXPOSED
7,11136,927,10874,State.EXPOSED
8,11138,242,10899,State.EXPOSED
9,11145,918,10874,State.EXPOSED
10,11261,119,10899,State.EXPOSED
11,11288,152,11136,State.EXPOSED
12,11340,680,11232,State.EXPOSED
13,11416,24,11136,State.EXPOSED
14,11547,,11261,State.ASYMPTOMATIC
15,11570,544,11416,State.EXPOSED
16,11585,113,11376,State.EXPOSED
17,11656,445,11376,State.EXPOSED
18,11817,422,11547,State.EXPOSED
19,11850,,11817,State.ASYMPTOMATIC
20,11857,382,11547,State.EXPOSED
21,12008,,11656,State.ASYMPTOMATIC
22,12017,222,11547,State.EXPOSED
23,12024,0,11641,State.SEVERE
24,12074,784,11850,State.EXPOSED
25,12076,,11664,State.ASYMPTOMATIC
26,12096,0,11736,State.MILD
27,12146,712,11850,State.EXPOSED
28,12168,,12096,State.ASYMPTOMATIC
29,12288,269,12096,State.EXPOSED
30,12304,0,11736,State.MILD
31,12312,245,12096,State.EXPOSED
32,12352,,12240,State.ASYMPTOMATIC
33,12360,145,12096,State.EXPOSED
34,12360,145,12096,State.EXPOSED
35,12369,136,12096,State.EXPOSED
36,12384,1172,12096,State.EXPOSED
37,12449,225,12240,State.EXPOSED
38,12459,98,12096,State.EXPOSED
39,12488,,12312,State.ASYMPTOMATIC
40,12488,534,12360,State.EXPOSED
41,12504,,12096,State.ASYMPTOMATIC
42,12552,14,12288,State.EXPOSED
43,12641,424,12459,State.EXPOSED
44,12651,465,12369,State.EXPOSED
45,12681,435,12369,State.EXPOSED
46,12689,427,12369,State.EXPOSED
47,12747,318,12459,State.EXPOSED
48,12768,,12312,State.ASYMPTOMATIC
49,12870,122,12449,State.EXPOSED
50,12897,219,12369,State.EXPOSED
51,12915,73,12651,State.EXPOSED
52,12942,212,12641,State.EXPOSED
53,12984,0,12437,State.SEVERE
54,13001,1055,12915,State.EXPOSED
55,13011,1045,12915,State.EXPOSED
56,13017,0,12598,State.SEVERE
57,13153,903,12915,State.EXPOSED
58,13179,744,13011,State.EXPOSED
59,13228,828,12915,State.EXPOSED
60,13256,,13001,State.ASYMPTOMATIC
61,13445,611,12915,State.EXPOSED
62,13480,,13256,State.ASYMPTOMATIC
63,13528,1070,13392,State.EXPOSED
64,13632,966,13392,State.EXPOSED
65,13648,,13256,State.ASYMPTOMATIC
66,13649,95,13528,State.EXPOSED
67,13802,796,13392,State.EXPOSED
68,13826,,13632,State.ASYMPTOMATIC
69,14073,397,13824,State.EXPOSED
70,14115,322,13824,State.EXPOSED
71,14608,,14256,State.ASYMPTOMATIC
72,14643,275,14400,State.EXPOSED
73,14809,197,14608,State.EXPOSED
74,14872,134,14608,State.EXPOSED
75,14931,,14643,State.ASYMPTOMATIC
76,14977,655,14872,State.EXPOSED
77,15314,341,15120,State.EXPOSED
78,15440,0,14992,State.MILD
79,15480,175,15120,State.EXPOSED
80,15648,723,15480,State.EXPOSED
81,15792,579,15480,State.EXPOSED
82,15808,563,15480,State.EXPOSED
83,16730,,16416,State.ASYMPTOMATIC
84,17144,175,16730,State.EXPOSED
85,17153,496,16848,State.EXPOSED
86,17449,947,17153,State.EXPOSED
87,17497,899,17153,State.EXPOSED
88,17713,683,17153,State.EXPOSED
89,17890,342,17713,State.EXPOSED
90,31014,225,30672,State.EXPOSED
