,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,1
71,1
72,1
73,1
74,3
75,4
76,4
77,6
78,9
79,11
80,11
81,12
82,12
83,13
84,16
85,17
86,19
87,26
88,28
89,36
90,39
91,43
92,48
93,50
94,55
95,60
96,67
97,72
98,75
99,87
100,91
101,99
102,102
103,107
104,111
105,114
106,117
107,119
108,121
109,122
110,123
111,123
112,123
113,123
114,124
115,125
116,125
117,127
118,127
119,127
120,129
121,133
122,133
123,135
124,139
125,142
126,147
127,149
128,152
129,159
130,160
131,161
132,163
133,164
134,167
135,168
136,169
137,171
138,171
139,171
140,171
141,171
142,171
143,171
144,171
145,171
146,171
147,172
148,172
149,172
150,172
151,172
152,172
153,172
154,172
155,172
156,172
157,172
158,172
159,172
160,172
161,172
162,172
163,172
164,173
165,173
166,173
167,173
168,173
169,173
170,173
171,173
172,173
173,173
174,173
175,173
176,173
177,173
178,173
179,173
180,173
181,173
182,173
183,173
184,173
185,173
186,173
187,173
188,173
189,173
190,173
191,173
192,173
193,173
194,173
195,173
196,173
197,173
198,173
199,173
200,173
201,173
202,173
203,173
204,173
205,173
206,173
207,173
208,173
209,173
210,173
211,173
212,173
213,173
214,174
215,176
216,176
217,176
218,176
219,177
220,177
221,178
222,178
223,178
224,178
225,179
226,179
227,180
228,180
229,180
230,180
231,180
232,180
233,180
234,180
235,180
236,180
237,180
238,180
