,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,1
73,1
74,5
75,6
76,6
77,6
78,6
79,7
80,8
81,8
82,8
83,10
84,11
85,13
86,14
87,18
88,21
89,21
90,21
91,23
92,25
93,27
94,28
95,31
96,33
97,34
98,35
99,36
100,36
101,37
102,37
103,38
104,38
105,40
106,44
107,45
108,47
109,47
110,49
111,50
112,50
113,50
114,50
115,51
116,52
117,53
118,55
119,58
120,59
121,59
122,60
123,60
124,61
125,61
126,61
127,61
128,61
129,62
130,62
131,63
132,63
133,64
134,65
135,66
136,66
137,66
138,67
139,68
140,68
141,68
142,68
143,68
144,68
145,68
146,68
147,68
148,68
149,68
150,68
151,68
152,68
153,68
154,68
155,70
156,70
157,70
158,71
159,71
160,71
161,71
162,71
163,71
164,71
165,71
166,71
167,71
168,71
169,71
170,71
171,71
172,71
173,71
174,71
175,71
176,71
177,71
178,71
179,71
180,71
181,71
182,71
183,71
184,71
185,71
186,71
187,71
188,71
189,71
190,71
191,71
192,71
193,71
194,71
195,71
196,71
197,71
198,71
199,71
200,71
201,71
202,71
203,71
204,71
205,72
206,72
207,72
208,72
209,72
210,72
211,72
212,72
213,72
214,72
215,73
216,73
217,73
218,73
219,73
220,73
221,73
222,73
223,73
224,73
225,73
226,73
227,73
228,73
229,73
230,73
231,73
232,73
233,73
234,73
235,73
236,73
237,73
238,73
