,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,1
71,2
72,2
73,2
74,3
75,3
76,4
77,4
78,4
79,6
80,6
81,9
82,9
83,10
84,12
85,14
86,16
87,18
88,21
89,21
90,22
91,24
92,25
93,27
94,27
95,28
96,29
97,31
98,32
99,32
100,35
101,37
102,37
103,37
104,37
105,38
106,39
107,40
108,40
109,41
110,41
111,42
112,43
113,43
114,45
115,45
116,45
117,45
118,45
119,45
120,46
121,46
122,46
123,46
124,47
125,47
126,47
127,47
128,48
129,48
130,48
131,49
132,50
133,52
134,53
135,54
136,55
137,55
138,55
139,55
140,55
141,55
142,59
143,59
144,59
145,59
146,59
147,60
148,60
149,60
150,60
151,60
152,60
153,60
154,60
155,60
156,60
157,60
158,60
159,60
160,60
161,60
162,60
163,60
164,60
165,60
166,60
167,60
168,60
169,60
170,60
171,60
172,60
173,60
174,60
175,60
176,60
177,60
178,60
179,60
180,60
181,60
182,60
183,60
184,60
185,60
186,60
187,60
188,60
189,60
190,60
191,60
192,60
193,60
194,60
195,60
196,60
197,60
198,60
199,60
200,60
201,60
202,60
203,60
204,60
205,60
206,60
207,60
208,60
209,60
210,60
211,60
212,60
213,60
214,60
215,60
216,60
217,60
218,60
219,60
220,60
221,60
222,60
223,60
224,60
225,60
226,60
227,61
228,62
229,62
230,62
231,62
232,62
233,63
234,63
235,63
236,64
237,64
238,64
