,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,2
70,3
71,3
72,4
73,4
74,4
75,5
76,5
77,7
78,8
79,8
80,8
81,8
82,10
83,10
84,13
85,14
86,17
87,18
88,19
89,22
90,25
91,25
92,28
93,30
94,30
95,30
96,32
97,32
98,32
99,35
100,36
101,37
102,39
103,42
104,44
105,45
106,47
107,47
108,47
109,48
110,49
111,49
112,49
113,49
114,49
115,51
116,51
117,52
118,52
119,52
120,53
121,54
122,55
123,58
124,59
125,60
126,62
127,62
128,63
129,65
130,66
131,66
132,67
133,67
134,68
135,70
136,70
137,71
138,71
139,71
140,71
141,71
142,71
143,71
144,71
145,72
146,72
147,72
148,72
149,72
150,72
151,72
152,72
153,72
154,72
155,72
156,72
157,72
158,72
159,72
160,72
161,72
162,72
163,72
164,72
165,72
166,72
167,72
168,72
169,72
170,72
171,72
172,72
173,72
174,72
175,72
176,72
177,72
178,72
179,72
180,72
181,72
182,72
183,72
184,72
185,72
186,72
187,72
188,72
189,72
190,72
191,72
192,72
193,72
194,72
195,72
196,72
197,72
198,72
199,72
200,72
201,72
202,72
203,72
204,72
205,72
206,72
207,72
208,72
209,72
210,72
211,72
212,72
213,72
214,72
215,72
216,72
217,72
218,72
219,72
220,72
221,72
222,72
223,72
224,72
225,72
226,72
227,72
228,72
229,72
230,72
231,72
232,73
233,73
234,73
235,73
236,73
237,73
238,73
