,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,1
70,2
71,3
72,4
73,5
74,5
75,5
76,6
77,6
78,6
79,7
80,7
81,7
82,7
83,7
84,8
85,8
86,9
87,10
88,11
89,12
90,14
91,20
92,23
93,24
94,25
95,28
96,29
97,29
98,32
99,34
100,41
101,43
102,46
103,48
104,48
105,48
106,51
107,51
108,52
109,54
110,54
111,55
112,57
113,57
114,57
115,57
116,58
117,59
118,59
119,59
120,60
121,60
122,61
123,61
124,61
125,62
126,63
127,64
128,64
129,64
130,64
131,64
132,64
133,65
134,65
135,65
136,65
137,65
138,65
139,66
140,66
141,66
142,66
143,66
144,66
145,66
146,66
147,67
148,67
149,67
150,67
151,67
152,67
153,68
154,68
155,68
156,68
157,68
158,68
159,68
160,68
161,68
162,68
163,68
164,68
165,68
166,68
167,68
168,69
169,69
170,69
171,70
172,70
173,70
174,70
175,71
176,71
177,71
178,72
179,72
180,72
181,72
182,72
183,72
184,72
185,72
186,72
187,72
188,72
189,72
190,72
191,72
192,72
193,72
194,72
195,72
196,72
197,72
198,72
199,72
200,72
201,72
202,72
203,72
204,72
205,72
206,72
207,72
208,74
209,74
210,74
211,75
212,75
213,75
214,76
215,76
216,77
217,77
218,78
219,78
220,78
221,78
222,78
223,78
224,78
225,78
226,78
227,78
228,78
229,78
230,78
231,78
232,78
233,78
234,78
235,78
236,78
237,78
238,78
