,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,1
64,1
65,1
66,2
67,2
68,2
69,2
70,3
71,4
72,5
73,6
74,6
75,7
76,7
77,8
78,8
79,10
80,11
81,12
82,13
83,13
84,13
85,13
86,14
87,15
88,18
89,18
90,21
91,24
92,25
93,26
94,31
95,36
96,38
97,39
98,41
99,43
100,44
101,46
102,46
103,46
104,46
105,47
106,48
107,50
108,53
109,53
110,56
111,56
112,58
113,58
114,60
115,60
116,62
117,64
118,65
119,67
120,67
121,67
122,68
123,68
124,69
125,69
126,69
127,69
128,69
129,70
130,70
131,70
132,70
133,70
134,70
135,70
136,70
137,70
138,71
139,71
140,71
141,71
142,71
143,71
144,71
145,71
146,71
147,71
148,71
149,71
150,71
151,71
152,71
153,71
154,71
155,71
156,71
157,71
158,71
159,71
160,71
161,71
162,71
163,71
164,71
165,71
166,71
167,71
168,71
169,71
170,71
171,71
172,71
173,71
174,71
175,71
176,71
177,71
178,71
179,71
180,71
181,71
182,71
183,72
184,72
185,72
186,72
187,72
188,72
189,72
190,72
191,72
192,72
193,72
194,72
195,72
196,72
197,72
198,72
199,72
200,72
201,72
202,72
203,72
204,72
205,72
206,72
207,72
208,72
209,72
210,72
211,72
212,72
213,72
214,72
215,72
216,72
217,72
218,72
219,72
220,72
221,73
222,73
223,73
224,73
225,73
226,74
227,74
228,75
229,75
230,75
231,75
232,76
233,77
234,78
235,78
236,78
237,79
238,79
