,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,1
76,2
77,2
78,2
79,2
80,3
81,3
82,4
83,5
84,5
85,5
86,6
87,6
88,10
89,11
90,11
91,11
92,11
93,14
94,15
95,15
96,17
97,20
98,20
99,23
100,25
101,27
102,28
103,32
104,33
105,34
106,36
107,36
108,38
109,40
110,41
111,42
112,42
113,43
114,44
115,44
116,45
117,45
118,45
119,45
120,45
121,45
122,45
123,45
124,46
125,46
126,46
127,46
128,46
129,46
130,46
131,46
132,46
133,46
134,46
135,46
136,46
137,46
138,46
139,46
140,46
141,46
142,46
143,46
144,46
145,46
146,46
147,46
148,46
149,46
150,46
151,46
152,46
153,46
154,46
155,46
156,46
157,46
158,46
159,47
160,47
161,47
162,47
163,47
164,48
165,48
166,48
167,49
168,49
169,49
170,49
171,49
172,49
173,49
174,49
175,49
176,49
177,49
178,49
179,49
180,49
181,49
182,50
183,50
184,50
185,50
186,50
187,50
188,50
189,50
190,50
191,50
192,50
193,50
194,50
195,50
196,50
197,50
198,50
199,50
200,50
201,50
202,50
203,50
204,50
205,50
206,50
207,50
208,50
209,50
210,50
211,50
212,50
213,50
214,51
215,51
216,51
217,51
218,51
219,51
220,51
221,51
222,51
223,51
224,51
225,51
226,51
227,51
228,51
229,51
230,51
231,51
232,51
233,51
234,51
235,51
236,51
237,51
238,51
