,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,1
74,1
75,3
76,6
77,8
78,9
79,11
80,11
81,11
82,12
83,12
84,14
85,14
86,15
87,18
88,19
89,20
90,20
91,20
92,20
93,20
94,20
95,21
96,23
97,27
98,28
99,29
100,29
101,29
102,29
103,29
104,29
105,29
106,30
107,31
108,31
109,32
110,33
111,33
112,33
113,34
114,34
115,34
116,34
117,34
118,34
119,35
120,36
121,37
122,37
123,37
124,37
125,37
126,37
127,38
128,38
129,38
130,39
131,39
132,40
133,40
134,40
135,41
136,41
137,41
138,41
139,41
140,43
141,43
142,44
143,44
144,44
145,44
146,45
147,46
148,46
149,47
150,47
151,47
152,47
153,48
154,48
155,48
156,48
157,48
158,48
159,48
160,48
161,48
162,48
163,48
164,48
165,48
166,48
167,48
168,48
169,48
170,48
171,48
172,48
173,48
174,48
175,48
176,48
177,48
178,48
179,48
180,49
181,49
182,49
183,49
184,49
185,49
186,49
187,49
188,49
189,49
190,49
191,49
192,49
193,49
194,49
195,49
196,49
197,49
198,49
199,49
200,49
201,49
202,49
203,50
204,50
205,50
206,50
207,50
208,50
209,50
210,50
211,50
212,50
213,50
214,50
215,50
216,50
217,50
218,50
219,50
220,50
221,50
222,50
223,50
224,50
225,50
226,50
227,50
228,50
229,50
230,50
231,50
232,50
233,51
234,51
235,51
236,51
237,51
238,52
