,transmission_time,incubation_time,infection_time,disease_state
0,10520,37,10080,State.EXPOSED
1,10704,604,10601,State.EXPOSED
2,10908,866,10512,State.EXPOSED
3,11200,1018,10944,State.EXPOSED
4,11257,,11088,State.ASYMPTOMATIC
5,11284,173,10816,State.EXPOSED
6,11340,878,10944,State.EXPOSED
7,11392,857,11232,State.EXPOSED
8,11408,164,10944,State.EXPOSED
9,11416,369,10944,State.EXPOSED
10,11449,237,11200,State.EXPOSED
11,11496,,11340,State.ASYMPTOMATIC
12,11529,43,10944,State.EXPOSED
13,11536,829,11257,State.EXPOSED
14,11586,362,11284,State.EXPOSED
15,11593,355,11284,State.EXPOSED
16,11616,561,11232,State.EXPOSED
17,11688,561,11232,State.EXPOSED
18,11689,1067,11232,State.EXPOSED
19,11737,628,11257,State.EXPOSED
20,11810,439,11232,State.EXPOSED
21,11850,,11664,State.ASYMPTOMATIC
22,11857,,11593,State.ASYMPTOMATIC
23,11954,295,11232,State.EXPOSED
24,11955,,11593,State.ASYMPTOMATIC
25,12006,262,11586,State.EXPOSED
26,12032,208,11808,State.EXPOSED
27,12072,519,11664,State.EXPOSED
28,12105,66,11688,State.EXPOSED
29,12113,,11664,State.ASYMPTOMATIC
30,12122,461,12032,State.EXPOSED
31,12161,530,11664,State.EXPOSED
32,12208,358,11616,State.EXPOSED
33,12217,596,11810,State.EXPOSED
34,12257,413,11989,State.EXPOSED
35,12258,745,11955,State.EXPOSED
36,12272,398,12105,State.EXPOSED
37,12305,470,11823,State.EXPOSED
38,12345,430,11823,State.EXPOSED
39,12426,271,12122,State.EXPOSED
40,12448,135,12032,State.EXPOSED
41,12530,167,12122,State.EXPOSED
42,12538,176,12240,State.EXPOSED
43,12545,802,12257,State.EXPOSED
44,12672,25,12122,State.EXPOSED
45,12753,62,12384,State.EXPOSED
46,12816,415,12426,State.EXPOSED
47,12817,,12538,State.ASYMPTOMATIC
48,12818,179,12272,State.EXPOSED
49,12820,,12538,State.ASYMPTOMATIC
50,12820,,12161,State.ASYMPTOMATIC
51,12856,616,12817,State.EXPOSED
52,12864,392,12448,State.EXPOSED
53,12896,57,12305,State.EXPOSED
54,12900,68,12528,State.EXPOSED
55,12920,77,12272,State.EXPOSED
56,12929,298,12530,State.EXPOSED
57,12986,698,12816,State.EXPOSED
58,13000,614,12528,State.EXPOSED
59,13001,226,12530,State.EXPOSED
60,13010,674,12816,State.EXPOSED
61,13012,425,12900,State.EXPOSED
62,13137,0,12646,State.SEVERE
63,13153,541,12856,State.EXPOSED
64,13154,283,12900,State.EXPOSED
65,13157,217,12672,State.EXPOSED
66,13164,273,12900,State.EXPOSED
67,13181,393,12820,State.EXPOSED
68,13217,255,12817,State.EXPOSED
69,13284,169,12820,State.EXPOSED
70,13312,501,13000,State.EXPOSED
71,13345,260,12929,State.EXPOSED
72,13349,,13181,State.ASYMPTOMATIC
73,13356,1144,12960,State.EXPOSED
74,13442,331,13012,State.EXPOSED
75,13491,744,13349,State.EXPOSED
76,13505,175,13217,State.EXPOSED
77,13505,,13181,State.ASYMPTOMATIC
78,13541,,13181,State.ASYMPTOMATIC
79,13565,270,13157,State.EXPOSED
80,13600,,13312,State.ASYMPTOMATIC
81,13659,,13392,State.ASYMPTOMATIC
82,13666,805,13505,State.EXPOSED
83,13684,838,13491,State.EXPOSED
84,13736,790,13680,State.EXPOSED
85,13769,,13442,State.ASYMPTOMATIC
86,13826,278,13565,State.EXPOSED
87,13848,256,13565,State.EXPOSED
88,13905,621,13680,State.EXPOSED
89,14016,382,13736,State.EXPOSED
90,14032,,13680,State.ASYMPTOMATIC
91,14041,,13826,State.ASYMPTOMATIC
92,14043,298,13666,State.EXPOSED
93,14056,241,13600,State.EXPOSED
94,14072,399,13505,State.EXPOSED
95,14090,597,13905,State.EXPOSED
96,14202,,14056,State.ASYMPTOMATIC
97,14209,189,13736,State.EXPOSED
98,14209,478,13905,State.EXPOSED
99,14321,826,14202,State.EXPOSED
100,14322,112,14041,State.EXPOSED
101,14340,620,14016,State.EXPOSED
102,14380,613,14090,State.EXPOSED
103,14448,512,14016,State.EXPOSED
104,14481,479,14016,State.EXPOSED
105,14521,472,14090,State.EXPOSED
106,14593,367,14016,State.EXPOSED
107,14625,363,14322,State.EXPOSED
108,14840,1204,14688,State.EXPOSED
109,14865,613,14593,State.EXPOSED
110,14872,379,14521,State.EXPOSED
111,14982,794,14688,State.EXPOSED
112,14988,788,14688,State.EXPOSED
113,15098,946,14688,State.EXPOSED
114,15114,930,14688,State.EXPOSED
115,15288,89,14982,State.EXPOSED
116,15384,492,14865,State.EXPOSED
117,15416,355,14988,State.EXPOSED
118,15418,353,14988,State.EXPOSED
119,15552,,15264,State.ASYMPTOMATIC
120,15604,606,15418,State.EXPOSED
121,15701,526,15408,State.EXPOSED
122,15744,944,15264,State.EXPOSED
123,15745,943,15264,State.EXPOSED
124,15769,629,15701,State.EXPOSED
125,15809,692,15552,State.EXPOSED
126,15869,358,15408,State.EXPOSED
127,16003,1290,15869,State.EXPOSED
128,16065,,15769,State.ASYMPTOMATIC
129,16107,1186,15869,State.EXPOSED
130,16241,,15809,State.ASYMPTOMATIC
131,16314,796,16003,State.EXPOSED
132,16488,314,16272,State.EXPOSED
133,16538,369,16241,State.EXPOSED
134,16546,361,16241,State.EXPOSED
135,16664,243,16241,State.EXPOSED
136,16696,211,16241,State.EXPOSED
137,16746,356,16546,State.EXPOSED
138,16834,227,16538,State.EXPOSED
139,16842,260,16546,State.EXPOSED
140,16850,,16416,State.ASYMPTOMATIC
141,16993,746,16696,State.EXPOSED
142,17066,36,16546,State.EXPOSED
143,17097,316,16834,State.EXPOSED
144,17128,285,16834,State.EXPOSED
145,17187,311,16850,State.EXPOSED
146,17248,287,17128,State.EXPOSED
147,17329,410,16696,State.EXPOSED
148,17345,572,17066,State.EXPOSED
149,17352,183,17128,State.EXPOSED
150,17384,261,16664,State.EXPOSED
151,17442,475,17066,State.EXPOSED
152,17465,452,17066,State.EXPOSED
153,17489,346,17097,State.EXPOSED
154,17489,324,17187,State.EXPOSED
155,17628,185,17187,State.EXPOSED
156,17657,209,17352,State.EXPOSED
157,17793,321,17489,State.EXPOSED
158,18018,233,17793,State.EXPOSED
159,18736,341,18018,State.EXPOSED
160,18976,476,18736,State.EXPOSED
161,19208,283,18976,State.EXPOSED
162,20117,58,19728,State.EXPOSED
163,20633,21,20117,State.EXPOSED
164,21041,129,20880,State.EXPOSED
165,21561,,21041,State.ASYMPTOMATIC
166,21736,1280,21561,State.EXPOSED
167,21832,583,21736,State.EXPOSED
168,21993,1023,21561,State.EXPOSED
169,22017,999,21561,State.EXPOSED
170,22152,864,21561,State.EXPOSED
171,22323,1009,21993,State.EXPOSED
172,22346,986,21993,State.EXPOSED
173,22440,345,22152,State.EXPOSED
174,22441,480,22017,State.EXPOSED
175,22475,446,22017,State.EXPOSED
176,22609,176,22152,State.EXPOSED
177,22721,,22441,State.ASYMPTOMATIC
178,22771,128,22346,State.EXPOSED
179,22792,811,22475,State.EXPOSED
180,22889,746,22771,State.EXPOSED
181,22945,,22440,State.ASYMPTOMATIC
182,23016,761,22792,State.EXPOSED
183,23281,,23016,State.ASYMPTOMATIC
184,27144,1527,26784,State.EXPOSED
185,27432,341,27144,State.EXPOSED
