,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,1
78,2
79,3
80,5
81,6
82,7
83,7
84,8
85,8
86,8
87,12
88,14
89,16
90,17
91,18
92,20
93,20
94,21
95,23
96,23
97,24
98,26
99,28
100,29
101,30
102,31
103,32
104,33
105,34
106,34
107,35
108,36
109,40
110,40
111,40
112,41
113,41
114,42
115,43
116,43
117,43
118,43
119,43
120,43
121,43
122,44
123,45
124,46
125,46
126,46
127,47
128,47
129,47
130,49
131,49
132,49
133,50
134,50
135,50
136,51
137,51
138,53
139,53
140,53
141,53
142,53
143,53
144,53
145,53
146,53
147,54
148,54
149,54
150,54
151,54
152,54
153,54
154,54
155,55
156,55
157,55
158,55
159,55
160,55
161,55
162,55
163,55
164,55
165,55
166,55
167,55
168,55
169,55
170,55
171,55
172,55
173,55
174,55
175,55
176,55
177,55
178,55
179,55
180,55
181,55
182,55
183,55
184,55
185,55
186,55
187,55
188,55
189,55
190,55
191,55
192,55
193,55
194,55
195,55
196,55
197,55
198,55
199,55
200,55
201,55
202,55
203,55
204,55
205,55
206,55
207,55
208,55
209,55
210,55
211,55
212,55
213,55
214,55
215,55
216,55
217,55
218,55
219,55
220,56
221,56
222,56
223,56
224,56
225,56
226,56
227,56
228,56
229,56
230,56
231,56
232,56
233,56
234,56
235,56
236,56
237,56
238,56
