,transmission_time,incubation_time,infection_time,disease_state
0,9433,440,9216,State.EXPOSED
1,9702,171,9216,State.EXPOSED
2,9712,161,9216,State.EXPOSED
3,9960,,9504,State.ASYMPTOMATIC
4,9992,428,9702,State.EXPOSED
5,10129,291,9702,State.EXPOSED
6,10296,124,9702,State.EXPOSED
7,11056,401,10656,State.EXPOSED
8,11202,192,10944,State.EXPOSED
9,11256,138,10944,State.EXPOSED
10,11282,71,10944,State.EXPOSED
11,11297,56,10944,State.EXPOSED
12,11353,509,11202,State.EXPOSED
13,11377,17,10944,State.EXPOSED
14,11408,328,11056,State.EXPOSED
15,11448,107,10944,State.EXPOSED
16,11480,256,11056,State.EXPOSED
17,11669,756,11282,State.EXPOSED
18,11753,486,11377,State.EXPOSED
19,11816,895,11520,State.EXPOSED
20,11835,627,11669,State.EXPOSED
21,11913,605,11520,State.EXPOSED
22,11913,135,11480,State.EXPOSED
23,11969,742,11520,State.EXPOSED
24,12064,494,11952,State.EXPOSED
25,12088,,11808,State.ASYMPTOMATIC
26,12208,621,12064,State.EXPOSED
27,12232,326,11952,State.EXPOSED
28,12330,427,12096,State.EXPOSED
29,12338,790,12232,State.EXPOSED
30,12401,727,12232,State.EXPOSED
31,12449,308,12096,State.EXPOSED
32,12497,,12208,State.ASYMPTOMATIC
33,12506,234,12096,State.EXPOSED
34,12506,606,12330,State.EXPOSED
35,12553,830,12384,State.EXPOSED
36,12672,,12401,State.ASYMPTOMATIC
37,12724,76,12497,State.EXPOSED
38,12795,178,12338,State.EXPOSED
39,12825,558,12384,State.EXPOSED
40,12842,68,12449,State.EXPOSED
41,12977,189,12842,State.EXPOSED
42,12987,888,12816,State.EXPOSED
43,13025,162,12816,State.EXPOSED
44,13041,146,12816,State.EXPOSED
45,13203,,13025,State.ASYMPTOMATIC
46,13288,1025,13104,State.EXPOSED
47,13321,215,12825,State.EXPOSED
48,13392,461,13288,State.EXPOSED
49,13401,99,13104,State.EXPOSED
50,13444,452,13041,State.EXPOSED
51,13465,71,12825,State.EXPOSED
52,13506,964,13203,State.EXPOSED
53,13520,333,13288,State.EXPOSED
54,13586,884,13203,State.EXPOSED
55,13612,858,13203,State.EXPOSED
56,13761,281,13465,State.EXPOSED
57,13824,495,13520,State.EXPOSED
58,13825,494,13520,State.EXPOSED
59,13834,485,13520,State.EXPOSED
60,13912,732,13825,State.EXPOSED
61,13921,646,13824,State.EXPOSED
62,13969,,13586,State.ASYMPTOMATIC
63,14106,615,13834,State.EXPOSED
64,14120,812,13969,State.EXPOSED
65,14296,636,13969,State.EXPOSED
66,14338,383,13834,State.EXPOSED
67,14345,294,13912,State.EXPOSED
68,14488,596,14296,State.EXPOSED
69,14504,580,14296,State.EXPOSED
70,14544,540,14296,State.EXPOSED
71,14545,497,14256,State.EXPOSED
72,14547,335,14112,State.EXPOSED
73,14573,309,14112,State.EXPOSED
74,14616,,14338,State.ASYMPTOMATIC
75,14656,,14504,State.ASYMPTOMATIC
76,14739,85,14547,State.EXPOSED
77,14868,174,14256,State.EXPOSED
78,14952,1344,14656,State.EXPOSED
79,14992,819,14832,State.EXPOSED
80,14994,,14400,State.ASYMPTOMATIC
81,15050,997,14739,State.EXPOSED
82,15051,996,14739,State.EXPOSED
83,15052,995,14739,State.EXPOSED
84,15136,1160,14656,State.EXPOSED
85,15161,650,14832,State.EXPOSED
86,15168,639,14992,State.EXPOSED
87,15210,29,14688,State.EXPOSED
88,15272,539,14832,State.EXPOSED
89,15314,535,14976,State.EXPOSED
90,15324,337,14832,State.EXPOSED
91,15329,520,14976,State.EXPOSED
92,15386,13,14976,State.EXPOSED
93,15408,356,14994,State.EXPOSED
94,15556,739,15314,State.EXPOSED
95,15569,624,15136,State.EXPOSED
96,15616,369,15386,State.EXPOSED
97,15617,141,15329,State.EXPOSED
98,15627,104,15210,State.EXPOSED
99,15641,23,15052,State.EXPOSED
100,15665,630,15314,State.EXPOSED
101,15748,547,15314,State.EXPOSED
102,15777,911,15617,State.EXPOSED
103,15842,,15408,State.ASYMPTOMATIC
104,15849,99,15552,State.EXPOSED
105,15913,637,15641,State.EXPOSED
106,15938,,15696,State.ASYMPTOMATIC
107,15984,,15408,State.ASYMPTOMATIC
108,16137,526,15849,State.EXPOSED
109,16181,,15748,State.ASYMPTOMATIC
110,16273,390,15849,State.EXPOSED
111,16416,,16137,State.ASYMPTOMATIC
112,16536,455,15984,State.EXPOSED
113,16860,51,16416,State.EXPOSED
114,17356,0,17162,State.SEVERE
115,18917,798,18432,State.EXPOSED
116,18942,773,18432,State.EXPOSED
117,19018,825,18942,State.EXPOSED
118,19037,753,18917,State.EXPOSED
119,19229,486,18432,State.EXPOSED
120,19440,231,19018,State.EXPOSED
121,20305,512,19872,State.EXPOSED
122,32896,,32400,State.ASYMPTOMATIC
