,transmission_time,incubation_time,infection_time,disease_state
0,10665,333,10224,State.EXPOSED
1,10804,604,10665,State.EXPOSED
2,10875,533,10665,State.EXPOSED
3,11136,,10800,State.ASYMPTOMATIC
4,11280,228,10875,State.EXPOSED
5,11288,,10944,State.ASYMPTOMATIC
6,11331,527,11088,State.EXPOSED
7,11352,576,11136,State.EXPOSED
8,11418,624,11232,State.EXPOSED
9,11425,,11227,State.ASYMPTOMATIC
10,11456,472,11136,State.EXPOSED
11,11499,788,11352,State.EXPOSED
12,11577,136,11331,State.EXPOSED
13,11595,623,11232,State.EXPOSED
14,11625,,11227,State.ASYMPTOMATIC
15,11729,953,11456,State.EXPOSED
16,11760,643,11664,State.EXPOSED
17,11808,31,11376,State.EXPOSED
18,11817,22,11376,State.EXPOSED
19,11904,,11808,State.ASYMPTOMATIC
20,11953,643,11808,State.EXPOSED
21,12001,441,11808,State.EXPOSED
22,12005,213,11232,State.EXPOSED
23,12073,540,11760,State.EXPOSED
24,12088,428,11729,State.EXPOSED
25,12129,467,11808,State.EXPOSED
26,12219,,12005,State.ASYMPTOMATIC
27,12232,252,11904,State.EXPOSED
28,12240,356,11808,State.EXPOSED
29,12292,150,11808,State.EXPOSED
30,12293,149,11808,State.EXPOSED
31,12318,565,12129,State.EXPOSED
32,12354,529,12129,State.EXPOSED
33,12378,312,12088,State.EXPOSED
34,12388,684,12293,State.EXPOSED
35,12442,441,12129,State.EXPOSED
36,12489,243,12240,State.EXPOSED
37,12506,388,12219,State.EXPOSED
38,12604,1258,12506,State.EXPOSED
39,12624,108,12240,State.EXPOSED
40,12624,149,12240,State.EXPOSED
41,12627,146,12240,State.EXPOSED
42,12675,785,12388,State.EXPOSED
43,12682,663,12528,State.EXPOSED
44,12776,402,12354,State.EXPOSED
45,12800,378,12354,State.EXPOSED
46,12820,640,12388,State.EXPOSED
47,12905,279,12442,State.EXPOSED
48,12963,497,12388,State.EXPOSED
49,12969,271,12905,State.EXPOSED
50,12969,,12675,State.ASYMPTOMATIC
51,12984,361,12528,State.EXPOSED
52,13090,,12820,State.ASYMPTOMATIC
53,13176,694,12960,State.EXPOSED
54,13252,0,12742,State.SEVERE
55,13264,598,12984,State.EXPOSED
56,13273,653,12963,State.EXPOSED
57,13305,621,12963,State.EXPOSED
58,13328,542,12960,State.EXPOSED
59,13474,396,12960,State.EXPOSED
60,13488,,13090,State.ASYMPTOMATIC
61,13593,471,13305,State.EXPOSED
62,13614,573,13248,State.EXPOSED
63,13614,726,13536,State.EXPOSED
64,13705,317,13488,State.EXPOSED
65,13872,,13614,State.ASYMPTOMATIC
66,13874,466,13536,State.EXPOSED
67,13875,371,13392,State.EXPOSED
68,14041,,13614,State.ASYMPTOMATIC
69,14052,288,13536,State.EXPOSED
70,14160,82,13614,State.EXPOSED
71,14232,674,14041,State.EXPOSED
72,14250,145,13824,State.EXPOSED
73,14430,0,14116,State.SEVERE
74,14537,,14400,State.ASYMPTOMATIC
75,14656,491,14400,State.EXPOSED
76,14676,,14400,State.ASYMPTOMATIC
77,14785,,14400,State.ASYMPTOMATIC
78,14905,526,14656,State.EXPOSED
79,14936,329,14676,State.EXPOSED
80,15194,270,14976,State.EXPOSED
81,15233,32,14676,State.EXPOSED
82,15248,339,14936,State.EXPOSED
83,15272,159,14656,State.EXPOSED
84,15392,637,14832,State.EXPOSED
85,15410,0,14892,State.SEVERE
86,15458,765,15194,State.EXPOSED
87,16602,,16416,State.ASYMPTOMATIC
88,16849,,16416,State.ASYMPTOMATIC
89,17120,0,16588,State.MILD
90,18281,261,18000,State.EXPOSED
91,18561,173,18144,State.EXPOSED
92,18808,332,18561,State.EXPOSED
93,20265,0,19614,State.SEVERE
94,21384,1476,21312,State.EXPOSED
95,21672,1188,21312,State.EXPOSED
96,30270,312,29664,State.EXPOSED
97,30968,1362,30816,State.EXPOSED
98,31336,1001,30968,State.EXPOSED
99,31384,953,30968,State.EXPOSED
100,31488,849,30968,State.EXPOSED
101,31544,793,30968,State.EXPOSED
102,32008,,31544,State.ASYMPTOMATIC
103,32064,,31488,State.ASYMPTOMATIC
104,32186,401,32008,State.EXPOSED
105,32308,294,32186,State.EXPOSED
106,32448,187,32064,State.EXPOSED
107,32474,128,32186,State.EXPOSED
108,32696,395,32112,State.EXPOSED
109,32984,500,32696,State.EXPOSED
110,34212,53,33840,State.EXPOSED
