,transmission_time,incubation_time,infection_time,disease_state
0,9384,457,8928,State.EXPOSED
1,10921,,10512,State.ASYMPTOMATIC
2,11017,625,10800,State.EXPOSED
3,11020,531,10921,State.EXPOSED
4,11123,1092,10944,State.EXPOSED
5,11153,601,11017,State.EXPOSED
6,11233,73,10800,State.EXPOSED
7,11267,948,10944,State.EXPOSED
8,11288,236,11020,State.EXPOSED
9,11297,,10800,State.ASYMPTOMATIC
10,11305,219,11020,State.EXPOSED
11,11308,243,10921,State.EXPOSED
12,11314,,10800,State.ASYMPTOMATIC
13,11378,173,10921,State.EXPOSED
14,11432,556,11232,State.EXPOSED
15,11600,127,11153,State.EXPOSED
16,11936,374,11526,State.EXPOSED
17,11992,318,11526,State.EXPOSED
18,12192,563,11936,State.EXPOSED
19,12252,555,11952,State.EXPOSED
20,12462,747,12096,State.EXPOSED
21,12560,154,12240,State.EXPOSED
22,12569,273,12096,State.EXPOSED
23,12609,0,12143,State.SEVERE
24,12624,624,12384,State.EXPOSED
25,12672,42,12240,State.EXPOSED
26,12832,89,12528,State.EXPOSED
27,12832,653,12384,State.EXPOSED
28,13107,,12960,State.ASYMPTOMATIC
29,13417,,13107,State.ASYMPTOMATIC
30,13458,0,12925,State.SEVERE
31,14080,459,13680,State.EXPOSED
32,14088,838,13968,State.EXPOSED
33,14129,,13824,State.ASYMPTOMATIC
34,14264,,14080,State.ASYMPTOMATIC
35,14334,425,13968,State.EXPOSED
36,14354,157,14129,State.EXPOSED
37,14512,,14129,State.MILD
38,14577,,14264,State.ASYMPTOMATIC
39,14688,,14264,State.ASYMPTOMATIC
40,14864,209,14400,State.EXPOSED
41,14889,637,14577,State.EXPOSED
42,14945,416,14512,State.EXPOSED
43,14968,393,14512,State.EXPOSED
44,15040,82,14688,State.EXPOSED
45,15312,,14889,State.ASYMPTOMATIC
46,15330,225,14688,State.EXPOSED
47,15344,,14889,State.ASYMPTOMATIC
48,15386,,15120,State.ASYMPTOMATIC
49,15472,293,15264,State.EXPOSED
50,15649,547,15386,State.EXPOSED
51,15696,562,15472,State.EXPOSED
52,15736,522,15472,State.EXPOSED
53,15888,9,15344,State.EXPOSED
54,15990,,15696,State.ASYMPTOMATIC
55,16097,567,15840,State.EXPOSED
56,16113,551,15840,State.EXPOSED
57,16152,693,15736,State.EXPOSED
58,16264,365,16152,State.EXPOSED
59,16329,385,16113,State.EXPOSED
60,16353,377,16097,State.EXPOSED
61,16377,,15649,State.ASYMPTOMATIC
62,16443,284,15990,State.EXPOSED
63,16537,193,16097,State.EXPOSED
64,16561,169,16097,State.EXPOSED
65,16624,336,16353,State.EXPOSED
66,16737,,16561,State.ASYMPTOMATIC
67,16944,249,16624,State.EXPOSED
68,17058,22,16560,State.EXPOSED
69,17210,117,16737,State.EXPOSED
70,17233,,16537,State.ASYMPTOMATIC
71,18225,119,17856,State.EXPOSED
72,18537,1343,18288,State.EXPOSED
73,18664,952,18432,State.EXPOSED
74,18825,0,18289,State.SEVERE
75,18944,672,18432,State.EXPOSED
76,19033,746,18944,State.EXPOSED
77,19120,,18537,State.ASYMPTOMATIC
78,21617,541,21456,State.EXPOSED
79,22060,,21617,State.ASYMPTOMATIC
80,27664,,27360,State.ASYMPTOMATIC
