,transmission_time,incubation_time,infection_time,disease_state
0,9186,189,8928,State.EXPOSED
1,9252,,8928,State.ASYMPTOMATIC
2,9400,,8928,State.ASYMPTOMATIC
3,9752,310,9400,State.EXPOSED
4,10146,138,9792,State.EXPOSED
5,10200,,9752,State.ASYMPTOMATIC
6,10313,443,10200,State.EXPOSED
7,10464,166,10080,State.EXPOSED
8,10769,,10200,State.MILD
9,10833,,10656,State.ASYMPTOMATIC
10,10897,454,10800,State.EXPOSED
11,10945,968,10800,State.EXPOSED
12,11052,859,10944,State.EXPOSED
13,11090,,10656,State.ASYMPTOMATIC
14,11096,442,10800,State.EXPOSED
15,11120,793,10800,State.EXPOSED
16,11403,295,11090,State.EXPOSED
17,11417,508,11232,State.EXPOSED
18,11430,,11088,State.ASYMPTOMATIC
19,11480,117,11096,State.EXPOSED
20,11595,,11088,State.ASYMPTOMATIC
21,11640,0,11043,State.SEVERE
22,11652,820,11430,State.EXPOSED
23,11672,253,11232,State.EXPOSED
24,11698,,11090,State.SEVERE
25,11763,599,11520,State.EXPOSED
26,11873,469,11520,State.EXPOSED
27,11928,362,11652,State.EXPOSED
28,11944,133,11480,State.EXPOSED
29,11984,995,11808,State.EXPOSED
30,12081,673,11664,State.EXPOSED
31,12241,415,12081,State.EXPOSED
32,12297,541,12096,State.EXPOSED
33,12305,533,12096,State.EXPOSED
34,12392,,12240,State.ASYMPTOMATIC
35,12400,0,12078,State.MILD
36,12472,704,12240,State.EXPOSED
37,12521,40,12297,State.EXPOSED
38,12562,,12297,State.MILD
39,12624,329,12472,State.EXPOSED
40,12696,264,12562,State.EXPOSED
41,12698,,12305,State.SEVERE
42,12824,0,12313,State.MILD
43,12912,,12624,State.ASYMPTOMATIC
44,12977,658,12498,State.EXPOSED
45,13033,1412,12672,State.EXPOSED
46,13042,876,12816,State.EXPOSED
47,13049,869,12816,State.EXPOSED
48,13073,138,12816,State.EXPOSED
49,13085,492,12672,State.EXPOSED
50,13091,120,12816,State.EXPOSED
51,13121,859,12977,State.EXPOSED
52,13257,505,13033,State.EXPOSED
53,13281,447,12959,State.EXPOSED
54,13345,128,13104,State.EXPOSED
55,13373,980,13042,State.EXPOSED
56,13416,0,12843,State.SEVERE
57,13417,311,12959,State.EXPOSED
58,13552,966,13392,State.EXPOSED
59,13577,688,13257,State.EXPOSED
60,13633,605,13392,State.EXPOSED
61,13657,581,13392,State.EXPOSED
62,13680,691,13373,State.EXPOSED
63,13698,0,13370,State.SEVERE
64,13706,665,13373,State.EXPOSED
65,13714,639,13042,State.EXPOSED
66,13720,798,13392,State.EXPOSED
67,13755,458,13657,State.EXPOSED
68,13792,446,13392,State.EXPOSED
69,13809,404,13657,State.EXPOSED
70,13865,340,13633,State.EXPOSED
71,13866,0,13296,State.SEVERE
72,13904,398,13680,State.EXPOSED
73,13946,449,13809,State.EXPOSED
74,13996,375,13373,State.EXPOSED
75,14001,212,13657,State.EXPOSED
76,14080,315,13809,State.EXPOSED
77,14080,504,13792,State.EXPOSED
78,14091,1011,13680,State.EXPOSED
79,14116,97,13657,State.EXPOSED
80,14120,141,13713,State.EXPOSED
81,14376,0,13892,State.SEVERE
82,14394,,13968,State.ASYMPTOMATIC
83,14408,,13968,State.ASYMPTOMATIC
84,14560,280,14400,State.EXPOSED
85,14562,278,14400,State.EXPOSED
86,14664,289,14408,State.EXPOSED
87,14688,265,14408,State.EXPOSED
88,14696,441,14560,State.EXPOSED
89,14714,290,14400,State.EXPOSED
90,14720,284,14400,State.EXPOSED
91,14729,,14544,State.ASYMPTOMATIC
92,14868,136,14400,State.EXPOSED
93,14886,526,14664,State.EXPOSED
94,14898,560,14729,State.EXPOSED
95,14937,864,14720,State.EXPOSED
96,15040,372,14664,State.EXPOSED
97,15066,346,14664,State.EXPOSED
98,15124,,14832,State.ASYMPTOMATIC
99,15146,,14688,State.ASYMPTOMATIC
100,15147,,14832,State.ASYMPTOMATIC
101,15294,91,14886,State.EXPOSED
102,15410,664,15147,State.EXPOSED
103,15441,,15120,State.ASYMPTOMATIC
104,15441,633,15147,State.EXPOSED
105,15520,554,15147,State.EXPOSED
106,15528,546,15147,State.EXPOSED
107,15592,,15120,State.ASYMPTOMATIC
108,15800,254,15696,State.EXPOSED
109,15844,173,15410,State.EXPOSED
110,15913,426,15800,State.EXPOSED
111,15936,,15408,State.ASYMPTOMATIC
112,16011,6,15410,State.EXPOSED
113,16200,459,15592,State.EXPOSED
114,16656,,16416,State.ASYMPTOMATIC
115,16840,,16416,State.ASYMPTOMATIC
116,17201,144,16848,State.EXPOSED
117,19398,373,19008,State.EXPOSED
118,20040,,19728,State.ASYMPTOMATIC
119,20177,,19728,State.ASYMPTOMATIC
120,30073,1196,29808,State.EXPOSED
121,30368,,30096,State.ASYMPTOMATIC
122,30489,,30096,State.ASYMPTOMATIC
123,30712,,30489,State.ASYMPTOMATIC
124,31296,0,30620,State.SEVERE
125,32264,575,32112,State.EXPOSED
126,32412,427,32112,State.EXPOSED
127,32585,254,32112,State.EXPOSED
128,33174,691,32688,State.EXPOSED
129,33339,515,33174,State.EXPOSED
