,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,1
68,1
69,1
70,1
71,2
72,2
73,2
74,2
75,2
76,2
77,3
78,4
79,4
80,4
81,4
82,4
83,4
84,4
85,4
86,6
87,8
88,8
89,9
90,9
91,11
92,12
93,12
94,12
95,12
96,13
97,13
98,14
99,16
100,17
101,17
102,17
103,17
104,18
105,19
106,20
107,20
108,20
109,21
110,22
111,22
112,22
113,22
114,22
115,22
116,23
117,24
118,24
119,24
120,24
121,24
122,25
123,25
124,25
125,28
126,29
127,30
128,30
129,31
130,31
131,31
132,32
133,32
134,32
135,32
136,32
137,32
138,32
139,32
140,32
141,33
142,33
143,34
144,34
145,35
146,35
147,36
148,38
149,38
150,38
151,38
152,38
153,39
154,39
155,39
156,39
157,39
158,39
159,39
160,39
161,40
162,40
163,40
164,40
165,40
166,40
167,40
168,40
169,40
170,40
171,40
172,40
173,40
174,40
175,40
176,40
177,40
178,40
179,40
180,40
181,40
182,40
183,40
184,40
185,40
186,40
187,40
188,40
189,40
190,40
191,40
192,40
193,40
194,40
195,40
196,40
197,40
198,40
199,40
200,40
201,40
202,40
203,40
204,40
205,40
206,40
207,40
208,40
209,40
210,40
211,40
212,40
213,40
214,40
215,40
216,40
217,40
218,40
219,40
220,40
221,40
222,40
223,40
224,40
225,40
226,40
227,40
228,40
229,40
230,40
231,40
232,40
233,40
234,40
235,40
236,40
237,40
238,40
