,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,2
69,2
70,2
71,3
72,4
73,5
74,5
75,5
76,5
77,5
78,5
79,6
80,7
81,7
82,7
83,7
84,7
85,8
86,9
87,11
88,11
89,11
90,12
91,12
92,13
93,13
94,14
95,14
96,14
97,14
98,14
99,15
100,17
101,18
102,19
103,21
104,21
105,22
106,22
107,22
108,22
109,24
110,24
111,25
112,25
113,25
114,25
115,26
116,26
117,26
118,27
119,27
120,27
121,27
122,28
123,28
124,28
125,28
126,28
127,28
128,28
129,29
130,30
131,30
132,30
133,30
134,31
135,31
136,31
137,31
138,31
139,31
140,31
141,31
142,31
143,31
144,31
145,31
146,31
147,31
148,31
149,31
150,31
151,32
152,32
153,32
154,32
155,32
156,32
157,32
158,32
159,32
160,32
161,32
162,32
163,32
164,32
165,32
166,32
167,32
168,32
169,32
170,34
171,34
172,34
173,34
174,34
175,34
176,34
177,34
178,34
179,34
180,34
181,34
182,34
183,34
184,34
185,34
186,34
187,34
188,34
189,34
190,34
191,34
192,34
193,34
194,34
195,34
196,34
197,34
198,34
199,34
200,34
201,34
202,34
203,34
204,34
205,34
206,34
207,34
208,34
209,34
210,34
211,34
212,34
213,34
214,34
215,34
216,34
217,34
218,35
219,35
220,35
221,35
222,35
223,35
224,35
225,35
226,35
227,35
228,35
229,35
230,35
231,35
232,35
233,35
234,35
235,35
236,35
237,35
238,35
