,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,2
68,2
69,2
70,2
71,2
72,2
73,4
74,4
75,5
76,5
77,5
78,5
79,5
80,6
81,6
82,7
83,7
84,10
85,11
86,13
87,15
88,16
89,16
90,17
91,17
92,18
93,18
94,19
95,20
96,21
97,21
98,21
99,21
100,22
101,23
102,26
103,26
104,27
105,27
106,27
107,27
108,27
109,27
110,27
111,27
112,28
113,28
114,28
115,29
116,29
117,29
118,29
119,29
120,29
121,30
122,30
123,30
124,30
125,31
126,31
127,31
128,31
129,32
130,32
131,32
132,32
133,32
134,32
135,33
136,33
137,34
138,34
139,34
140,34
141,34
142,35
143,35
144,35
145,35
146,35
147,35
148,35
149,35
150,35
151,35
152,35
153,35
154,35
155,36
156,36
157,37
158,38
159,38
160,38
161,38
162,38
163,38
164,39
165,39
166,40
167,40
168,40
169,40
170,40
171,40
172,40
173,40
174,40
175,40
176,40
177,40
178,40
179,40
180,40
181,40
182,40
183,40
184,40
185,40
186,40
187,40
188,40
189,40
190,40
191,40
192,40
193,40
194,40
195,40
196,40
197,40
198,40
199,40
200,40
201,40
202,40
203,40
204,40
205,40
206,40
207,40
208,40
209,40
210,40
211,40
212,40
213,40
214,40
215,40
216,40
217,40
218,40
219,40
220,40
221,40
222,40
223,40
224,40
225,40
226,40
227,40
228,40
229,40
230,40
231,40
232,40
233,41
234,41
235,41
236,41
237,41
238,41
