,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,1
75,1
76,1
77,2
78,2
79,3
80,6
81,6
82,6
83,8
84,8
85,9
86,10
87,11
88,11
89,11
90,11
91,11
92,12
93,14
94,16
95,17
96,19
97,21
98,24
99,24
100,26
101,29
102,31
103,32
104,32
105,33
106,36
107,37
108,37
109,38
110,38
111,38
112,38
113,38
114,40
115,40
116,40
117,40
118,41
119,41
120,41
121,41
122,41
123,41
124,43
125,43
126,43
127,43
128,43
129,43
130,43
131,43
132,43
133,44
134,45
135,45
136,45
137,45
138,45
139,45
140,45
141,45
142,45
143,46
144,46
145,46
146,46
147,46
148,47
149,47
150,47
151,47
152,47
153,48
154,48
155,48
156,48
157,48
158,48
159,48
160,48
161,48
162,48
163,48
164,48
165,48
166,48
167,48
168,48
169,48
170,48
171,48
172,48
173,48
174,48
175,48
176,48
177,48
178,48
179,48
180,50
181,50
182,50
183,50
184,51
185,51
186,51
187,51
188,51
189,51
190,51
191,51
192,51
193,51
194,51
195,51
196,51
197,51
198,51
199,51
200,51
201,51
202,51
203,51
204,51
205,51
206,51
207,51
208,52
209,52
210,52
211,52
212,52
213,52
214,52
215,52
216,52
217,52
218,52
219,52
220,52
221,52
222,52
223,52
224,52
225,52
226,52
227,52
228,52
229,52
230,52
231,52
232,52
233,52
234,52
235,52
236,52
237,52
238,52
