,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,1
64,1
65,1
66,1
67,2
68,2
69,3
70,3
71,3
72,3
73,3
74,3
75,3
76,3
77,3
78,3
79,4
80,5
81,5
82,6
83,7
84,8
85,8
86,9
87,9
88,10
89,10
90,12
91,12
92,12
93,13
94,14
95,16
96,18
97,18
98,18
99,18
100,18
101,18
102,19
103,20
104,20
105,20
106,20
107,20
108,21
109,21
110,22
111,22
112,23
113,24
114,25
115,25
116,26
117,27
118,27
119,29
120,29
121,30
122,30
123,30
124,31
125,31
126,31
127,31
128,31
129,32
130,32
131,32
132,32
133,32
134,32
135,32
136,33
137,34
138,35
139,35
140,36
141,36
142,36
143,36
144,36
145,36
146,36
147,36
148,37
149,37
150,37
151,37
152,37
153,37
154,37
155,37
156,37
157,37
158,37
159,37
160,37
161,37
162,37
163,37
164,37
165,37
166,37
167,37
168,37
169,37
170,37
171,37
172,37
173,37
174,37
175,37
176,37
177,37
178,37
179,37
180,37
181,37
182,37
183,37
184,37
185,37
186,37
187,37
188,37
189,37
190,37
191,37
192,37
193,37
194,37
195,37
196,37
197,37
198,37
199,37
200,37
201,37
202,37
203,37
204,37
205,37
206,37
207,37
208,37
209,37
210,37
211,37
212,37
213,37
214,37
215,37
216,37
217,37
218,37
219,37
220,37
221,37
222,37
223,37
224,37
225,37
226,37
227,37
228,37
229,37
230,37
231,37
232,37
233,37
234,37
235,37
236,37
237,37
238,37
