,transmission_time,incubation_time,infection_time,disease_state
0,9240,59,8928,State.EXPOSED
1,9281,207,8928,State.EXPOSED
2,9650,397,9360,State.EXPOSED
3,9688,359,9360,State.EXPOSED
4,9778,583,9650,State.EXPOSED
5,9896,467,9360,State.EXPOSED
6,10088,734,9896,State.EXPOSED
7,10120,702,9896,State.EXPOSED
8,10304,120,10080,State.EXPOSED
9,11216,,10800,State.ASYMPTOMATIC
10,11345,,10800,State.ASYMPTOMATIC
11,11490,,11088,State.ASYMPTOMATIC
12,11640,610,11376,State.EXPOSED
13,11889,467,11376,State.EXPOSED
14,11928,769,11640,State.EXPOSED
15,11930,320,11376,State.EXPOSED
16,11933,317,11376,State.EXPOSED
17,12048,610,11664,State.EXPOSED
18,12072,586,11664,State.EXPOSED
19,12122,438,11952,State.EXPOSED
20,12161,367,11930,State.EXPOSED
21,12192,622,11952,State.EXPOSED
22,12200,614,11952,State.EXPOSED
23,12232,582,11952,State.EXPOSED
24,12249,501,12048,State.EXPOSED
25,12296,577,12161,State.EXPOSED
26,12321,429,12048,State.EXPOSED
27,12344,217,12096,State.EXPOSED
28,12345,216,12096,State.EXPOSED
29,12354,714,11889,State.EXPOSED
30,12432,456,12096,State.EXPOSED
31,12456,417,12161,State.EXPOSED
32,12461,387,12096,State.EXPOSED
33,12488,239,12072,State.EXPOSED
34,12488,73,12096,State.EXPOSED
35,12504,223,12072,State.EXPOSED
36,12579,193,12240,State.EXPOSED
37,12594,294,12096,State.EXPOSED
38,12600,586,12192,State.EXPOSED
39,12601,171,12240,State.EXPOSED
40,12624,953,12504,State.EXPOSED
41,12624,1092,12354,State.EXPOSED
42,12777,,12624,State.ASYMPTOMATIC
43,12784,0,12290,State.MILD
44,12792,,12624,State.ASYMPTOMATIC
45,12872,240,12594,State.EXPOSED
46,12889,858,12672,State.EXPOSED
47,13035,,12624,State.ASYMPTOMATIC
48,13065,0,12535,State.SEVERE
49,13089,503,12792,State.EXPOSED
50,13120,,12872,State.ASYMPTOMATIC
51,13121,140,12960,State.EXPOSED
52,13160,432,12792,State.EXPOSED
53,13161,,12624,State.ASYMPTOMATIC
54,13201,791,13089,State.EXPOSED
55,13228,764,13089,State.EXPOSED
56,13249,12,12960,State.EXPOSED
57,13281,711,13089,State.EXPOSED
58,13408,497,13160,State.EXPOSED
59,13476,112,13161,State.EXPOSED
60,13632,452,13392,State.EXPOSED
61,13634,450,13392,State.EXPOSED
62,13712,83,13408,State.EXPOSED
63,13760,0,13255,State.SEVERE
64,13953,131,13392,State.EXPOSED
65,13994,195,13632,State.EXPOSED
66,14113,,13680,State.ASYMPTOMATIC
67,14305,815,14112,State.EXPOSED
68,14340,624,13824,State.EXPOSED
69,14409,499,14112,State.EXPOSED
70,14480,566,14305,State.EXPOSED
71,14532,1028,14256,State.EXPOSED
72,14610,1087,14544,State.EXPOSED
73,14681,327,14400,State.EXPOSED
74,14777,167,14409,State.EXPOSED
75,14784,743,14532,State.EXPOSED
76,14786,398,14400,State.EXPOSED
77,14793,381,14544,State.EXPOSED
78,14801,373,14544,State.EXPOSED
79,14898,79,14480,State.EXPOSED
80,14956,604,14256,State.EXPOSED
81,15264,858,14832,State.EXPOSED
82,15272,0,14936,State.MILD
83,15384,0,14936,State.MILD
84,15537,83,14976,State.EXPOSED
85,16128,,15696,State.ASYMPTOMATIC
86,16425,629,16128,State.EXPOSED
87,17520,1232,16992,State.EXPOSED
88,17664,511,17280,State.EXPOSED
89,17673,502,17280,State.EXPOSED
90,17808,367,17280,State.EXPOSED
91,18122,,17808,State.ASYMPTOMATIC
92,19569,764,19296,State.EXPOSED
93,19818,13,19569,State.EXPOSED
94,20814,645,20448,State.EXPOSED
95,21074,88,20814,State.EXPOSED
96,21138,,20880,State.ASYMPTOMATIC
97,21288,791,21138,State.EXPOSED
98,21376,683,21074,State.EXPOSED
99,26657,271,26208,State.EXPOSED
100,26816,112,26208,State.EXPOSED
101,26886,178,26657,State.EXPOSED
102,26898,166,26657,State.EXPOSED
103,26928,780,26816,State.EXPOSED
104,27090,1061,26928,State.EXPOSED
105,27222,929,26928,State.EXPOSED
106,27336,203,26886,State.EXPOSED
