,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,2
77,2
78,4
79,4
80,5
81,6
82,8
83,10
84,10
85,11
86,12
87,17
88,18
89,19
90,19
91,20
92,21
93,22
94,22
95,24
96,26
97,28
98,29
99,30
100,32
101,32
102,33
103,37
104,38
105,38
106,38
107,39
108,41
109,42
110,42
111,42
112,42
113,42
114,42
115,42
116,42
117,42
118,42
119,42
120,43
121,43
122,44
123,44
124,44
125,44
126,46
127,47
128,47
129,47
130,47
131,47
132,47
133,48
134,48
135,48
136,48
137,48
138,48
139,49
140,49
141,49
142,49
143,49
144,49
145,49
146,49
147,49
148,49
149,50
150,50
151,50
152,50
153,50
154,50
155,50
156,52
157,52
158,53
159,53
160,53
161,53
162,53
163,53
164,53
165,53
166,53
167,53
168,53
169,53
170,53
171,53
172,53
173,53
174,53
175,53
176,53
177,53
178,53
179,53
180,53
181,53
182,53
183,53
184,53
185,53
186,53
187,53
188,53
189,53
190,53
191,53
192,53
193,53
194,53
195,53
196,53
197,53
198,53
199,53
200,53
201,53
202,53
203,53
204,53
205,53
206,53
207,53
208,53
209,53
210,53
211,53
212,53
213,53
214,53
215,53
216,53
217,53
218,53
219,53
220,53
221,53
222,54
223,54
224,54
225,54
226,54
227,54
228,54
229,54
230,54
231,54
232,54
233,54
234,55
235,56
236,56
237,56
238,56
