,transmission_time,incubation_time,infection_time,disease_state
0,10338,,10080,State.ASYMPTOMATIC
1,10515,718,10368,State.EXPOSED
2,10624,,10158,State.ASYMPTOMATIC
3,10660,573,10368,State.EXPOSED
4,10729,,10158,State.ASYMPTOMATIC
5,11056,,10624,State.ASYMPTOMATIC
6,11250,532,10944,State.EXPOSED
7,11258,524,10944,State.EXPOSED
8,11280,893,11088,State.EXPOSED
9,11312,374,11056,State.EXPOSED
10,11313,729,11088,State.EXPOSED
11,11320,722,11088,State.EXPOSED
12,11384,302,11056,State.EXPOSED
13,11433,920,11232,State.EXPOSED
14,11508,665,11088,State.EXPOSED
15,11550,820,11250,State.EXPOSED
16,11576,777,11232,State.EXPOSED
17,11578,464,11088,State.EXPOSED
18,11602,727,11258,State.EXPOSED
19,11625,548,11088,State.EXPOSED
20,11640,533,11088,State.EXPOSED
21,11673,372,11384,State.EXPOSED
22,11674,442,11550,State.EXPOSED
23,11817,228,11384,State.EXPOSED
24,11832,861,11576,State.EXPOSED
25,11856,837,11576,State.EXPOSED
26,11896,,11625,State.SEVERE
27,11896,,11602,State.ASYMPTOMATIC
28,11936,757,11576,State.EXPOSED
29,11984,517,11808,State.EXPOSED
30,12024,552,11640,State.EXPOSED
31,12064,512,11640,State.EXPOSED
32,12096,637,11896,State.EXPOSED
33,12096,588,11808,State.EXPOSED
34,12137,596,11896,State.EXPOSED
35,12208,792,12096,State.EXPOSED
36,12312,1065,12096,State.EXPOSED
37,12342,391,11896,State.EXPOSED
38,12456,450,12312,State.EXPOSED
39,12457,748,12024,State.EXPOSED
40,12480,603,11952,State.EXPOSED
41,12512,75,11952,State.EXPOSED
42,12512,213,12096,State.EXPOSED
43,12584,793,12096,State.EXPOSED
44,12592,997,12457,State.EXPOSED
45,12594,312,12312,State.EXPOSED
46,12600,0,12022,State.MILD
47,12600,,12208,State.ASYMPTOMATIC
48,12641,55,12384,State.EXPOSED
49,12649,940,12457,State.EXPOSED
50,12675,1008,12384,State.EXPOSED
51,12882,24,12312,State.EXPOSED
52,13008,102,12512,State.EXPOSED
53,13033,165,12600,State.EXPOSED
54,13036,214,12816,State.EXPOSED
55,13153,97,12816,State.EXPOSED
56,13177,4,12592,State.EXPOSED
57,13182,68,12816,State.EXPOSED
58,13384,670,13033,State.EXPOSED
59,13384,781,12672,State.EXPOSED
60,13397,520,13104,State.EXPOSED
61,13408,0,12719,State.MILD
62,13440,516,13384,State.EXPOSED
63,13450,,13104,State.ASYMPTOMATIC
64,13648,226,13248,State.EXPOSED
65,13680,135,13392,State.EXPOSED
66,13776,0,13406,State.SEVERE
67,13816,58,13248,State.EXPOSED
68,13864,1026,13648,State.EXPOSED
69,14113,476,13864,State.EXPOSED
70,14505,,14256,State.ASYMPTOMATIC
71,14520,,14256,State.ASYMPTOMATIC
72,15336,189,14832,State.EXPOSED
73,15340,374,14976,State.EXPOSED
74,15485,250,15120,State.EXPOSED
75,18080,724,17712,State.EXPOSED
76,18132,189,17856,State.EXPOSED
77,18153,320,17712,State.EXPOSED
78,18201,603,17712,State.EXPOSED
79,18296,396,18080,State.EXPOSED
80,18305,168,17712,State.EXPOSED
81,18448,,18296,State.ASYMPTOMATIC
82,18529,163,18080,State.EXPOSED
83,18625,668,18144,State.EXPOSED
84,18760,660,18448,State.EXPOSED
85,18848,569,18625,State.EXPOSED
86,18984,,18529,State.ASYMPTOMATIC
87,19298,293,19152,State.EXPOSED
88,30360,1024,30096,State.EXPOSED
89,30616,222,30240,State.EXPOSED
90,30721,117,30240,State.EXPOSED
91,30808,141,30360,State.EXPOSED
92,30888,61,30360,State.EXPOSED
93,31441,796,30888,State.EXPOSED
94,31553,435,31441,State.EXPOSED
95,31608,629,30888,State.EXPOSED
96,31689,299,31441,State.EXPOSED
97,33480,,33120,State.ASYMPTOMATIC
