,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,2
76,2
77,2
78,2
79,2
80,2
81,2
82,2
83,3
84,3
85,3
86,4
87,7
88,8
89,11
90,13
91,14
92,14
93,14
94,16
95,18
96,18
97,19
98,20
99,20
100,20
101,22
102,23
103,25
104,26
105,26
106,26
107,26
108,27
109,27
110,29
111,31
112,32
113,32
114,32
115,32
116,32
117,32
118,32
119,32
120,32
121,32
122,32
123,32
124,32
125,32
126,32
127,32
128,32
129,32
130,32
131,32
132,32
133,32
134,32
135,32
136,32
137,32
138,32
139,32
140,32
141,32
142,33
143,33
144,33
145,33
146,33
147,33
148,33
149,33
150,34
151,35
152,35
153,36
154,36
155,36
156,36
157,36
158,36
159,36
160,36
161,36
162,36
163,36
164,36
165,36
166,36
167,36
168,36
169,36
170,36
171,36
172,36
173,36
174,36
175,36
176,36
177,36
178,36
179,36
180,36
181,36
182,36
183,36
184,36
185,36
186,36
187,36
188,36
189,36
190,36
191,36
192,36
193,36
194,36
195,36
196,36
197,36
198,36
199,36
200,36
201,36
202,36
203,36
204,36
205,36
206,36
207,36
208,36
209,36
210,36
211,36
212,36
213,36
214,36
215,36
216,36
217,36
218,36
219,37
220,38
221,38
222,38
223,38
224,38
225,38
226,38
227,38
228,38
229,38
230,38
231,38
232,38
233,38
234,38
235,38
236,38
237,38
238,38
