,transmission_time,incubation_time,infection_time,disease_state
0,10248,705,10080,State.EXPOSED
1,10289,707,9648,State.EXPOSED
2,10370,583,10080,State.EXPOSED
3,10392,651,10248,State.EXPOSED
4,10520,433,10080,State.EXPOSED
5,10586,386,10370,State.EXPOSED
6,10587,549,10289,State.EXPOSED
7,10637,335,10370,State.EXPOSED
8,10865,500,10586,State.EXPOSED
9,10890,475,10586,State.EXPOSED
10,10902,807,10637,State.EXPOSED
11,11082,494,10902,State.EXPOSED
12,11088,248,10800,State.EXPOSED
13,11305,148,10890,State.EXPOSED
14,11353,,11088,State.ASYMPTOMATIC
15,11430,422,11232,State.EXPOSED
16,11448,,11232,State.ASYMPTOMATIC
17,11596,,10944,State.ASYMPTOMATIC
18,11712,0,11183,State.MILD
19,11712,446,11448,State.EXPOSED
20,11713,1055,11596,State.EXPOSED
21,11737,,11232,State.ASYMPTOMATIC
22,11808,350,11448,State.EXPOSED
23,11920,,11737,State.ASYMPTOMATIC
24,11976,182,11448,State.EXPOSED
25,11977,791,11596,State.EXPOSED
26,12002,539,11712,State.EXPOSED
27,12017,751,11596,State.EXPOSED
28,12078,994,11952,State.EXPOSED
29,12104,54,11448,State.EXPOSED
30,12137,,11737,State.ASYMPTOMATIC
31,12138,466,11808,State.EXPOSED
32,12144,397,11712,State.EXPOSED
33,12161,380,11712,State.EXPOSED
34,12216,856,11952,State.EXPOSED
35,12216,715,12096,State.EXPOSED
36,12242,,11808,State.ASYMPTOMATIC
37,12268,,11808,State.ASYMPTOMATIC
38,12297,,12017,State.ASYMPTOMATIC
39,12412,,12240,State.ASYMPTOMATIC
40,12416,186,12216,State.EXPOSED
41,12506,80,12161,State.EXPOSED
42,12529,601,12384,State.EXPOSED
43,12544,495,12240,State.EXPOSED
44,12648,464,12144,State.EXPOSED
45,12651,,12506,State.ASYMPTOMATIC
46,12712,293,12529,State.EXPOSED
47,12720,228,12416,State.EXPOSED
48,12784,221,12529,State.EXPOSED
49,12793,319,12412,State.EXPOSED
50,12894,353,12528,State.EXPOSED
51,12896,351,12528,State.EXPOSED
52,12906,341,12528,State.EXPOSED
53,12937,611,12672,State.EXPOSED
54,13020,945,12816,State.EXPOSED
55,13034,213,12528,State.EXPOSED
56,13066,,12784,State.ASYMPTOMATIC
57,13161,804,12816,State.EXPOSED
58,13182,651,12816,State.EXPOSED
59,13236,773,12960,State.EXPOSED
60,13298,575,12960,State.EXPOSED
61,13304,569,12960,State.EXPOSED
62,13344,665,12960,State.EXPOSED
63,13441,1038,13298,State.EXPOSED
64,13441,497,13020,State.EXPOSED
65,13488,0,12857,State.MILD
66,13522,288,13122,State.EXPOSED
67,13546,264,13122,State.EXPOSED
68,13564,915,13298,State.EXPOSED
69,13593,280,12960,State.EXPOSED
70,13602,208,13122,State.EXPOSED
71,13656,642,13236,State.EXPOSED
72,13698,,13392,State.ASYMPTOMATIC
73,13698,112,13122,State.EXPOSED
74,13706,,13392,State.ASYMPTOMATIC
75,13716,559,13536,State.EXPOSED
76,13728,210,13020,State.EXPOSED
77,13804,,13593,State.ASYMPTOMATIC
78,13832,,13392,State.ASYMPTOMATIC
79,13876,,13680,State.ASYMPTOMATIC
80,13888,520,13536,State.EXPOSED
81,13902,172,13602,State.EXPOSED
82,13944,1067,13804,State.EXPOSED
83,13985,729,13876,State.EXPOSED
84,14214,,13680,State.ASYMPTOMATIC
85,14352,1354,14214,State.EXPOSED
86,14385,513,13968,State.EXPOSED
87,14388,382,14112,State.EXPOSED
88,14504,566,14388,State.EXPOSED
89,15316,639,14976,State.EXPOSED
90,15602,353,14976,State.EXPOSED
91,15898,30,15316,State.EXPOSED
92,16884,,16416,State.ASYMPTOMATIC
93,16913,56,16560,State.EXPOSED
94,16968,0,16473,State.SEVERE
95,17289,1043,16884,State.EXPOSED
96,17450,882,16884,State.EXPOSED
97,17466,866,16884,State.EXPOSED
98,17769,185,17450,State.EXPOSED
99,17929,25,17450,State.EXPOSED
100,18056,649,17769,State.EXPOSED
101,18080,625,17769,State.EXPOSED
102,18084,621,17769,State.EXPOSED
103,18145,297,18080,State.EXPOSED
104,18384,948,17929,State.EXPOSED
105,21488,,21168,State.ASYMPTOMATIC
106,21722,450,21488,State.EXPOSED
107,22009,369,21744,State.EXPOSED
108,22281,97,21744,State.EXPOSED
109,22600,,22281,State.ASYMPTOMATIC
110,24360,399,24192,State.EXPOSED
111,26632,91,26208,State.EXPOSED
112,30745,,30240,State.ASYMPTOMATIC
113,30920,440,30745,State.EXPOSED
114,34033,,33696,State.ASYMPTOMATIC
