,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,3
73,3
74,3
75,3
76,3
77,3
78,3
79,3
80,3
81,4
82,5
83,5
84,5
85,7
86,7
87,7
88,9
89,9
90,11
91,11
92,11
93,13
94,15
95,15
96,15
97,15
98,15
99,15
100,15
101,15
102,15
103,16
104,17
105,17
106,18
107,19
108,20
109,21
110,21
111,22
112,22
113,23
114,23
115,23
116,24
117,25
118,25
119,25
120,25
121,25
122,27
123,27
124,28
125,28
126,28
127,28
128,28
129,29
130,29
131,29
132,30
133,30
134,30
135,30
136,30
137,31
138,31
139,32
140,33
141,33
142,33
143,33
144,33
145,33
146,33
147,33
148,33
149,33
150,33
151,33
152,33
153,33
154,33
155,33
156,33
157,33
158,33
159,33
160,33
161,33
162,33
163,33
164,33
165,33
166,33
167,33
168,33
169,33
170,33
171,33
172,33
173,33
174,33
175,33
176,33
177,33
178,33
179,33
180,33
181,33
182,33
183,34
184,34
185,34
186,34
187,34
188,34
189,34
190,34
191,34
192,34
193,34
194,34
195,34
196,34
197,34
198,34
199,34
200,34
201,34
202,34
203,34
204,34
205,34
206,34
207,34
208,34
209,35
210,35
211,35
212,35
213,35
214,35
215,35
216,35
217,35
218,35
219,35
220,36
221,36
222,36
223,36
224,36
225,36
226,36
227,36
228,36
229,36
230,36
231,37
232,37
233,37
234,38
235,38
236,39
237,39
238,39
