,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,1
76,3
77,5
78,7
79,10
80,15
81,18
82,22
83,24
84,29
85,30
86,33
87,39
88,44
89,47
90,49
91,53
92,57
93,62
94,68
95,70
96,73
97,75
98,84
99,88
100,97
101,100
102,103
103,107
104,107
105,113
106,117
107,121
108,126
109,129
110,130
111,134
112,139
113,141
114,143
115,144
116,145
117,147
118,147
119,147
120,148
121,148
122,150
123,153
124,155
125,155
126,155
127,156
128,156
129,156
130,158
131,158
132,159
133,160
134,160
135,160
136,160
137,162
138,162
139,162
140,162
141,162
142,162
143,163
144,163
145,163
146,164
147,165
148,166
149,166
150,167
151,168
152,168
153,168
154,168
155,168
156,168
157,168
158,168
159,168
160,168
161,168
162,168
163,168
164,168
165,168
166,168
167,168
168,168
169,168
170,168
171,168
172,168
173,168
174,168
175,168
176,168
177,168
178,168
179,168
180,168
181,168
182,168
183,168
184,168
185,168
186,168
187,168
188,168
189,168
190,168
191,168
192,168
193,168
194,168
195,168
196,168
197,168
198,168
199,168
200,168
201,168
202,168
203,168
204,168
205,168
206,168
207,168
208,168
209,168
210,168
211,168
212,168
213,168
214,168
215,168
216,168
217,168
218,168
219,168
220,168
221,168
222,168
223,168
224,168
225,168
226,168
227,168
228,168
229,168
230,168
231,168
232,168
233,168
234,168
235,168
236,168
237,168
238,168
