,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,3
76,5
77,6
78,7
79,8
80,8
81,8
82,9
83,10
84,12
85,13
86,16
87,23
88,27
89,30
90,38
91,41
92,49
93,52
94,58
95,60
96,62
97,66
98,72
99,76
100,79
101,85
102,87
103,88
104,89
105,90
106,93
107,95
108,97
109,98
110,99
111,101
112,105
113,109
114,110
115,116
116,118
117,120
118,121
119,124
120,128
121,129
122,129
123,129
124,130
125,130
126,130
127,131
128,131
129,131
130,131
131,131
132,131
133,131
134,131
135,131
136,131
137,132
138,132
139,134
140,134
141,135
142,135
143,135
144,135
145,135
146,135
147,135
148,135
149,135
150,135
151,135
152,135
153,135
154,135
155,135
156,135
157,135
158,135
159,136
160,136
161,136
162,137
163,138
164,139
165,139
166,139
167,139
168,140
169,140
170,140
171,140
172,140
173,140
174,140
175,140
176,140
177,140
178,140
179,140
180,140
181,140
182,140
183,140
184,140
185,140
186,140
187,140
188,140
189,140
190,140
191,140
192,140
193,140
194,140
195,140
196,140
197,140
198,140
199,140
200,140
201,140
202,140
203,140
204,140
205,140
206,140
207,140
208,140
209,140
210,140
211,140
212,140
213,140
214,140
215,140
216,140
217,140
218,140
219,140
220,140
221,140
222,140
223,140
224,140
225,140
226,140
227,140
228,140
229,140
230,140
231,140
232,140
233,140
234,140
235,140
236,140
237,140
238,140
