,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,1
71,3
72,3
73,4
74,6
75,7
76,7
77,7
78,8
79,9
80,9
81,10
82,11
83,12
84,12
85,13
86,13
87,14
88,16
89,17
90,17
91,17
92,18
93,20
94,21
95,22
96,23
97,23
98,24
99,24
100,25
101,25
102,26
103,27
104,27
105,27
106,27
107,27
108,27
109,27
110,28
111,28
112,28
113,28
114,28
115,28
116,28
117,28
118,28
119,28
120,28
121,28
122,28
123,28
124,28
125,28
126,28
127,28
128,28
129,28
130,28
131,28
132,28
133,28
134,28
135,28
136,29
137,30
138,30
139,30
140,30
141,30
142,30
143,30
144,30
145,30
146,30
147,30
148,30
149,30
150,30
151,30
152,30
153,30
154,30
155,31
156,31
157,31
158,31
159,31
160,31
161,31
162,31
163,31
164,31
165,31
166,31
167,31
168,31
169,31
170,31
171,31
172,31
173,31
174,31
175,31
176,31
177,31
178,31
179,31
180,31
181,31
182,31
183,31
184,31
185,31
186,31
187,31
188,31
189,31
190,31
191,31
192,31
193,31
194,31
195,31
196,31
197,31
198,31
199,31
200,31
201,31
202,31
203,31
204,31
205,31
206,31
207,31
208,31
209,31
210,31
211,31
212,31
213,31
214,31
215,31
216,31
217,31
218,31
219,31
220,31
221,31
222,31
223,31
224,31
225,31
226,31
227,31
228,31
229,31
230,31
231,31
232,31
233,31
234,31
235,31
236,31
237,31
238,31
