,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,1
66,1
67,2
68,2
69,3
70,3
71,3
72,3
73,5
74,5
75,5
76,6
77,8
78,9
79,9
80,9
81,9
82,10
83,11
84,12
85,13
86,13
87,13
88,14
89,16
90,17
91,18
92,18
93,19
94,20
95,21
96,23
97,23
98,23
99,24
100,24
101,24
102,24
103,25
104,27
105,29
106,29
107,29
108,31
109,31
110,32
111,33
112,33
113,34
114,35
115,36
116,38
117,38
118,38
119,38
120,38
121,39
122,39
123,39
124,39
125,39
126,39
127,39
128,39
129,39
130,39
131,39
132,39
133,39
134,39
135,39
136,39
137,40
138,40
139,40
140,40
141,40
142,40
143,40
144,40
145,40
146,40
147,40
148,40
149,40
150,40
151,40
152,40
153,40
154,40
155,40
156,40
157,40
158,40
159,40
160,40
161,40
162,40
163,40
164,40
165,40
166,40
167,40
168,40
169,40
170,40
171,40
172,40
173,40
174,40
175,40
176,40
177,40
178,40
179,40
180,40
181,40
182,40
183,40
184,40
185,40
186,40
187,40
188,40
189,40
190,40
191,40
192,40
193,40
194,40
195,40
196,40
197,40
198,40
199,40
200,40
201,40
202,40
203,40
204,40
205,40
206,40
207,40
208,40
209,40
210,40
211,40
212,40
213,40
214,40
215,41
216,41
217,41
218,42
219,43
220,43
221,43
222,43
223,43
224,43
225,44
226,44
227,46
228,46
229,46
230,47
231,47
232,47
233,48
234,48
235,48
236,49
237,49
238,49
