,transmission_time,incubation_time,infection_time,disease_state
0,9873,4,9640,State.EXPOSED
1,10680,,10368,State.ASYMPTOMATIC
2,10740,532,10512,State.EXPOSED
3,10897,,10800,State.ASYMPTOMATIC
4,10997,323,10897,State.EXPOSED
5,11064,,10800,State.ASYMPTOMATIC
6,11177,,10944,State.ASYMPTOMATIC
7,11178,142,10897,State.EXPOSED
8,11208,,10800,State.ASYMPTOMATIC
9,11214,106,10897,State.EXPOSED
10,11281,1639,11064,State.EXPOSED
11,11476,596,11376,State.EXPOSED
12,11524,1392,11177,State.EXPOSED
13,11584,230,11376,State.EXPOSED
14,11594,597,11281,State.EXPOSED
15,11609,,11232,State.ASYMPTOMATIC
16,11609,1307,11177,State.EXPOSED
17,11713,1786,11594,State.EXPOSED
18,11716,1151,11476,State.EXPOSED
19,11760,152,11584,State.EXPOSED
20,11784,673,11664,State.EXPOSED
21,11801,1698,11594,State.EXPOSED
22,11873,,11808,State.ASYMPTOMATIC
23,11888,24,11584,State.EXPOSED
24,12041,1458,11594,State.EXPOSED
25,12048,487,11801,State.EXPOSED
26,12052,1447,11594,State.EXPOSED
27,12089,445,11873,State.EXPOSED
28,12266,757,12048,State.EXPOSED
29,12384,656,12096,State.EXPOSED
30,12400,640,12096,State.EXPOSED
31,12457,566,12048,State.EXPOSED
32,12459,564,12048,State.EXPOSED
33,12537,486,12048,State.EXPOSED
34,12825,624,12537,State.EXPOSED
35,12922,617,12816,State.EXPOSED
36,12969,0,12555,State.SEVERE
37,13034,546,12922,State.EXPOSED
38,13084,496,12922,State.EXPOSED
39,13176,258,12960,State.EXPOSED
40,13178,256,12960,State.EXPOSED
41,13290,825,12960,State.EXPOSED
42,13448,0,13059,State.MILD
43,13689,0,13372,State.SEVERE
44,14088,,13968,State.ASYMPTOMATIC
45,14178,576,13824,State.EXPOSED
46,14184,775,13824,State.EXPOSED
47,14304,640,14184,State.EXPOSED
48,14483,,14304,State.ASYMPTOMATIC
49,14488,,14304,State.ASYMPTOMATIC
50,14569,375,14184,State.EXPOSED
51,14611,678,14483,State.EXPOSED
52,14640,627,14488,State.EXPOSED
53,14641,303,14184,State.EXPOSED
54,15200,587,14768,State.EXPOSED
55,15304,272,15120,State.EXPOSED
56,15414,424,15120,State.EXPOSED
57,15415,423,15120,State.EXPOSED
58,15417,159,15120,State.EXPOSED
59,15472,499,15304,State.EXPOSED
60,15540,391,15264,State.EXPOSED
61,15652,,15414,State.ASYMPTOMATIC
62,15666,203,15415,State.EXPOSED
63,15696,777,15552,State.EXPOSED
64,15713,,15417,State.ASYMPTOMATIC
65,15724,,15414,State.ASYMPTOMATIC
66,15896,146,15696,State.EXPOSED
67,15897,,15696,State.ASYMPTOMATIC
68,15920,51,15304,State.EXPOSED
69,15938,351,15652,State.EXPOSED
70,15944,214,15666,State.EXPOSED
71,16001,466,15938,State.EXPOSED
72,16048,,15696,State.SEVERE
73,16153,1173,16001,State.EXPOSED
74,16154,298,15944,State.EXPOSED
75,16161,306,15938,State.EXPOSED
76,16185,,15696,State.SEVERE
77,16278,1048,16001,State.EXPOSED
78,16289,639,15897,State.EXPOSED
79,16297,600,16154,State.EXPOSED
80,16329,787,16153,State.EXPOSED
81,16433,495,15897,State.EXPOSED
82,16564,364,15897,State.EXPOSED
83,16617,499,16153,State.EXPOSED
84,16710,845,16564,State.EXPOSED
85,16720,460,16433,State.EXPOSED
86,19296,0,18440,State.SEVERE
87,29520,0,29098,State.MILD
88,31041,252,30960,State.EXPOSED
