,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,1
71,1
72,2
73,2
74,3
75,4
76,4
77,5
78,6
79,6
80,6
81,8
82,8
83,8
84,10
85,11
86,11
87,13
88,13
89,13
90,13
91,13
92,15
93,15
94,15
95,15
96,15
97,15
98,15
99,15
100,15
101,15
102,15
103,16
104,17
105,17
106,17
107,18
108,18
109,18
110,19
111,19
112,21
113,21
114,21
115,22
116,23
117,24
118,25
119,25
120,25
121,25
122,25
123,25
124,25
125,26
126,26
127,26
128,26
129,26
130,26
131,26
132,26
133,26
134,26
135,26
136,26
137,26
138,26
139,26
140,26
141,26
142,26
143,26
144,26
145,26
146,26
147,26
148,26
149,26
150,26
151,27
152,27
153,27
154,27
155,27
156,27
157,27
158,27
159,27
160,27
161,27
162,27
163,27
164,27
165,27
166,27
167,27
168,27
169,27
170,27
171,27
172,27
173,27
174,27
175,27
176,27
177,27
178,27
179,27
180,27
181,27
182,27
183,27
184,27
185,27
186,27
187,27
188,27
189,28
190,28
191,28
192,28
193,28
194,28
195,28
196,28
197,28
198,28
199,28
200,28
201,28
202,28
203,28
204,28
205,28
206,28
207,28
208,28
209,28
210,28
211,28
212,28
213,28
214,28
215,28
216,28
217,28
218,28
219,28
220,28
221,28
222,28
223,28
224,28
225,28
226,28
227,28
228,28
229,28
230,28
231,28
232,28
233,28
234,28
235,28
236,28
237,28
238,28
