,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,1
74,1
75,1
76,2
77,3
78,5
79,5
80,5
81,7
82,8
83,10
84,11
85,11
86,13
87,13
88,13
89,13
90,13
91,13
92,13
93,13
94,14
95,15
96,16
97,17
98,17
99,17
100,17
101,18
102,18
103,19
104,19
105,20
106,22
107,23
108,23
109,24
110,28
111,28
112,29
113,29
114,29
115,29
116,29
117,30
118,30
119,30
120,30
121,30
122,30
123,30
124,31
125,31
126,31
127,31
128,31
129,31
130,31
131,31
132,33
133,33
134,35
135,35
136,35
137,35
138,36
139,36
140,36
141,36
142,36
143,36
144,36
145,36
146,36
147,36
148,36
149,36
150,36
151,36
152,36
153,36
154,36
155,36
156,36
157,36
158,36
159,36
160,36
161,36
162,36
163,36
164,36
165,36
166,36
167,36
168,36
169,36
170,36
171,36
172,36
173,36
174,36
175,36
176,36
177,36
178,36
179,36
180,36
181,36
182,36
183,36
184,36
185,36
186,36
187,36
188,36
189,36
190,36
191,36
192,36
193,36
194,36
195,36
196,36
197,36
198,36
199,36
200,36
201,37
202,37
203,37
204,37
205,37
206,37
207,37
208,37
209,37
210,37
211,37
212,37
213,37
214,37
215,37
216,37
217,37
218,37
219,37
220,37
221,37
222,37
223,37
224,37
225,37
226,37
227,37
228,37
229,37
230,37
231,37
232,37
233,37
234,37
235,37
236,37
237,37
238,37
