,transmission_time,incubation_time,infection_time,disease_state
0,9726,703,9648,State.EXPOSED
1,10944,,10800,State.ASYMPTOMATIC
2,11113,,10800,State.ASYMPTOMATIC
3,11144,,10944,State.ASYMPTOMATIC
4,11329,,11144,State.ASYMPTOMATIC
5,11428,305,11113,State.EXPOSED
6,11577,,11376,State.ASYMPTOMATIC
7,11595,138,11113,State.EXPOSED
8,11657,182,11376,State.EXPOSED
9,11673,60,11113,State.EXPOSED
10,11824,,11673,State.ASYMPTOMATIC
11,11833,469,11577,State.EXPOSED
12,11840,1404,11657,State.EXPOSED
13,11841,,11673,State.ASYMPTOMATIC
14,11961,346,11833,State.EXPOSED
15,11985,,11673,State.ASYMPTOMATIC
16,12016,1228,11657,State.EXPOSED
17,12024,261,11824,State.EXPOSED
18,12032,253,11824,State.EXPOSED
19,12041,,11664,State.ASYMPTOMATIC
20,12078,148,11808,State.EXPOSED
21,12136,149,11824,State.EXPOSED
22,12144,141,11824,State.EXPOSED
23,12169,,11985,State.ASYMPTOMATIC
24,12264,980,11657,State.EXPOSED
25,12384,338,12096,State.EXPOSED
26,12392,330,12096,State.EXPOSED
27,12393,329,12096,State.EXPOSED
28,12418,,12136,State.ASYMPTOMATIC
29,12465,1161,12169,State.EXPOSED
30,12600,193,12384,State.EXPOSED
31,12609,1382,12393,State.EXPOSED
32,12624,169,12384,State.EXPOSED
33,12628,1363,12393,State.EXPOSED
34,12657,1334,12393,State.EXPOSED
35,12673,1318,12393,State.EXPOSED
36,12690,238,12418,State.EXPOSED
37,12690,552,12528,State.EXPOSED
38,12720,0,12129,State.SEVERE
39,12792,,12465,State.ASYMPTOMATIC
40,12794,,12624,State.ASYMPTOMATIC
41,12816,458,12690,State.EXPOSED
42,12817,522,12672,State.EXPOSED
43,12840,402,12528,State.EXPOSED
44,12844,1147,12393,State.EXPOSED
45,12936,,12628,State.ASYMPTOMATIC
46,12944,,12657,State.ASYMPTOMATIC
47,12952,1006,12816,State.EXPOSED
48,12986,,12465,State.ASYMPTOMATIC
49,13122,831,12986,State.EXPOSED
50,13128,,12936,State.ASYMPTOMATIC
51,13276,677,12986,State.EXPOSED
52,13638,440,13276,State.EXPOSED
53,13755,323,13276,State.EXPOSED
54,13770,,13392,State.ASYMPTOMATIC
55,13776,435,13392,State.EXPOSED
56,13816,395,13435,State.EXPOSED
57,13848,0,13345,State.MILD
58,14017,194,13435,State.EXPOSED
59,14624,0,14173,State.MILD
60,14977,318,14688,State.EXPOSED
61,14978,317,14688,State.EXPOSED
62,15097,769,14832,State.EXPOSED
63,15105,761,14832,State.EXPOSED
64,15169,,14977,State.ASYMPTOMATIC
65,15209,468,15097,State.EXPOSED
66,15265,,14977,State.ASYMPTOMATIC
67,15290,538,15105,State.EXPOSED
68,15312,806,15169,State.EXPOSED
69,15315,362,15097,State.EXPOSED
70,15324,794,15169,State.EXPOSED
71,15337,340,15097,State.EXPOSED
72,15424,,14977,State.ASYMPTOMATIC
73,15434,454,15290,State.EXPOSED
74,15435,437,15120,State.EXPOSED
75,15472,180,15337,State.EXPOSED
76,15545,132,15097,State.EXPOSED
77,15624,274,15312,State.EXPOSED
78,15640,,15472,State.ASYMPTOMATIC
79,15770,,15640,State.ASYMPTOMATIC
80,15840,,15472,State.ASYMPTOMATIC
81,15850,976,15770,State.EXPOSED
82,15889,,15640,State.ASYMPTOMATIC
83,16002,824,15770,State.EXPOSED
84,16013,813,15770,State.EXPOSED
85,16073,753,15770,State.EXPOSED
86,16132,516,16013,State.EXPOSED
87,16232,498,15889,State.EXPOSED
88,16248,,16002,State.ASYMPTOMATIC
89,16305,521,16128,State.EXPOSED
90,16368,,16128,State.ASYMPTOMATIC
91,16401,0,15944,State.SEVERE
92,16401,894,16132,State.EXPOSED
93,16420,406,15770,State.EXPOSED
94,16457,838,16132,State.EXPOSED
95,16832,,16704,State.ASYMPTOMATIC
96,16976,,16832,State.ASYMPTOMATIC
97,17017,1249,16848,State.EXPOSED
98,17017,,16832,State.ASYMPTOMATIC
99,17240,324,16992,State.EXPOSED
100,17257,307,16992,State.EXPOSED
101,17304,,16832,State.ASYMPTOMATIC
102,17521,,17280,State.ASYMPTOMATIC
103,17552,,17280,State.ASYMPTOMATIC
104,17592,,17424,State.ASYMPTOMATIC
105,17624,286,17257,State.EXPOSED
106,17642,268,17257,State.EXPOSED
107,17644,289,17521,State.EXPOSED
108,17648,262,17257,State.EXPOSED
109,17713,197,17257,State.EXPOSED
110,17849,61,17257,State.EXPOSED
111,17865,,17713,State.ASYMPTOMATIC
112,17896,405,17592,State.EXPOSED
113,17937,,17521,State.SEVERE
114,18017,,17713,State.ASYMPTOMATIC
115,18018,562,17896,State.EXPOSED
116,18074,,17856,State.ASYMPTOMATIC
117,18184,,17552,State.ASYMPTOMATIC
118,18232,336,18017,State.EXPOSED
119,18265,477,18018,State.EXPOSED
120,18298,728,18074,State.EXPOSED
121,18341,401,18018,State.EXPOSED
122,18361,207,18017,State.EXPOSED
123,18401,341,18018,State.EXPOSED
124,18441,127,18017,State.EXPOSED
125,18507,61,18017,State.EXPOSED
126,18513,513,18074,State.EXPOSED
127,20640,623,20304,State.EXPOSED
128,20944,502,20640,State.EXPOSED
129,20976,470,20640,State.EXPOSED
130,22009,,21888,State.ASYMPTOMATIC
131,22305,153,22009,State.EXPOSED
132,22560,,22009,State.MILD
133,25420,,25056,State.ASYMPTOMATIC
134,29576,0,29117,State.MILD
135,29728,363,29520,State.EXPOSED
136,29928,722,29728,State.EXPOSED
137,29976,674,29728,State.EXPOSED
138,30040,610,29728,State.EXPOSED
139,30168,482,29728,State.EXPOSED
140,31296,0,30841,State.SEVERE
