,transmission_time,incubation_time,infection_time,disease_state
0,10073,,9936,State.ASYMPTOMATIC
1,10176,606,9846,State.EXPOSED
2,10192,,9936,State.ASYMPTOMATIC
3,10248,981,10192,State.EXPOSED
4,10272,,10080,State.ASYMPTOMATIC
5,10312,470,9846,State.EXPOSED
6,10392,837,10192,State.EXPOSED
7,10520,709,10192,State.EXPOSED
8,10536,693,10192,State.EXPOSED
9,10752,477,10192,State.EXPOSED
10,11169,,10944,State.ASYMPTOMATIC
11,11448,,11232,State.ASYMPTOMATIC
12,11457,,11232,State.ASYMPTOMATIC
13,11466,0,11005,State.SEVERE
14,11569,,11376,State.ASYMPTOMATIC
15,11584,,11376,State.ASYMPTOMATIC
16,11593,,11232,State.ASYMPTOMATIC
17,11617,,11457,State.ASYMPTOMATIC
18,11632,,11232,State.ASYMPTOMATIC
19,11784,,11664,State.ASYMPTOMATIC
20,11832,70,11448,State.EXPOSED
21,11929,72,11569,State.EXPOSED
22,11976,637,11832,State.EXPOSED
23,11978,,11433,State.ASYMPTOMATIC
24,12072,406,11593,State.EXPOSED
25,12353,285,12096,State.EXPOSED
26,12489,827,12353,State.EXPOSED
27,12819,477,12528,State.EXPOSED
28,12881,923,12528,State.EXPOSED
29,12937,97,12528,State.EXPOSED
30,12989,260,12819,State.EXPOSED
31,13224,226,12960,State.EXPOSED
32,13241,209,12960,State.EXPOSED
33,13272,,12960,State.ASYMPTOMATIC
34,13447,390,13392,State.EXPOSED
35,13458,1066,13241,State.EXPOSED
36,13697,827,13241,State.EXPOSED
37,13756,81,13392,State.EXPOSED
38,13801,,13536,State.ASYMPTOMATIC
39,13841,683,13241,State.EXPOSED
40,13864,0,13188,State.MILD
41,14161,,13968,State.ASYMPTOMATIC
42,14224,514,14112,State.EXPOSED
43,14241,,13756,State.ASYMPTOMATIC
44,14378,524,14161,State.EXPOSED
45,14408,492,14256,State.EXPOSED
46,14532,624,14378,State.EXPOSED
47,14537,365,14161,State.EXPOSED
48,14570,101,14224,State.EXPOSED
49,14585,86,14224,State.EXPOSED
50,14594,308,14161,State.EXPOSED
51,14608,63,14224,State.EXPOSED
52,14646,510,14378,State.EXPOSED
53,14657,854,14532,State.EXPOSED
54,14669,553,14544,State.EXPOSED
55,14681,,14256,State.ASYMPTOMATIC
56,14909,520,14669,State.EXPOSED
57,14977,749,14657,State.EXPOSED
58,15052,1069,14909,State.EXPOSED
59,15201,484,15052,State.EXPOSED
60,15433,388,15120,State.EXPOSED
61,15512,685,15120,State.EXPOSED
62,15545,140,15052,State.EXPOSED
63,15640,170,15433,State.EXPOSED
64,15648,162,15433,State.EXPOSED
65,15793,17,15433,State.EXPOSED
66,15793,728,15648,State.EXPOSED
67,15889,352,15552,State.EXPOSED
68,15912,556,15640,State.EXPOSED
69,16106,1015,15912,State.EXPOSED
70,16249,783,16128,State.EXPOSED
71,16297,824,15912,State.EXPOSED
72,16370,751,15912,State.EXPOSED
73,16374,842,16106,State.EXPOSED
74,16392,824,16106,State.EXPOSED
75,16720,486,16392,State.EXPOSED
76,25194,,25056,State.ASYMPTOMATIC
77,25328,,25056,State.ASYMPTOMATIC
78,25466,,25056,State.ASYMPTOMATIC
79,25776,,25328,State.MILD
80,31290,0,30716,State.SEVERE
