,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,1
87,1
88,1
89,2
90,4
91,5
92,11
93,14
94,14
95,14
96,15
97,15
98,18
99,18
100,20
101,21
102,22
103,23
104,24
105,24
106,25
107,26
108,28
109,28
110,28
111,28
112,29
113,29
114,30
115,30
116,30
117,30
118,30
119,30
120,30
121,30
122,30
123,30
124,30
125,30
126,30
127,30
128,30
129,30
130,30
131,30
132,30
133,30
134,30
135,30
136,30
137,30
138,30
139,30
140,30
141,30
142,31
143,31
144,31
145,31
146,31
147,31
148,31
149,31
150,31
151,31
152,31
153,31
154,31
155,31
156,31
157,31
158,31
159,31
160,31
161,31
162,31
163,31
164,31
165,31
166,31
167,31
168,31
169,32
170,32
171,33
172,33
173,34
174,34
175,34
176,36
177,37
178,37
179,38
180,38
181,39
182,39
183,39
184,39
185,39
186,39
187,39
188,39
189,39
190,39
191,39
192,39
193,39
194,39
195,39
196,39
197,39
198,39
199,39
200,39
201,39
202,39
203,40
204,40
205,40
206,40
207,40
208,40
209,40
210,40
211,40
212,41
213,42
214,42
215,42
216,42
217,42
218,42
219,42
220,42
221,42
222,42
223,42
224,42
225,42
226,42
227,42
228,42
229,42
230,42
231,42
232,42
233,42
234,42
235,42
236,42
237,42
238,42
