,transmission_time,incubation_time,infection_time,disease_state
0,10649,1089,10512,State.EXPOSED
1,10753,985,10512,State.EXPOSED
2,10764,974,10512,State.EXPOSED
3,10865,1441,10753,State.EXPOSED
4,10873,355,10649,State.EXPOSED
5,10992,,10873,State.ASYMPTOMATIC
6,11019,209,10649,State.EXPOSED
7,11073,155,10649,State.EXPOSED
8,11088,451,10800,State.EXPOSED
9,11172,272,10865,State.EXPOSED
10,11625,270,11376,State.EXPOSED
11,11656,238,11232,State.EXPOSED
12,11818,579,11625,State.EXPOSED
13,11922,219,11664,State.EXPOSED
14,11928,348,11664,State.EXPOSED
15,11929,347,11664,State.EXPOSED
16,11932,344,11664,State.EXPOSED
17,11940,336,11664,State.EXPOSED
18,11953,,11808,State.ASYMPTOMATIC
19,11954,174,11656,State.EXPOSED
20,12024,104,11656,State.EXPOSED
21,12032,96,11656,State.EXPOSED
22,12049,92,11664,State.EXPOSED
23,12098,30,11656,State.EXPOSED
24,12168,1010,11929,State.EXPOSED
25,12385,420,12098,State.EXPOSED
26,12432,0,11892,State.MILD
27,12513,,12240,State.ASYMPTOMATIC
28,12664,1225,12528,State.EXPOSED
29,12746,,12672,State.ASYMPTOMATIC
30,12760,340,12385,State.EXPOSED
31,12816,284,12385,State.EXPOSED
32,12857,598,12672,State.EXPOSED
33,12864,,12672,State.ASYMPTOMATIC
34,12866,38,12528,State.EXPOSED
35,12872,228,12385,State.EXPOSED
36,12897,887,12866,State.EXPOSED
37,12905,993,12857,State.EXPOSED
38,12937,952,12528,State.EXPOSED
39,12985,449,12937,State.EXPOSED
40,13016,447,12864,State.EXPOSED
41,13136,296,12960,State.EXPOSED
42,13137,,12985,State.ASYMPTOMATIC
43,13160,,12960,State.ASYMPTOMATIC
44,13177,607,12866,State.EXPOSED
45,13193,,13016,State.ASYMPTOMATIC
46,13203,695,12857,State.EXPOSED
47,13203,581,12866,State.EXPOSED
48,13209,624,12960,State.EXPOSED
49,13217,616,12960,State.EXPOSED
50,13233,201,12937,State.EXPOSED
51,13248,142,12960,State.EXPOSED
52,13272,160,12960,State.EXPOSED
53,13288,,12985,State.ASYMPTOMATIC
54,13344,489,12960,State.EXPOSED
55,13353,431,12866,State.EXPOSED
56,13362,471,12960,State.EXPOSED
57,13369,464,12960,State.EXPOSED
58,13395,39,12937,State.EXPOSED
59,13409,609,13137,State.EXPOSED
60,13410,0,12974,State.SEVERE
61,13432,,13136,State.ASYMPTOMATIC
62,13440,,12937,State.MILD
63,13465,841,13217,State.EXPOSED
64,13513,1001,13209,State.EXPOSED
65,13529,985,13209,State.EXPOSED
66,13536,,13248,State.ASYMPTOMATIC
67,13536,,13409,State.ASYMPTOMATIC
68,13547,967,13209,State.EXPOSED
69,13560,,13136,State.ASYMPTOMATIC
70,13561,,13193,State.ASYMPTOMATIC
71,13567,947,13209,State.EXPOSED
72,13568,398,13272,State.EXPOSED
73,13576,390,13272,State.EXPOSED
