,transmission_time,incubation_time,infection_time,disease_state
0,9216,532,9072,State.EXPOSED
1,9305,1025,9072,State.EXPOSED
2,9312,678,9216,State.EXPOSED
3,9360,388,9072,State.EXPOSED
4,9376,372,9072,State.EXPOSED
5,9385,363,9072,State.EXPOSED
6,9392,356,9072,State.EXPOSED
7,9457,533,9216,State.EXPOSED
8,9665,621,9305,State.EXPOSED
9,9724,562,9305,State.EXPOSED
10,9769,517,9305,State.EXPOSED
11,9866,,9724,State.ASYMPTOMATIC
12,9896,181,9769,State.EXPOSED
13,9913,373,9305,State.EXPOSED
14,10160,,9866,State.ASYMPTOMATIC
15,10168,,9866,State.ASYMPTOMATIC
16,10308,197,10080,State.EXPOSED
17,10408,,9896,State.ASYMPTOMATIC
18,10674,364,10408,State.EXPOSED
19,10922,,10674,State.ASYMPTOMATIC
20,10930,,10674,State.ASYMPTOMATIC
21,11042,,10930,State.ASYMPTOMATIC
22,11200,1006,10922,State.EXPOSED
23,11617,626,11232,State.EXPOSED
24,11648,595,11232,State.EXPOSED
25,11688,0,11032,State.MILD
26,11696,0,11070,State.MILD
27,11764,716,11617,State.EXPOSED
28,11850,1587,11688,State.EXPOSED
29,11920,,11664,State.ASYMPTOMATIC
30,11920,614,11648,State.EXPOSED
31,11931,,11764,State.ASYMPTOMATIC
32,12052,,11764,State.ASYMPTOMATIC
33,12072,,11764,State.ASYMPTOMATIC
34,12073,585,11920,State.EXPOSED
35,12075,,11764,State.ASYMPTOMATIC
36,12088,589,11931,State.EXPOSED
37,12136,0,11613,State.MILD
38,12186,1323,12096,State.EXPOSED
39,12243,243,12052,State.EXPOSED
40,12297,189,12052,State.EXPOSED
41,12336,0,11851,State.MILD
42,12369,410,12240,State.EXPOSED
43,12378,,12096,State.ASYMPTOMATIC
44,12416,866,12096,State.EXPOSED
45,12473,23,12075,State.EXPOSED
46,12481,5,12052,State.EXPOSED
47,12512,343,12240,State.EXPOSED
48,12516,440,12096,State.EXPOSED
49,12560,0,11963,State.MILD
50,12681,1027,12369,State.EXPOSED
51,12696,94,12528,State.EXPOSED
52,12700,1008,12369,State.EXPOSED
53,12712,516,12512,State.EXPOSED
54,12816,652,12712,State.EXPOSED
55,12825,0,12213,State.SEVERE
56,12848,467,12672,State.EXPOSED
57,12849,,12672,State.ASYMPTOMATIC
58,12849,362,12681,State.EXPOSED
59,12936,470,12672,State.EXPOSED
60,12984,45,12696,State.EXPOSED
61,13048,177,12848,State.EXPOSED
62,13205,,12960,State.ASYMPTOMATIC
63,13242,,12960,State.ASYMPTOMATIC
64,13297,374,12960,State.EXPOSED
65,13328,558,13104,State.EXPOSED
66,13384,502,13104,State.EXPOSED
67,13385,501,13104,State.EXPOSED
68,13472,659,13384,State.EXPOSED
69,13560,0,13055,State.MILD
70,13560,0,13186,State.MILD
71,13640,483,13205,State.EXPOSED
72,13659,293,13392,State.EXPOSED
73,13704,419,13205,State.EXPOSED
74,13728,403,13384,State.EXPOSED
75,13746,,13472,State.ASYMPTOMATIC
76,13752,207,13536,State.EXPOSED
77,13761,198,13536,State.EXPOSED
78,13960,171,13384,State.EXPOSED
79,13977,331,13659,State.EXPOSED
80,13994,197,13746,State.EXPOSED
81,13996,312,13659,State.EXPOSED
82,14089,607,13960,State.EXPOSED
83,14144,,13977,State.ASYMPTOMATIC
84,14216,480,13960,State.EXPOSED
85,14232,440,13994,State.EXPOSED
86,14273,1059,14089,State.EXPOSED
87,14354,736,14144,State.EXPOSED
88,14442,1549,14273,State.EXPOSED
89,14546,786,14089,State.EXPOSED
90,14561,714,14442,State.EXPOSED
91,14585,229,14400,State.EXPOSED
92,14961,,14585,State.ASYMPTOMATIC
93,15723,,15552,State.ASYMPTOMATIC
94,16273,,15984,State.ASYMPTOMATIC
95,16302,,15984,State.ASYMPTOMATIC
96,16353,0,15964,State.SEVERE
97,16512,304,16273,State.EXPOSED
98,16633,183,16273,State.EXPOSED
99,17689,,17424,State.ASYMPTOMATIC
100,19400,859,19152,State.EXPOSED
101,20577,834,20304,State.EXPOSED
102,21552,481,21168,State.EXPOSED
103,21555,478,21168,State.EXPOSED
104,21833,676,21555,State.EXPOSED
105,21868,641,21555,State.EXPOSED
106,21889,620,21555,State.EXPOSED
107,21945,564,21555,State.EXPOSED
108,21984,122,21552,State.EXPOSED
109,21987,522,21555,State.EXPOSED
