,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,1
73,1
74,1
75,1
76,1
77,1
78,1
79,1
80,2
81,2
82,2
83,2
84,2
85,3
86,3
87,6
88,6
89,7
90,9
91,10
92,10
93,13
94,15
95,15
96,15
97,17
98,17
99,18
100,19
101,20
102,20
103,20
104,21
105,22
106,22
107,22
108,22
109,22
110,22
111,22
112,22
113,22
114,23
115,23
116,23
117,23
118,24
119,24
120,24
121,24
122,24
123,24
124,24
125,24
126,24
127,24
128,24
129,24
130,24
131,24
132,24
133,24
134,25
135,25
136,26
137,26
138,26
139,26
140,26
141,26
142,26
143,26
144,26
145,26
146,26
147,26
148,26
149,26
150,26
151,26
152,26
153,26
154,26
155,26
156,26
157,26
158,26
159,26
160,26
161,26
162,26
163,26
164,26
165,26
166,26
167,26
168,26
169,26
170,26
171,26
172,26
173,26
174,26
175,26
176,26
177,26
178,26
179,26
180,26
181,26
182,26
183,26
184,26
185,26
186,26
187,26
188,26
189,26
190,26
191,26
192,26
193,26
194,26
195,26
196,26
197,26
198,26
199,26
200,26
201,26
202,26
203,26
204,26
205,27
206,27
207,27
208,27
209,27
210,28
211,28
212,28
213,28
214,28
215,28
216,28
217,28
218,28
219,28
220,28
221,28
222,28
223,28
224,28
225,28
226,28
227,28
228,28
229,29
230,29
231,29
232,29
233,29
234,29
235,29
236,29
237,29
238,29
