,transmission_time,incubation_time,infection_time,disease_state
0,10106,51,9936,State.EXPOSED
1,10302,669,10106,State.EXPOSED
2,10336,714,10224,State.EXPOSED
3,10338,633,10106,State.EXPOSED
4,10474,497,10106,State.EXPOSED
5,10480,,10336,State.ASYMPTOMATIC
6,10650,468,10368,State.EXPOSED
7,11152,,10944,State.ASYMPTOMATIC
8,11161,,10944,State.ASYMPTOMATIC
9,11368,0,10926,State.MILD
10,11425,197,11152,State.EXPOSED
11,11449,226,11161,State.EXPOSED
12,11476,199,11161,State.EXPOSED
13,11529,0,11143,State.SEVERE
14,11561,1797,11376,State.EXPOSED
15,11761,434,11664,State.EXPOSED
16,11954,852,11761,State.EXPOSED
17,11984,530,11561,State.EXPOSED
18,12050,145,11664,State.EXPOSED
19,12080,434,11561,State.EXPOSED
20,12321,507,12096,State.EXPOSED
21,12456,628,12321,State.EXPOSED
22,12632,452,12321,State.EXPOSED
23,12674,410,12321,State.EXPOSED
24,12864,,12816,State.ASYMPTOMATIC
25,13312,,12864,State.ASYMPTOMATIC
26,13394,0,13090,State.SEVERE
27,13624,0,13257,State.MILD
28,13728,645,13536,State.EXPOSED
29,13760,453,13680,State.EXPOSED
30,13800,604,13536,State.EXPOSED
31,13952,0,13469,State.MILD
32,14244,467,13968,State.EXPOSED
33,14256,318,13800,State.EXPOSED
34,14288,286,13800,State.EXPOSED
35,14376,0,13905,State.SEVERE
36,14425,1367,14288,State.EXPOSED
37,14425,504,14256,State.EXPOSED
38,14451,627,14256,State.EXPOSED
39,14453,484,14400,State.EXPOSED
40,14460,618,14256,State.EXPOSED
41,14497,1280,14453,State.EXPOSED
42,14553,376,14256,State.EXPOSED
43,14600,,14400,State.ASYMPTOMATIC
44,14633,,14400,State.ASYMPTOMATIC
45,14777,163,14553,State.EXPOSED
46,14835,942,14453,State.EXPOSED
47,14858,,14633,State.ASYMPTOMATIC
48,14859,918,14453,State.EXPOSED
49,14880,,14688,State.ASYMPTOMATIC
50,14880,300,14600,State.EXPOSED
51,14882,,14633,State.ASYMPTOMATIC
52,14982,623,14859,State.EXPOSED
53,14988,617,14859,State.EXPOSED
54,15002,667,14858,State.EXPOSED
55,15009,768,14453,State.EXPOSED
56,15051,,14688,State.ASYMPTOMATIC
57,15056,513,14777,State.EXPOSED
58,15072,647,14832,State.EXPOSED
59,15112,237,14832,State.EXPOSED
60,15144,,14880,State.ASYMPTOMATIC
61,15153,27,14600,State.EXPOSED
62,15176,,14880,State.ASYMPTOMATIC
63,15216,,14880,State.ASYMPTOMATIC
64,15217,,15056,State.ASYMPTOMATIC
65,15272,438,15153,State.EXPOSED
66,15316,,15051,State.ASYMPTOMATIC
67,15464,0,14828,State.MILD
68,15464,,14880,State.ASYMPTOMATIC
69,15465,220,15264,State.EXPOSED
70,15472,224,15176,State.EXPOSED
71,15488,,15056,State.ASYMPTOMATIC
72,15504,278,15217,State.EXPOSED
73,15504,,15272,State.ASYMPTOMATIC
74,15506,,15216,State.ASYMPTOMATIC
75,15600,0,15264,State.MILD
76,15624,,15272,State.ASYMPTOMATIC
77,15675,785,15552,State.EXPOSED
78,15768,,15272,State.ASYMPTOMATIC
79,15784,497,15504,State.EXPOSED
80,15824,457,15504,State.EXPOSED
81,15856,,15272,State.ASYMPTOMATIC
82,15888,572,15552,State.EXPOSED
83,15937,,15824,State.ASYMPTOMATIC
84,15945,,15675,State.ASYMPTOMATIC
85,16032,805,15888,State.EXPOSED
86,16048,789,15888,State.EXPOSED
87,16193,,15937,State.ASYMPTOMATIC
88,16345,,16048,State.ASYMPTOMATIC
89,16347,,15937,State.ASYMPTOMATIC
90,16353,272,16193,State.EXPOSED
91,16360,265,16193,State.EXPOSED
92,16368,416,16128,State.EXPOSED
93,16397,387,16128,State.EXPOSED
94,16543,,16397,State.ASYMPTOMATIC
95,16601,853,16360,State.EXPOSED
96,16665,789,16360,State.EXPOSED
97,16721,690,16345,State.EXPOSED
98,16755,699,16360,State.EXPOSED
99,16779,632,16345,State.EXPOSED
100,16792,183,16368,State.EXPOSED
101,16825,,16543,State.ASYMPTOMATIC
102,16826,343,16665,State.EXPOSED
103,16944,,16825,State.ASYMPTOMATIC
104,17018,,16397,State.ASYMPTOMATIC
105,17056,,16825,State.ASYMPTOMATIC
106,17161,,16944,State.ASYMPTOMATIC
107,17190,775,16826,State.EXPOSED
108,17402,925,17161,State.EXPOSED
109,17595,376,17280,State.EXPOSED
110,17642,,17402,State.ASYMPTOMATIC
111,17666,463,17280,State.EXPOSED
112,17692,437,17280,State.EXPOSED
113,17858,,17692,State.ASYMPTOMATIC
114,17861,,17692,State.ASYMPTOMATIC
115,17953,65,17595,State.EXPOSED
116,19848,324,19440,State.EXPOSED
117,20216,677,19848,State.EXPOSED
118,20328,565,19848,State.EXPOSED
119,29283,312,28944,State.EXPOSED
120,29284,311,28944,State.EXPOSED
