,transmission_time,incubation_time,infection_time,disease_state
0,8848,1174,8784,State.EXPOSED
1,8930,521,8597,State.EXPOSED
2,9005,446,8597,State.EXPOSED
3,9090,361,8597,State.EXPOSED
4,9193,258,8597,State.EXPOSED
5,9384,,9090,State.ASYMPTOMATIC
6,9792,141,9384,State.EXPOSED
7,9816,117,9384,State.EXPOSED
8,10329,,10080,State.ASYMPTOMATIC
9,10706,584,10368,State.EXPOSED
10,10736,73,10368,State.EXPOSED
11,11009,,10800,State.ASYMPTOMATIC
12,11046,,10800,State.ASYMPTOMATIC
13,11136,186,10736,State.EXPOSED
14,11161,,10706,State.ASYMPTOMATIC
15,11178,,10800,State.ASYMPTOMATIC
16,11328,611,11232,State.EXPOSED
17,11473,406,11232,State.EXPOSED
18,11504,375,11232,State.EXPOSED
19,11592,,11504,State.ASYMPTOMATIC
20,11598,686,11520,State.EXPOSED
21,11633,246,11232,State.EXPOSED
22,11832,,11504,State.ASYMPTOMATIC
23,11841,331,11664,State.EXPOSED
24,11848,324,11664,State.EXPOSED
25,11858,,11504,State.ASYMPTOMATIC
26,11882,198,11633,State.EXPOSED
27,11904,,11504,State.ASYMPTOMATIC
28,11906,,11504,State.ASYMPTOMATIC
29,11958,,11808,State.ASYMPTOMATIC
30,11969,,11664,State.ASYMPTOMATIC
31,11986,186,11664,State.EXPOSED
32,12026,,11504,State.ASYMPTOMATIC
33,12088,705,11848,State.EXPOSED
34,12113,826,11969,State.EXPOSED
35,12153,786,11969,State.EXPOSED
36,12201,738,11969,State.EXPOSED
37,12232,135,12096,State.EXPOSED
38,12243,1454,11986,State.EXPOSED
39,12246,1094,12096,State.EXPOSED
40,12248,409,12113,State.EXPOSED
41,12265,1432,11986,State.EXPOSED
42,12289,,12096,State.ASYMPTOMATIC
43,12296,338,12153,State.EXPOSED
44,12320,,12096,State.ASYMPTOMATIC
45,12330,304,12153,State.EXPOSED
46,12361,6,12096,State.EXPOSED
47,12389,,12243,State.ASYMPTOMATIC
48,12408,,12243,State.ASYMPTOMATIC
49,12411,862,12240,State.EXPOSED
50,12416,889,12232,State.EXPOSED
51,12432,695,12240,State.EXPOSED
52,12457,118,11841,State.EXPOSED
53,12504,641,12384,State.EXPOSED
54,12520,133,12201,State.EXPOSED
55,12532,,12389,State.ASYMPTOMATIC
56,12536,509,12320,State.EXPOSED
57,12592,16,12296,State.EXPOSED
58,12600,,12432,State.ASYMPTOMATIC
59,12601,7,12296,State.EXPOSED
60,12616,1189,12408,State.EXPOSED
61,12626,724,12411,State.EXPOSED
62,12649,207,12289,State.EXPOSED
63,12677,,12389,State.ASYMPTOMATIC
64,12698,,12389,State.ASYMPTOMATIC
65,12712,,12248,State.ASYMPTOMATIC
66,12725,,12389,State.ASYMPTOMATIC
67,12745,300,12320,State.EXPOSED
68,12777,573,12411,State.EXPOSED
69,12818,674,12677,State.EXPOSED
70,12818,,12389,State.ASYMPTOMATIC
71,12840,0,12296,State.MILD
72,12841,15,12289,State.EXPOSED
73,12856,337,12712,State.EXPOSED
74,12864,376,12616,State.EXPOSED
75,12888,0,12467,State.SEVERE
76,12890,223,12592,State.EXPOSED
77,12891,1487,12725,State.EXPOSED
78,12898,849,12672,State.EXPOSED
79,12912,,12649,State.ASYMPTOMATIC
80,12928,399,12698,State.EXPOSED
81,12936,,12649,State.ASYMPTOMATIC
82,13032,,12960,State.ASYMPTOMATIC
83,13064,489,12864,State.EXPOSED
84,13080,431,12818,State.EXPOSED
85,13120,391,12818,State.EXPOSED
86,13136,417,12864,State.EXPOSED
87,13152,401,12864,State.EXPOSED
88,13162,,12960,State.ASYMPTOMATIC
89,13224,329,12864,State.EXPOSED
90,13226,758,12912,State.EXPOSED
91,13248,736,12912,State.EXPOSED
92,13250,453,12960,State.EXPOSED
93,13273,,13104,State.ASYMPTOMATIC
94,13273,767,13064,State.EXPOSED
95,13281,759,13064,State.EXPOSED
96,13320,0,12879,State.SEVERE
97,13346,675,13273,State.EXPOSED
98,13369,960,13162,State.EXPOSED
99,13369,334,12960,State.EXPOSED
100,13384,375,12960,State.EXPOSED
101,13393,349,12936,State.EXPOSED
102,13401,0,12863,State.SEVERE
103,13409,612,13273,State.EXPOSED
104,13418,603,13273,State.EXPOSED
105,13520,501,13273,State.EXPOSED
106,13528,493,13273,State.EXPOSED
107,13528,456,12912,State.EXPOSED
108,13563,1332,13393,State.EXPOSED
109,13611,410,13273,State.EXPOSED
110,13682,,13418,State.ASYMPTOMATIC
111,13689,622,13384,State.EXPOSED
112,13704,1667,13409,State.EXPOSED
113,13705,435,13273,State.EXPOSED
114,13705,1666,13409,State.EXPOSED
115,13720,1651,13409,State.EXPOSED
116,13728,412,13273,State.EXPOSED
117,13734,119,13536,State.EXPOSED
118,13841,470,13384,State.EXPOSED
119,13864,595,13705,State.EXPOSED
120,13986,0,13576,State.SEVERE
