,transmission_time,incubation_time,infection_time,disease_state
0,10073,543,9936,State.EXPOSED
1,11352,,11232,State.ASYMPTOMATIC
2,11400,769,11232,State.EXPOSED
3,11897,,11664,State.ASYMPTOMATIC
4,11976,114,11352,State.EXPOSED
5,12024,,11664,State.ASYMPTOMATIC
6,12048,523,11808,State.EXPOSED
7,12065,506,11808,State.EXPOSED
8,12400,646,12096,State.EXPOSED
9,12818,1422,12528,State.EXPOSED
10,12824,162,12528,State.EXPOSED
11,12888,586,12528,State.EXPOSED
12,13008,0,12535,State.MILD
13,13200,842,12888,State.EXPOSED
14,13226,359,12824,State.EXPOSED
15,13296,,12960,State.ASYMPTOMATIC
16,13400,642,12888,State.EXPOSED
17,13408,915,13296,State.EXPOSED
18,13578,,13400,State.ASYMPTOMATIC
19,13697,,13392,State.ASYMPTOMATIC
20,13780,0,13334,State.SEVERE
21,14009,158,13697,State.EXPOSED
22,14049,118,13697,State.EXPOSED
23,14065,102,13697,State.EXPOSED
24,14130,529,13824,State.EXPOSED
25,14168,1225,14049,State.EXPOSED
26,14313,0,13925,State.SEVERE
27,14408,984,14168,State.EXPOSED
28,14504,888,14168,State.EXPOSED
29,15034,,14832,State.ASYMPTOMATIC
30,15048,,14832,State.ASYMPTOMATIC
31,15162,893,15034,State.EXPOSED
32,15170,885,15034,State.EXPOSED
33,15274,781,15034,State.EXPOSED
34,15448,,15162,State.ASYMPTOMATIC
35,15546,,15264,State.ASYMPTOMATIC
36,15726,329,15034,State.EXPOSED
37,17208,0,16736,State.MILD
38,18120,950,17856,State.EXPOSED
39,19802,970,19584,State.EXPOSED
40,20257,157,19872,State.EXPOSED
41,20283,131,19872,State.EXPOSED
42,20393,,20283,State.ASYMPTOMATIC
43,20452,,20283,State.ASYMPTOMATIC
44,20585,272,20448,State.EXPOSED
45,20785,466,20585,State.EXPOSED
46,20881,370,20585,State.EXPOSED
47,20961,1122,20785,State.EXPOSED
48,21010,241,20585,State.EXPOSED
49,21030,808,20881,State.EXPOSED
50,21064,774,20881,State.EXPOSED
51,21209,734,20961,State.EXPOSED
52,21328,,21209,State.ASYMPTOMATIC
53,21384,559,20961,State.EXPOSED
54,21432,511,20961,State.EXPOSED
55,30505,,30240,State.ASYMPTOMATIC
56,30632,,30240,State.ASYMPTOMATIC
57,30873,632,30632,State.EXPOSED
58,30945,560,30632,State.EXPOSED
59,34080,,33696,State.ASYMPTOMATIC
60,34107,,33696,State.ASYMPTOMATIC
