,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,2
70,5
71,5
72,6
73,6
74,6
75,6
76,7
77,8
78,9
79,9
80,10
81,10
82,11
83,11
84,11
85,11
86,12
87,16
88,17
89,17
90,17
91,17
92,17
93,18
94,18
95,19
96,22
97,24
98,29
99,29
100,30
101,32
102,33
103,33
104,36
105,37
106,38
107,39
108,40
109,41
110,41
111,41
112,41
113,42
114,42
115,42
116,42
117,42
118,42
119,43
120,43
121,44
122,44
123,46
124,46
125,46
126,46
127,46
128,46
129,46
130,46
131,46
132,46
133,46
134,46
135,46
136,46
137,46
138,46
139,46
140,46
141,46
142,46
143,46
144,46
145,46
146,46
147,46
148,46
149,46
150,46
151,46
152,46
153,46
154,46
155,46
156,46
157,46
158,46
159,46
160,46
161,46
162,46
163,46
164,46
165,46
166,46
167,46
168,46
169,46
170,46
171,46
172,46
173,47
174,47
175,47
176,47
177,47
178,47
179,47
180,47
181,47
182,47
183,47
184,47
185,47
186,47
187,48
188,48
189,48
190,48
191,48
192,48
193,48
194,48
195,48
196,48
197,48
198,48
199,48
200,48
201,48
202,48
203,48
204,48
205,48
206,48
207,48
208,48
209,48
210,48
211,48
212,48
213,48
214,48
215,48
216,48
217,48
218,48
219,48
220,48
221,48
222,48
223,48
224,48
225,49
226,49
227,49
228,50
229,50
230,50
231,51
232,51
233,51
234,51
235,51
236,51
237,51
238,51
